id,book,alignments,ch_match
JK000734,0804IbnMulaqqin.KhulasatBadrMunir,1,168
JK007114,1004ShamsDinRamli.HashiyatRamli,1,171
Sham19Y0017747,1119IbnMuhammadMaghribi.BadrTamam,1,175
Sham19Y0017757,0852IbnHajarCasqalani.BulughMaram,1,196
Sham19Y0018607,0451IbnYunusSiqilli.JamicLiMasailMudawwana,2,380
ShamAY0032379,0388AbuSulaymanKhattabi.GharibHadith,1,129
ShamAY0033956,0463IbnCabdBarr.JamicBayan,1,97
ShamIbadiyya0000109,1332QutbAtfayyish.SharhNilWaShifaCalil,8,1906
ShamIbadiyya0000185,1090KhamisShiqsi.MinhajTalibin,1,136
ShamIbadiyya0000773,1223DiyaDinThamini.TajManzur,1,519
Shamela0000963,1310BakriDimyati.HashiyaIcanaTalibin,1,468
Shamela0005922,0804IbnMulaqqin.BadrMunir,1,166
Shamela0007370,0370IbnCaliJassas.AhkamQuran,2,293
Shamela0011468BK2,0957ShihabDinRamli.HashiyaCalaAsnaMatalib,1,172
Shamela0021721,0558IbnAbiKhayrCimraniYamani.ByanFiMadhhabShafici,1,148
Shamela0021848BK1,0926ZakariyyaAnsari.GhurarBahiyya,1,143
Shamela0022644,1450CabdKarimKhudayr.SharhBulughMaram,2,302
Shia001131Vols,0363QadiNucman.DacaimIslam,1,115
Shia002119Vols,0463IbnCabdBarr.IstidhkarJamic,1,151
Tafsir07055,1393MuhammadAminShanqiti.AdwaBayan,1,141
Zaydiyya0000142,1390CabdHusaynAmini.Ghadir,1,143
