id,book,alignments,ch_match
JK000022,0430AbuNucaymIsbahani.HilyatAwliya,3,321
JK000110,0256Bukhari.Sahih,1,331
JK000130,0303Nasai.SunanSughra,3,379
JK000139,0279Tirmidhi.ShamailMuhammadiyya,1,111
JK000141,0273IbnMaja.Sunan,1,218
JK000142,0275AbuDawudSijistani.Sunan,2,353
JK000166,0852IbnHajarCasqalani.FathBari,1,152
JK000424,0385IbnShahin.NasikhHadithWaMansukhuh,1,166
JK000467,0405HakimNaysaburi.Mustadrak,1,119
JK000469,0321Tahawi.SharhMacaniAthar,6,935
JK000474,0360Tabarani.MucjamKabir,4,348
JK000475,0303Nasai.SunanKubra,5,832
JK000477,0385Daraqutni.Sunan,1,98
JK000479,0238IbnRahawayh.Musnad,1,138
JK000484,0458Bayhaqi.SunanKubra,8,1019
JK000485,0307AbuYaclaMawsili.Musnad,1,129
JK000487,0230CaliIbnJacd.Musnad,1,177
JK000585,0463IbnCabdBarr.TamhidMuwatta,1,228
JK000675,0360Tabarani.Duca,1,258
JK000725,0351IbnQanic.MucjamSahaba,1,183
JK000735,0303Nasai.CamalYawmWaLayla,2,320
JK000736,0430AbuNucaymIsbahani.MusnadAbiHanifa,1,111
JK000766,0275AbuDawudSijistani.Marasil,1,115
JK000786,0235IbnAbiShayba.Musannaf,13,1952
JK000842,0255CabdAllahDarimi.Sunan,1,108
JK000883,0360Tabarani.MucjamAwsat,1,109
JK000913,0676Nawawi.Majmuc,1,124
JK000916,0571IbnCasakir.TarikhDimashq,2,310
JK000929,0312IbnCaliTusi.MukhtasarAhkam,1,94
JK001295,0911Suyuti.Itqan,1,94
JK006801,0852IbnHajarCasqalani.MatalibCaliya,1,182
JK006838,0458Bayhaqi.DalailNubuwwa,1,81
JK007065,0488IbnFutuhHumaydi.JamcBaynaSahihayn,1,223
JK008001,0975MuttaqiHindi.KanzCummal,4,658
JK009137,0804IbnMulaqqin.BadrMunir,3,394
JK009138,0699ShihabDinIshbiliLakhmi.MukhtasarKhilafiyyat,2,205
JK009141,0581IbnKharratIshbili.AhkamSharciyya,3,332
JK009146,0628IbnQattanFasi.BayanWahm,1,98
JK009152,0510IbnMascudBaghawi.SharhSunna,1,99
JK009154,0696IbnZahiri.Mashyakha,2,426
JK009197,0219AbuNucaymIbnDukayn.Salat,50,30136
JK009231,0795IbnRajabHanbali.FathBariFiSharhSahihBukhari,7,909
JK009313,0942IbnYusufShami.SubulHuda,1,170
JK009336,0606IbnAthirMajdDin.JamicUsul,2,314
JK009390,1423CabbasAhmadSaqr.JamicAhadith,4,612
JK009408,0430AbuNucaymIsbahani.MacrifatSahaba,4,590
JK011487,0369AbuShaykhIsbahani.Fawaid,1,146
Sham19Y0011194,0600CabdGhaniMaqdisi.CumdatAhkam,1,87
Sham19Y0013241,0606IbnAthirMajdDin.Shafi,1,251
Sham19Y0013572,0560WazirIbnHubayraShaybani.Ifsah,1,204
Sham19Y0013605,0786ShamsDinKirmani.Kawakib,1,181
Sham19Y0013667,0855BadrDinCayni.NukhabAfkar,4,433
Sham19Y0014601,1346KhalilAhmadSaharanpuri.BadhlMajhud,3,384
Sham19Y0016546,0370IbnCaliJassas.SharhMukhtasarTahawi,1,130
Sham19Y0016584,0893IbnIsmacilShihabDinKurani.KawtharJari,1,234
Sham19Y0016599,0734IbnSayyidNas.NafhShadhi,3,644
Sham19Y0016684,0827BadrDinDamaminiMakhzumi.MasabihJamic,1,169
Sham19Y0018103,0831ShamsDinBirmawi.Lamic,1,207
Sham19Y0018106,0926ZakariyyaAnsari.MinhatBari,1,217
Sham19Y0018144,0316AbuCawana.Mustakhraj,2,264
Sham19Y0018176,0911Suyuti.Tawshih,1,217
Sham19Y0020591,1138IbnCabdHadiNurDinSindi.FathWadud,2,289
Sham19Y0020638,0581IbnKharratIshbili.JamcBaynSahihayn,1,105
Sham19Y0020944,0656IbnCabdQawiMundhiri.MukhtasarSunanAbiDawud,1,92
Sham19Y0022884,0783IbnMajidMaqdisi.Muqarrar,1,87
Sham19Y0023644,0654SibtIbnJawzi.MiratZaman,2,296
Sham19Y0122406,0544QadiCiyad.IkmalMuclim,3,368
Sham19Y0127677,0911Suyuti.JamicKabir,3,540
Sham19Y0131336,0458Bayhaqi.Khilafiyyat,2,190
Sham19Y0131521,0844IbnHusaynIbnRaslanRamli.SharhSunanAbiDawud,3,442
Sham19Y0146127,0748Dhahabi.Muhadhdhab,7,947
Sham19Y0148271,0597IbnJawzi.JamicMasanid,2,278
ShamAY0032867,0491AbuCabbasIbnBishrawayh.Ahadith,1,166
ShamAY0032921,0389Makhladi.Fawaid,1,193
ShamAY0032956,0648IbnKhalilHalabi.AhadithSubaciyyat,2,384
ShamAY0033585,0765AbuMahasinHusayni.Ilmam,1,157
ShamAY0033910,0911Suyuti.SharhSunanNasai,4,525
ShamAY0033975,0702IbnDaqiqCidQushayri.IlmamBiAhadith,4,620
ShamAY0034005,0517AbuNucaymHaddadIsbahani.JamicSahihayn,2,217
ShamAY0034256,0280IbnIsmacilKirmani.MasailHarb,1,200
ShamAY0034282,0319IbnMundhirNaysaburi.AwsatFiSunan,12,1570
ShamAY0034438,0432Mustaghfiri.DalailNubuwwa,1,99
ShamAY0035884,0230IbnSacd.TabaqatKubra,3,525
Shamela0000041,0510IbnMascudBaghawi.Tafsir,1,89
Shamela0000262,0224QasimIbnSallam.Tuhur,1,70
Shamela0000736,0463KhatibBaghdadi.TarikhBaghdad,1,132
Shamela0000767,0456IbnHazm.MuhallaBiAthar,1,122
Shamela0001438,1450DarIftaMisriyya.JamicAhadith,3,390
Shamela0001442,0388AbuSulaymanKhattabi.MacalimSunan,1,132
Shamela0001524,0845Maqrizi.ImtacAsmac,1,78
Shamela0001727,0261Muslim.Sahih,2,287
Shamela0001875,0643DiyaDinMaqdisi.SunanWaAhkamCanMustafa,3,487
Shamela0002863,0458Bayhaqi.MacrifatSunanWaAthar,1,107
Shamela0003118,0711IbnManzurIfriqi.MukhtasarTarikhDimashq,1,185
Shamela0003722,0742Mizzi.TahdhibKamal,3,675
Shamela0005064,0676Nawawi.IjazFiSharhSunanAbiDawud,1,199
Shamela0005756,0855BadrDinCayni.CumdatQari,2,245
Shamela0006161,0189MuhammadShaybani.HujjaCalaAhlMadina,1,161
Shamela0008540,0855BadrDinCayni.SharhSunanAbiDawud,2,265
Shamela0008544,0762MughultayIbnQilij.SharhSunanIbnMaja,9,1514
Shamela0009076,0463KhatibBaghdadi.MuttafiqWaMuftariq,1,84
Shamela0009312,0430AbuNucaymIsbahani.TasmiyatRuwatCanFadlIbnDakin,1,162
Shamela0009369,0597IbnJawzi.IclamMacalim,1,152
Shamela0009810,1138IbnCabdHadiNurDinSindi.HashiyaCalaIbnMajah,1,85
Shamela0010517,1450MusaCaffana.Fatawa,1,163
Shamela0010620,0242IbnAslamTusi.Arbacun,1,190
Shamela0010765,0321Tahawi.AhkamQuran,1,144
Shamela0010798,0660IbnCadim.BughyatTalab,1,188
Shamela0010908,0624IbnIbrahimBahaDinMaqdisi.CuddaSharhCumda,1,85
Shamela0012403,0277IbnSufyanFasawi.MacrifaWaTarikh,1,145
Shamela0012844,0324IbnMuhammadNaysaburi.Ziyadat,1,84
Shamela0012884,0911Suyuti.DurrManthur,1,114
Shamela0013174,0211CabdRazzaqSancani.Musannaf,4,540
Shamela0021494,0340IbnAcrabiBasri.Mucjam,1,94
Shamela0021635,0643DiyaDinMaqdisi.MuntaqaMinMasmucatMarw,1,104
Shamela0021715,0923AhmadQastallani.IrshadSari,1,214
Shamela0021809,0774IbnKathir.JamicMasanid,4,672
Shamela0023700,0630IbnAthirCizzDin.UsdGhaba,2,277
Shamela0025794,0241IbnHanbal.Musnad,8,1161
Shamela0026324,0852IbnHajarCasqalani.IthafMahara,1,88
Shamela0026429,0430AbuNucaymIsbahani.TibbNabawi,1,152
Shamela0026550,0273AbuBakrAthram.Sunan,1,80
Shamela0026745,0146MajacaIbnZubayr.MinHadith,1,211
Shamela0029911,0581AbuMusaMadini.Lataif,1,94
Shamela0035100,0748Dhahabi.TarikhIslam,1,97
Shamela0036446,1094IbnSulaymanRudani.JamcFawaid,1,199
Shamela0096239,1041BurhanDinMaliki.BahjaMahafil,1,119
Shia000107Vols,0726CallamaHilli.MuntahaMatlab,1,83
Shia000963Vols,0750IbnTurkamani.JawharNaqi,2,244
Shia001270Vols,0283AbuIshaqThaqafi.Gharat,1,167
Shia003101Vols,0354IbnHibbanBusti.Majruhin,1,80
Shia003488Vols,0430AbuNucaymIsbahani.TarikhIsbahan,1,197
Zaydiyya0000352,0424AbuTalibYahyaHaruni.TaysirMatalib,1,86
