id,book,alignments,ch_match
AOCP2023090638Vols,1100Izkawi.KashfGhumma,2,665
EScr20120309,0850ShihabDinIbshihi.TadhkiratCarifin,1,107
EScr202211221604,0334Azdi.TarikhMawsil,3,714
Hindawi014758020,1350MuhammadTawfiqBakri.FuhulBalagha,1,115
Hindawi015792571,1376IbrahimZaydan.NawadirUdaba,1,111
Hindawi017160604,1375AhmadFaridRifaci.CasrMamun,2,1020
Hindawi019369524,1376CabdQadirMaghribi.JamalDinAfghani,1,170
Hindawi024069693,1377SalamaMusa.AshharKhutabWaMashahirKhutaba,40,18651
Hindawi025936081,1378KhalilMardam.IbnMuqaffac,1,420
Hindawi026382506Vols,1331JurjiZaydan.TarikhTamaddunIslami,3,827
Hindawi029620591,1379MuhammadAscadTalas.TarikhUmmaCasrRashidun,3,893
Hindawi030353837,1373MuhammadLutfiJumca.ThawratIslamWaBatalAnbiya,1,288
Hindawi030807493,1450MuhammadCatif.AdabiyyatLughaCarabiyya,4,1384
Hindawi035168479,1378KhalilMardam.Jahiz,2,1093
Hindawi037520352,1381MarunCabbud.RuwwadNahdaHaditha,1,115
Hindawi040915851,1331JurjiZaydan.FathAndalus,1,138
Hindawi042908302,1375MuhammadHusaynHaykal.SiddiqAbuBakr,1,185
Hindawi046307961,1392TahaHusayn.FitnaKubraCaliWaBanuhu,4,2635
Hindawi049493751,1377CaliZarifAczami.TarikhBasra,4,1389
Hindawi050926304,1372KurdCali.RasailBulagha,2,417
Hindawi059250728,1372KurdCali.IdaraIslamiyyaFiCizzCarab,4,821
Hindawi059616186Vols,1373AhmadAmin.FaydKhatir,1,210
Hindawi060208373,1357AnisZakariyaNusuli.DawlaUmawiyyaFiSham,9,3761
Hindawi060292585,1363CabdRahmanBarquqi.HadaratCarabFiAndalus,1,97
Hindawi061827135,1379MuhammadAscadTalas.TarikhUmmaCasrIttisaq,2,352
Hindawi068305130,1372KurdCali.IslamWaHadaraCarabiyya,4,867
Hindawi068383692,1383CabbasMahmudCaqqad.MucawiyaIbnAbiSufyan,2,862
Hindawi068414702,1377NiqulaFayad.AntaWaAna,3,1690
Hindawi079072819,1339MuhammadDiyab.TarikhAdabLughaCarabiyya,2,1631
Hindawi079708060,1372KhalilSakakini.MutalacatFiLughaWaAdab,1,241
Hindawi081316951,1371ZakiMubarak.Tasawwuf,1,174
Hindawi081791725,1442NawalSacdawi.Riwaya,1,150
Hindawi083168619,1383CabbasMahmudCaqqad.SiddiqaBintSiddiq,1,223
Hindawi084739682,1372KurdCali.QadimWaHadith,16,5239
Hindawi085804642,1427NajibMahfuz.Miramar,1,142
Hindawi085846859,1396RaifKhuri.MacaCarab,1,149
Hindawi085925824,1362AhmadHashimi.JawahirBalagha,4,1917
Hindawi092024806,1373AhmadAmin.FajrIslam,2,940
