id,book,alignments,ch_match
AOCP20251104150,1151ShihabDinAhmadHaymiKawkabani.CitrNasimSaba,1,199
JK003609,0764Safadi.WafiBiWafayat,3,367
JK006900,0542IbnBassamShantarini.Dhakhira,45,10762
JK009296,1111MuhammadAminMuhibbi.NafahatRayhana,1,96
JK009370Vols,0597CimadDinKatibIsfahani.KharidatQasr,5,975
JK010744,0613CaliIbnZafir.GharaibTanbihat,1,99
Sham19Y0000760,0619AbuCabbasSharishi.SharhMaqamatHariri,1,117
Sham19Y0013666,0651Bunasi.KanzKuttab,1,153
Sham19Y0014075,0723IbnFuwati.MajmacAdab,1,98
Sham19Y0018147,0736IbnDawadari.KanzDurar,1,151
ShamAY0005375,1362CabdRahmanIbnDirham.NuzhatAbsar,3,749
Shamela0000728,0599IbnYahyaDabbi.BughyatMultamis,1,193
Shamela0001002,1041Maqqari.NafhTib,9,2242
Shamela0001032,0711IbnManzurIfriqi.SururNafs,1,186
Shamela0001522,1069ShihabDinKhafaji.RayhanatAlibba,1,101
Shamela0005392,0606IbnMamati.LataifDhakhira,18,2851
Shamela0005416,0584IbnMunqidhShayzari.ManazilWaDiyar,1,176
Shamela0005446,1119IbnMacsum.AnwarRabic,1,100
Shamela0006633,0685IbnSacidMaghribi.Mughrib,2,425
Shamela0009752,1331IbnAmirCabdQadirJazairi.NukhbatCiqd,1,76
Shamela0010283,0733Nuwayri.NihayatArab,3,666
Shamela0021510,0529FathIbnKhaqan.QalaidCiqyan,6,1375
Zaydiyya0000142,1390CabdHusaynAmini.Ghadir,1,116
