id,book,alignments,ch_match
AOCP20251104122,0954MuhammadIbnCaliIbnCatiyya.TuhfatHabib,1,235
JK000180,0756TaqiDinSubki.Ibhaj,1,149
JK000245,0926ZakariyyaAnsari.HududAniqa,1,51
JK000298,1031CabdRaufMunawi.FaydQadir,1,116
JK000308,0478ImamHaramaynJuwayni.Waraqat,17,3388
JK000427,0476AbuIshaqShirazi.LumacFiUsulFiqh,1,70
JK000906,1270ShihabDinAlusi.RuhMacani,1,130
JK000983,0879IbnMuhammadIbnAmirHajj.TaqrirWaTahbir,1,301
JK001046,0911Suyuti.ItmamDiraya,9,1695
JK001496,0538JarAllahZamakhshari.Kashshaf,1,156
JK007035,0871IbnCuthmanShamsDinMardini.AnjumZahirat,6,912
JK007102,1250IbnMuhammadCattarShafici.HashiyaCalaJamcJawamic,6,973
JK009279,0926ZakariyyaAnsari.GhayatWusul,3,503
JK011730,1156IbnMuhammadAbuSacidKhadimi.BariqaMahmudiyya,1,192
Kraken22021606123102Vols,0816IbnMuhammadSharifJurjani.SharhMawaqif,1,95
MP002,0428IbnSina.Najat,1,118
Rafed0002679Vols,1407MuhammadCaliMudarrisAfghani.MudarrisAfdal,1,122
Sham19Y0001469,1347HasanSinawani.AslJamic,3,464
Sham19Y0014249,1072IbnAhmadMayyaraFasi.DurrThamin,4,1343
Sham19Y0014280,0684ShihabDinQarafi.NafaisUsul,1,119
Sham19Y0014297,1099CabdBaqiZurqani.SharhCalaMukhtasarKhalil,1,185
Sham19Y0014313,0899Rajraji.RafcNiqab,1,71
Sham19Y0016983,0885CalaDinMardawi.TahrirManqul,1,94
Sham19Y0020891,0743SharafDinTibi.FutuhGhayb,1,156
Sham19Y0020892,1235IbnIbrahimShinqiti.NashrBunud,2,235
Sham19Y0029676,1362CabdQadirIskandarani.MajallatHaqaiq,1,217
Sham19Y0122142,0794BadrDinZarkashi.TashnifMasamic,1,146
Sham19Y0127698,0928MujirDinCulaymi.TarikhMuctabar,1,175
ShamAY0034179,0911Suyuti.KawkabSatic,1,284
ShamAY0035035,1205MurtadaZabidi.IthafSada,1,119
ShamAY0038201,0926ZakariyyaAnsari.HashiyaCalaSharhJamcJawamic,4,676
ShamIbadiyya0000050,1332QutbAtfayyish.HamayanZad,1,115
ShamIbadiyya0000109,1332QutbAtfayyish.SharhNilWaShifaCalil,1,148
ShamIbadiyya0000279,1361SacidIbnNasirGhaythi.IdahTawhid,1,244
ShamIbadiyya0000438,1088AbuSitta.HashiyatTartib,1,191
ShamIbadiyya0000476,0750IsmacilJaytali.QawacidIslam,1,99
Shamela0009985,0905IbnCabdAllahWaqqadAzhari.SharhTasrih,1,132
Shamela0021547,0864IbnAhmadJalalDinMahalli.SharhWaraqatFiUsulFiqh,45,15654
Shamela0021715,0923AhmadQastallani.IrshadSari,1,136
Shia001544Vols,1119IbnMacsum.RiyadSalikin,1,139
Shia003928Vols,0686RadiDinAstarabadhi.SharhRadiCalaKafiya,1,107
Tafsir02102,1332IbnMuhammadJamalDinQasimi.MahasinTawil,1,217
