id,book,alignments,ch_match
AOCP2023090612,0670Sayyad.MacarifMuhammadiyya,1,117
AOCP2023090619,0734IbnSayyidNas.Minah,1,132
AOCP2023090622,0694MuhibbDinTabari.SimtThamin,1,138
AOCP2023090638Vols,1100Izkawi.KashfGhumma,16,4979
AOCP2023092779,0725HasanCabbasi.AtharUwal,2,634
EScr20110913,0363QadiNucman.IkhtilafUsulMadhahib,1,91
EScr20112614,0845AbuHafsSamarqandi.NaylHathith,4,907
EScr20120309,0850ShihabDinIbshihi.TadhkiratCarifin,4,669
EScr202211221604,0334Azdi.TarikhMawsil,2,579
EScr21011311,0973IbnHajarHaythami.TathirCayba,4,1824
EScript202304041356,0597IbnJawzi.ManaqibMacrufKarkhi,1,149
EShia0071807,1107QadiSacidQummi.SharhTawhidSaduq,2,226
GVDB20200219,0750Anonymous.SirajZulma,8,3204
GVDB20201027,0725BaybarsMansuri.ZubdatFikra,1,88
Hindawi0061961973Vols,1300Anonymous.AlfLaylaWaLayla,5,407
Hindawi013082050,1383CabbasMahmudCaqqad.HaqaiqIslam,2,306
Hindawi013538483,1375MuhammadHusaynHaykal.FaruqCumar,2,672
Hindawi015792571,1376IbrahimZaydan.NawadirUdaba,5,1483
Hindawi015814636,1383CabbasMahmudCaqqad.CabqariyyatMuhammad,2,571
Hindawi017160604,1375AhmadFaridRifaci.CasrMamun,1,314
Hindawi018613191,1366MustafaCabdRazzaq.DinWaWahyWaIslam,1,140
Hindawi024069693,1377SalamaMusa.AshharKhutabWaMashahirKhutaba,2,320
Hindawi024957531,1382TahaCabdBaqiSurur.IbnCarabi,2,250
Hindawi025095731,1371JaquesTajir.AqbatWaMuslimun,4,1101
Hindawi025273163,1377MuhammadKhidrHusayn.NaqdKitabIslamWaUsulHukm,1,126
Hindawi025308516Vols,1385AsadRustam.KanisatAntakiya,2,1066
Hindawi025362624,1363CumarTusun.MaliyatMisr,1,144
Hindawi026382506Vols,1331JurjiZaydan.TarikhTamaddunIslami,3,1617
Hindawi027508303,1377NiqulaFayad.Khitaba,2,580
Hindawi029064250,1318SulaymanIbnKhalil.TarikhQustantiniyya,1,138
Hindawi029620591,1379MuhammadAscadTalas.TarikhUmmaCasrRashidun,2,454
Hindawi030207395,1450SayyidCaliIsmacil.JuhudQabbaniMasrahiyyaFiMisr,5,446
Hindawi030536269,1373AhmadAmin.DuhaIslam,1,242
Hindawi030807493,1450MuhammadCatif.AdabiyyatLughaCarabiyya,3,798
Hindawi038184164,1342TawfiqCazuz.WahshDari,1,92
Hindawi038246146,1376IbrahimZaydan.NawadirKiram,2,211
Hindawi039141640,1331IbnAminShinqiti.MucallaqatCashar,2,315
Hindawi047090584,0255Jahiz.Rasail,1,130
Hindawi048607936,1300ButrusBustani.UdabaCarabFiJahiliyyaWaSadrIslam,1,389
Hindawi050840694,1320AbuKhalilQabbani.HarunRashidMacaAnasJalis,1,84
Hindawi051419736,1450SairBasmaji.ZahiratMaddWaJazrBihar,1,99
Hindawi051519061,1371ZakiMubarak.MadaihNabawiyya,1,266
Hindawi051803716,1320AbuKhalilQabbani.AmirMahmud,1,88
Hindawi052718095,1366MustafaCabdRazzaq.TamhidTarikhFalsafaIslamiyya,3,436
Hindawi053581373,1320AbuKhalilQabbani.NakirJamil,1,87
