id,book,alignments,ch_match
Hindawi95926405Vols,0375IkhwanSafa.Rasail,1,422
JK000001,0505Ghazali.IhyaCulumDin,13,2757
JK000015,0281IbnAbiDunya.MakarimAkhlaq,1,156
JK000021,0458Bayhaqi.ShucabIman,3,390
JK000022,0430AbuNucaymIsbahani.HilyatAwliya,3,630
JK000076,1307Qannawji.Yaqza,1,216
JK000110,0256Bukhari.Sahih,2,379
JK000130,0303Nasai.SunanSughra,1,158
JK000216,1120IbnMuhammadBurhanDinDimashqi.BayanWaTacrif,1,295
JK000360,1246IbnCabdGhaniDihlawi.RisalatTawhid,1,218
JK000475,0303Nasai.SunanKubra,1,216
JK000676,1307Qannawji.AbjadCulum,1,441
JK000703,0303Nasai.MajlisanMinImla,1,145
JK000733,0458Bayhaqi.ArbacunaSughra,1,217
JK000785,0211CabdRazzaqSancani.Musannaf,2,351
JK000791,0597IbnJawzi.ZadMasir,1,478
JK000910,0597IbnJawzi.Adhkiya,1,129
JK000911,0630IbnAthirCizzDin.Kamil,1,116
JK000916,0571IbnCasakir.TarikhDimashq,9,1311
JK000918,0369AbuShaykhIsbahani.AkhlaqNabi,1,301
JK000985,0806IbnHusaynZaynDinCiraqi.Taqyid,1,429
JK000995,1182IbnIsmacilSancani.TawdihAfkar,1,437
JK001000,0578AhmadRifaci.BurhanMuayyid,1,242
JK001021,0786IbnCabdRahmanJamalDinHubayshi.NashrTayy,1,499
JK001140,0768Yafici.MarhamCilalMucdila,1,210
JK001269,0450AbuHasanMawardi.TashilNazar,1,123
JK001310,0630IbnCaliShaficiQalci.TahdhibRiyasa,2,526
JK001325,1315Salawi.IstiqsaLiAhkbar,1,93
JK001330,0874IbnTaghribirdi.NujumZahira,44,13607
JK001336,0850ShihabDinIbshihi.Mustatraf,12,2858
JK001412,0896IbnCaliIbnAzraqGharnati.BadaicSilk,4,1091
JK001429,0643DiyaDinMuqaddasi.FadailAcmal,1,196
JK001487,0387IbnBattaCukbari.IbanaCanSharica,1,194
JK003609,0764Safadi.WafiBiWafayat,1,183
JK005005,0963IbnMuhammadIbnCiraqKanani.TanzihSharica,2,515
JK006874,1206IbnCabdWahhab.FadlIslam,1,164
JK006907,0659SadrDinBasri.Hamasa,1,180
JK006908,0609AbuCabbasJarrawi.HamasaMaghribiyya,3,318
JK006919,0502RaghibIsbahani.MuhadaratUdaba,1,93
JK007054,0763IbnMuflihHanbaliMuqaddasi.AdabSharciyya,2,238
JK007065,0488IbnFutuhHumaydi.JamcBaynaSahihayn,2,355
JK007082,0333IbnMarwanDinawari.MujalasaWaJawahirCilm,4,532
JK007099,1233SulaymanSibtIbnCabdWahhab.Taysir,1,181
