id,book,alignments,ch_match
AOCP20250214656Vols,0900DawlatshahSamarqandi.TadhkiratShucara,100,19587
AOCP20250214674,0906CalishirNawai.MajalisNafais,2,433
AOCP20250214678,0928KamalDinGazargahi.MajalisCushshaq,1,161
AOCP20250214701Vols,1011AbuFadlCallami.AkbarNama,1,89
AOCP20250214709Vols,1022AminAhmadRazi.HaftIqlim,5,760
AOCP20250214713Vols,1024QadiriBadauni.MuntakhabTawarikh,3,419
AOCP20250214781,1066MuhammadSadiqHamadani.KalimatSadiqin,1,94
AOCP20250214806Vols,1111MustawfiBafqi.JamicMufidi,1,138
AOCP20250214852Vols,1243MaftunDunbuli.TajribatAhrar,1,108
AOCP20250214855,1281Gupamawi.TadkhiraNataijAfkar,7,909
AOCP20250217712,1022LacliBadakhshi.ThamaratQuds,2,289
AOCP20250220690Vols,0960ZaynDinWasifi.BadayicWaqayic,7,2111
AOCP20250220763Vols,1050AwhadiBalyani.CarafatCashiqin,70,10090
AOCP20251117033,0910WacizKashifi.AnisCarifin,1,162
AOCP20251117044Vols,0977MuslihDinLari.MiratAdwar,1,82
PDL00004,0410Firdawsi.ShahNamah,2,602
PDL00007,0440AbuSacidAbuKhayr.Diwan,3,261
PDL00050,0688FakhrDinCiraqi.Diwan,1,101
PDL00061,0738AwhadiMaraghi.Diwan,1,146
PDL00065,0763KhajuKirmani.Diwan,1,123
PDL00067,0775CubaydZakani.Diwan,2,181
PDL00069,0778SalmanSawaji.Diwan,1,85
PDL00081,0991WahshiBafqi.FarhadUShirin,1,121
PDL00084,0996MuhtashamKashani.Diwan,1,160
PDL00085,0999OrfiShirazi.Diwan,1,87
SK202503,,1,298
Shia003366Vols,1389AghaBuzurgTihrani.DharicaIlaTasanifShica,1,122
