id,book,alignments,ch_match
JK000021,0458Bayhaqi.ShucabIman,2,753
JK000030,0581IbnKharratIshbili.CaqibaFiDhikrMawt,2,250
JK000075,0728IbnTaymiyya.TuhfaCiraqiyya,1,326
JK000079,0728IbnTaymiyya.AmradQulub,1,326
JK000099,0751IbnQayyimJawziyya.Salat,1,93
JK000110,0256Bukhari.Sahih,3,850
JK000123,1182IbnIsmacilSancani.SubulSalam,1,243
JK000130,0303Nasai.SunanSughra,2,587
JK000132,0311IbnKhuzaymaNaysaburi.Sahih,4,1068
JK000137,0676Nawawi.MinhajFiSharhMuslim,1,221
JK000140,1420MuhammadNasirDinAlbani.SahihWaDacifSunanTirmidhi,2,373
JK000141,0273IbnMaja.Sunan,3,478
JK000142,0275AbuDawudSijistani.Sunan,3,1028
JK000154,0620IbnQudamaMaqdisi.Mughni,2,387
JK000165,1255Shawkani.NaylAwtar,2,461
JK000179,1310BakriDimyati.HashiyaIcanaTalibin,1,127
JK000216,1120IbnMuhammadBurhanDinDimashqi.BayanWaTacrif,1,165
JK000221,0597IbnJawzi.TahqiqFiAhadithKhilaf,2,438
JK000239,0388AbuSulaymanKhattabi.GharibHadith,1,198
JK000312,0840ShihabDinBusiri.MisbahZujaja,1,165
JK000330,0728IbnTaymiyya.JawabSahih,1,99
JK000365,0728IbnTaymiyya.MinhajSunna,1,286
JK000381,0728IbnTaymiyya.MajmucFatawa,5,969
JK000465,1255Shawkani.FathQadir,1,218
JK000471,0762IbnYusufZaylaci.NasbRaya,2,519
JK000475,0303Nasai.SunanKubra,7,2625
JK000477,0385Daraqutni.Sunan,1,248
JK000479,0238IbnRahawayh.Musnad,1,255
JK000484,0458Bayhaqi.SunanKubra,13,3407
JK000485,0307AbuYaclaMawsili.Musnad,2,482
JK000487,0230CaliIbnJacd.Musnad,3,529
JK000546,0256Bukhari.KhalqAfcal,1,456
JK000580,0378HakimKabir.ShicarAshabHadith,1,375
JK000585,0463IbnCabdBarr.TamhidMuwatta,6,1652
JK000631,0458Bayhaqi.QiraaKhalfaImam,4,1373
JK000730,0276IbnMukhalladQurtubi.MaRuwiyaFiHawd,2,255
JK000771,0360Ramhurmuzi.MuhaddithFasil,1,141
JK000776,0463KhatibBaghdadi.MuwaddihAwham,1,175
JK000842,0255CabdAllahDarimi.Sunan,1,254
JK000847,0317AbuQasimBaghawi.JuzThalathaWaThalathina,1,150
JK000871,0370IbnCaliJassas.AhkamQuran,1,326
JK000903,0728IbnTaymiyya.Tawba,1,133
JK000906,1270ShihabDinAlusi.RuhMacani,2,252
JK000916,0571IbnCasakir.TarikhDimashq,2,368
JK000917,0543IbnCarabiIshbili.AhkamQuran,2,796
JK000929,0312IbnCaliTusi.MukhtasarAhkam,1,248
JK000977,0430AbuNucaymIsbahani.MusnadMustakhrajCalaSahihMuslim,1,271
JK000990,1338TahirJazairiDimashqi.TawjihNazar,1,127
JK001046,0911Suyuti.ItmamDiraya,1,157
JK001079,0303Nasai.FadailQuran,2,888
JK001236,0745IbnMuhammadTaqiDinIbnImam.SilahMumin,1,216
JK001303,0911Suyuti.KhasaisKubra,1,196
JK001332,0320HakimTirmidhi.NawadirUsul,1,286
JK001414,0728IbnTaymiyya.FatawaKubra,2,488
JK001503,0463IbnCabdBarr.IstidhkarJamic,2,592
JK006476,0489IbnMuhammadSamcani.TafsirQuran,1,250
JK006478,0606FakhrDinRazi.MafatihGhayb,1,196
JK006803,0744IbnCabdHadi.TanqihTahqiq,2,360
JK006897,1206IbnCabdWahhab.Hadith,2,490
JK006950,0728IbnTaymiyya.RasailWaFatawa,2,358
JK006975,0852IbnHajarCasqalani.NukatCalaIbnSalah,3,611
JK007025,0564IbnCabdWahidSamarqandi.Majlis,1,552
JK007036,0686IbnZakariyaManbiji.LubabFiJamc,1,264
JK007039,0748Dhahabi.TanqihTahqiq,2,342
JK007043,0321Tahawi.SharhMushkilAthar,3,876
JK007045,0741KhatibTabrizi.MishkatMasabih,1,253
JK007065,0488IbnFutuhHumaydi.JamcBaynaSahihayn,2,358
JK007083,0744IbnCabdHadi.MuharrirFiHadith,1,114
JK007107,0676Nawawi.KhulasatAhkam,2,395
JK008001,0975MuttaqiHindi.KanzCummal,2,257
JK009138,0699ShihabDinIshbiliLakhmi.MukhtasarKhilafiyyat,1,215
JK009141,0581IbnKharratIshbili.AhkamSharciyya,3,707
JK009152,0510IbnMascudBaghawi.SharhSunna,3,709
JK009154,0696IbnZahiri.Mashyakha,1,228
JK009231,0795IbnRajabHanbali.FathBariFiSharhSahihBukhari,1,204
JK009237,0638IbnCarabi.FutuhatMakkiyya,2,420
JK009256BK1,0742Mizzi.TuhfatAshraf,3,377
JK009265,0774IbnKathir.NihayaFiFitan,1,208
JK009268,0730NizamDinNaysaburi.GharaibQuran,1,130
JK009270,0885BurhanDinBiqaci.NazmDurar,1,263
JK009274,0911Suyuti.FathKabir,1,127
JK009313,0942IbnYusufShami.SubulHuda,1,225
JK009336,0606IbnAthirMajdDin.JamicUsul,4,739
JK009390,1423CabbasAhmadSaqr.JamicAhadith,2,334
JK010001,1225IbnNasirNajdi.FawakihCidhab,2,477
JK010127,0987ZaynDinMalibari.IsticdadLiMawt,2,313
JK011153,0682CabdRahmanIbnQudama.SharhKabir,5,632
Kraken21042913,0638IbnCarabi.FususHikam,1,255
Kraken210622021806,0548Shahrastani.MafatihAsrar,1,222
Kraken220413194022,1359FarajAllahZakiKurdi.MajmucatFatawaIbnTaymiyya,1,286
Kraken220727035853,1204SulaymanJamal.FutuhatIlahiyya,1,292
Kraken230106005528,0944IbnCaliIbnDaybacShaybani.TaysirWusul,1,161
Masaha000722Vols,0481IbnBarrajTarabulusi.Muhadhdhib,1,213
Masaha003294,0410IbnMardawayh.ManaqibCali,1,224
Rafed0001713Vols,0988FathAllahKashani.ZubdatTafasir,2,397
Sham19Y0001729,0739CalaDinIbnBalban.Ihsan,4,1240
Sham19Y0006684,0474IbnKhalafBaji.MuntaqaSharhMuwatta,1,561
Sham19Y0011194,0600CabdGhaniMaqdisi.CumdatAhkam,3,986
Sham19Y0013241,0606IbnAthirMajdDin.Shafi,1,258
Sham19Y0013252,0804IbnMulaqqin.Tawdih,3,788
Sham19Y0013572,0560WazirIbnHubayraShaybani.Ifsah,2,243
Sham19Y0013605,0786ShamsDinKirmani.Kawakib,2,489
