id,book,alignments,ch_match
Hindawi016180462,1414ZakiNajibMahmud.FiFalsafatNaqd,4,1108
Hindawi020464862,1414ZakiNajibMahmud.ThaqafatnaFiMuwajahatCasr,25,13271
Hindawi029369357,1414ZakiNajibMahmud.HadhaCasrWaThaqafatuh,25,11434
Hindawi030624697,1414ZakiNajibMahmud.AyyamFiAmrika,4,2166
Hindawi039091385,1414ZakiNajibMahmud.MinZawiyaFalsafiyya,2,851
Hindawi039409637,1414ZakiNajibMahmud.HisadSinin,2,426
Hindawi040248469,1414ZakiNajibMahmud.JabirIbnHayyan,3,912
Hindawi041624957,1414ZakiNajibMahmud.QiyamMinTurath,2,594
Hindawi051637207,1414ZakiNajibMahmud.SharqFannan,9,3055
Hindawi053158631,1414ZakiNajibMahmud.AfkarWaMawaqif,2,1088
Hindawi061307902,1414ZakiNajibMahmud.FiHayatnaCaqliyya,10,4261
Hindawi063970751,1414ZakiNajibMahmud.QissatNafs,3,561
Hindawi064037085,1414ZakiNajibMahmud.QushurWaLubab,13,6770
Hindawi069496185,1414ZakiNajibMahmud.TajdidFikrCarabi,24,9806
Hindawi074291969Vols,1414ZakiNajibMahmud.QissatAdabFiCalam,1,197
Hindawi075153030,1440ImamCabdFattahImam.RihlaFiFikrZakiNajibMahmud,79,16542
Hindawi083848406,1414ZakiNajibMahmud.KumidiyaArdiyya,8,4441
Hindawi090938482,1414ZakiNajibMahmud.ShuruqMinGharb,10,5766
Hindawi091513528,1414ZakiNajibMahmud.HumumMuthaqqafin,10,3973
Hindawi096404636,1414ZakiNajibMahmud.JannatCabit,9,4108
JK009289,0505Ghazali.MizanCamal,1,204
ShamAY0034059,1127IsmacilHaqqiBurusawi.RuhBayan,1,168
Shamela0012720,0421Miskawayh.TahdhibAkhlaq,1,79
