id,book,alignments,ch_match
AOCP2023090608,0636IbnCaskar.Takmila,3,460
AOCP2023090609,0581AbuQasimSuhayli.Tacrif,2,389
AOCP2023090610Vols,0782Balansi.SilatJamc,5,994
AOCP2023090617,0597IbnJawzi.ShudhurCuqud,1,365
AOCP2023090622,0694MuhibbDinTabari.SimtThamin,4,1079
AOCP2023090635Vols,0410NasrIbnYacqub.QadiriFiTacbir,1,103
AOCP2023092678,0633IbnDihyaJumayyilKalbi.NibrasFiTarikh,1,322
AOCP20240501183,0524IbnTumart.AcazzMaYutlab,24,5937
AOCP202502141169Vols,0484AbuBakrSurabadi.Tafsir,5,609
AOCP2025021445,0671AbuCabdAllahQurtubi.Asna,2,266
AOCP20250214584Vols,0680IbnAsadDahistani.FarajBacdShiddat,1,176
AOCP202502191664Vols,0363Balcami.Tarikh,1,78
AOCP20251104005,0275GhulamKhalil.SharhSunna,1,117
AOCP20251104034,0493BahaDinQazwini.SirajCuqul,2,218
AOCP20251104042,0557IbnZuhr.TaysirFiMudawat,1,199
AOCP20251104045Vols,0568SacdIbnCaliDallalKutub.LumahMulah,1,81
AOCP20251104049,0595Daylami.IslahAkhlaq,4,563
AOCP20251104061,0620IbnQudamaMaqdisi.DawBahir,4,734
AOCP20251104062,0620IbnQudamaMaqdisi.Intisar,1,82
AOCP20251104081,0728IbnTaymiyya.LaaliNayyirat,33,6894
AOCP20251104084,0731IbnBarriRibati.Iqtitaf,1,99
AOCP20251104085,0736CalaDawlaSimnani.AdabSufra,1,163
AOCP20251104088,0753CizzDinJaldaki.DurratGhawwas,3,338
AOCP20251104096,0797IbnBintMaylaq.HadiQulub,2,554
AOCP20251104097Vols,0800AhmadIbnUghuzDanishmandAqshahri.Intiqad,1,208
AOCP20251104102,0820ShamsDinBilali.QutAhya,1,254
AOCP20251104103Vols,0854IbnDiyaMakki.DiyaMacnawi,6,998
AOCP20251104106,0855HusaynIbnAbdRahmanAhdal.KashfGhita,7,1929
AOCP20251104125,0987ZaynDinMalibari.SirajQulub,5,705
AOCP20251104131Vols,1041BurhanDinLaqani.TalkhisTajrid,10,1770
AOCP20251104133,1050SadrDinShirazi.IksirCarifin,1,168
AOCP20251104139,1101ShihabDinKurani.IfadatCallam,2,624
AOCP20251104143,1143CabdGhaniNabulusi.TahrikIqlid,2,287
AOCP20251104145Vols,1144IbnZikriFasi.SharhNasiha,11,2653
AOCP20251104157,1227CabdAllahSharqawi.SharhMukhtasarKabir,1,86
AOCP20251117016Vols,0718RashidDinTabib.LataifHaqaiq,3,430
AOCP20251117018,0718RashidDinTabib.MabahithSultaniyya,1,188
AOCP20251117041,0966HakimShahQazwini.HayatInsan,1,343
EScr20110913,0363QadiNucman.IkhtilafUsulMadhahib,1,203
EScr20112614,0845AbuHafsSamarqandi.NaylHathith,5,817
EShia0071536,0363QadiNucman.TawilDacaim,1,148
EShia0071807,1107QadiSacidQummi.SharhTawhidSaduq,2,341
EShia0086596,0363QadiNucman.ManaqibWaMathalib,3,351
GVDB20230116,0375IkhwanSafa.JamicatJamicaBohra,3,597
Hindawi0061961973Vols,1300Anonymous.AlfLaylaWaLayla,3,272
Hindawi013082050,1383CabbasMahmudCaqqad.HaqaiqIslam,4,1245
Hindawi013538483,1375MuhammadHusaynHaykal.FaruqCumar,3,444
Hindawi013961474,1443SayyidQimni.NabiIbrahim,1,142
Hindawi014685395,1383CabbasMahmudCaqqad.JuhaDahikMudhik,1,122
Hindawi014758020,1350MuhammadTawfiqBakri.FuhulBalagha,1,122
Hindawi015792571,1376IbrahimZaydan.NawadirUdaba,1,121
Hindawi015814636,1383CabbasMahmudCaqqad.CabqariyyatMuhammad,1,122
Hindawi016136305,1375MuhammadHusaynHaykal.ImbaraturiyyaIslamiyya,2,282
Hindawi016420804,1363CabdRahmanBarquqi.Firdaws,1,112
Hindawi017083713,1379MuhammadAscadTalas.TarbiyaWaTaclimFiIslam,1,152
Hindawi017160604,1375AhmadFaridRifaci.CasrMamun,1,105
Hindawi017506357,1392TahaHusayn.MaratIslam,7,963
Hindawi017919704,1383CabbasMahmudCaqqad.Yawmiyyat,1,112
Hindawi018175075,1375MuhammadHusaynHaykal.FiManzilWahy,2,233
Hindawi018502737,1383CabbasMahmudCaqqad.Iblis,2,209
Hindawi019272704,1383CabbasMahmudCaqqad.FalsafaQuraniyya,3,616
Hindawi019640759,1423TharwatAbaza.SardQisasi,22,3644
Hindawi020604026,1375MuhammadHusaynHaykal.HayatMuhammad,14,2326
Hindawi020618509,1383CabbasMahmudCaqqad.InsanFiQuran,4,511
Hindawi025273163,1377MuhammadKhidrHusayn.NaqdKitabIslamWaUsulHukm,3,306
Hindawi025308516Vols,1385AsadRustam.KanisatAntakiya,1,196
Hindawi026382506Vols,1331JurjiZaydan.TarikhTamaddunIslami,3,870
