id,book,alignments,ch_match
JK000011,0256Bukhari.AdabMufrad,1,238
JK000014,0281IbnAbiDunya.MaradWaKaffarat,1,202
JK000022,0430AbuNucaymIsbahani.HilyatAwliya,2,262
JK000042,0281IbnAbiDunya.Awliya,1,136
JK000055,0181IbnMubarak.Zuhd,1,59
JK000080,0656IbnCabdQawiMundhiri.TarghibWaTarhib,2,359
JK000094,0751IbnQayyimJawziyya.AclamMuwaqqicin,1,119
JK000141,0273IbnMaja.Sunan,1,231
JK000312,0840ShihabDinBusiri.MisbahZujaja,1,225
JK000381,0728IbnTaymiyya.MajmucFatawa,1,147
JK000467,0405HakimNaysaburi.Mustadrak,2,399
JK000480,0454Qudaci.MusnadShihab,1,81
JK000637,0807NurDinHaythami.MajmacZawaid,1,150
JK000707,0807NurDinHaythami.MawaridZaman,1,165
JK000786,0235IbnAbiShayba.Musannaf,1,150
JK000829,0785IbnMuhammadShamsDinManbiji.TasliyatAhlMasaib,1,130
JK000883,0360Tabarani.MucjamAwsat,1,138
JK000983,0879IbnMuhammadIbnAmirHajj.TaqrirWaTahbir,1,148
JK001127,0281IbnAbiDunya.Tahajjud,1,127
JK001269,0450AbuHasanMawardi.TashilNazar,1,121
JK001297,0509IbnShahridarDaylami.Firdaws,1,119
JK001324,0974IbnHajarHaytami.SawaciqMuhriqa,3,1140
JK001332,0320HakimTirmidhi.NawadirUsul,1,278
JK006895,1206IbnCabdWahhab.RisalaFiRaddCalaRafida,2,1131
JK007082,0333IbnMarwanDinawari.MujalasaWaJawahirCilm,2,235
JK007106,0246HishamSulami.HadithHisham,1,132
JK008250Vols,0310Tabari.TahdhibAthar,1,169
JK009141,0581IbnKharratIshbili.AhkamSharciyya,3,529
JK009288,0414AbuHayyanTawhidi.Basair,1,167
JK009325,0562IbnHamdun.TadhkiraHamduniyya,6,2130
JK009365,1031BahaDinCamili.Kashkul,4,2236
JK009390,1423CabbasAhmadSaqr.JamicAhadith,2,252
JK010594,0255Jahiz.AmilWaMamul,1,158
JK011658,0450AbuHasanMawardi.AdabDunyaWaDin,1,143
Kraken22021606123201,0885BurhanDinBiqaci.NukatWaFawaid,1,126
Masaha000001Vols,0329IbnYacqubKulayni.UsulMinKafi,36,7874
Masaha000554Vols,1450NasirMakarimShirazi.AmthalFiTafsir,6,1035
Masaha001028,0573IbnHibatAllahQutbDinRawandi.SalwatHazin,2,380
Masaha001108Vols,0910IbnAbiJumhurAhsai.CawaliLaali,1,134
Masaha001945,0290IbnHasanSaffar.BasairDarajat,1,251
Masaha002064Vols,0450IbnMuhammadCasimi.CasalMusaffa,1,148
Masaha002070,0380IbnIbrahimNucmani.Ghayba,1,381
Masaha002880Vols,0722IbrahimIbnSacdDin.FaraidSamtayn,1,149
Masaha004544,0413ShaykhMufid.Hikayat,1,192
Masaha004568Vols,0449AbuFathKarajiki.KanzFawaid,6,2696
Masaha004580,0500CabdWahidTamimiAmidi.GhurarHikam,1,108
Masaha004648Vols,0320IbnMascudCayyashi.Tafsir,1,476
Rafed0000609Vols,1433BaqirSharifQurashi.HayatImamHasan,1,184
Rafed0000685Vols,1381MuhammadHusaynMuzaffar.ImamSadiq,2,213
Rafed0001617Vols,1323MuhammadCabduh.NahjBalagha,5,2277
Rafed0002565Vols,1333CaliHairiYazdi.IlzamNasib,1,408
Rafed0002654Vols,1019NurAllahTustari.IhqaqHaqq,2,310
Sham19Y0000259,1346LuisShikhuYasuci.MajaniAdab,4,1454
Sham19Y0001729,0739CalaDinIbnBalban.Ihsan,1,162
Sham19Y0013252,0804IbnMulaqqin.Tawdih,1,129
Sham19Y0014592,1061NajmDinGhazzi.HusnTanabbuh,1,130
Sham19Y0016759,0450AbuHasanMawardi.AmthalWaHikam,1,154
Sham19Y0023608,1371AhmadMustafaMaraghi.Tafsir,1,222
Sham19Y0036110,0856IbnDawudHanbali.KanzAkbar,1,162
Sham19Y0038171,1205MurtadaZabidi.TakhrijAhadithIhyaCulumDin,1,127
Sham19Y0127677,0911Suyuti.JamicKabir,2,271
Sham19Y0132618,1103IbnCabdRasulBarzanji.Ishaca,3,1138
Sham19Y0146127,0748Dhahabi.Muhadhdhab,1,223
Sham19Y0148271,0597IbnJawzi.JamicMasanid,1,145
ShamAY0033053,0852IbnHajarCasqalani.MukhtasarZawaidMusnadBazzar,1,120
ShamAY0033561,0953IbnTulun.TibbNabawi,1,132
ShamAY0033599,0654SibtIbnJawzi.TadhkiratKhawass,3,804
ShamAY0035035,1205MurtadaZabidi.IthafSada,1,123
ShamIbadiyya0000135,1332NurDinSalimi.Mashariq,1,121
Shamela0000432,1450DarIftaMisriyya.FatawaDarIfta,1,135
Shamela0001341,0256Bukhari.SahihAdabMufrad,1,238
Shamela0001438,1450DarIftaMisriyya.JamicAhadith,1,141
Shamela0001524,0845Maqrizi.ImtacAsmac,1,198
Shamela0004445,0774IbnKathir.Bidaya,1,140
Shamela0007853,0421AbuSacdAbi.NathrDurr,2,271
Shamela0008203,0458Bayhaqi.Adab,1,193
Shamela0008206,0387IbnBattaCukbari.IbanaKubra,1,207
Shamela0009310,0348IbnMuhammadKhuldi.Fawaid,1,136
Shamela0009567,0807NurDinHaythami.GhayatMaqsad,1,151
Shamela0010463,0795IbnRajabHanbali.RawaicTafsir,1,144
Shamela0010843,0385Daraqutni.TacliqatCalaMajruhin,1,113
Shamela0012862,0807NurDinHaythami.KashfAstar,2,333
Shamela0012981,0292AbuBakrBazzar.BahrZakhkhar,1,144
Shamela0013076,0281IbnAbiDunya.HammWaHuzn,1,118
Shamela0021809,0774IbnKathir.JamicMasanid,1,153
Shamela0023788,0745MuayyadYahyaIbnHamzaCalawi.TirazLiAsrar,1,92
Shamela0023790,0276IbnQutaybaDinawari.CuyunAkhbar,1,148
Shamela0026429,0430AbuNucaymIsbahani.TibbNabawi,1,113
Shamela0026884,0535QawwamSunna.TarghibWaTarhib,1,196
Shamela0036091,1342MahmudShukriAlusi.MukhtasarTuhfaIthnaCashariyya,1,132
Shamela0037325,1450Maghrawi.MawsucatMawaqifSalaf,1,196
Shamela0095735,0795IbnRajabHanbali.MajmucRasail,1,143
Shia000002,0329IbnBabawayhAli.FiqhRida,3,689
Shia000047,0573IbnHibatAllahQutbDinRawandi.Dacawat,1,234
Shia000075Vols,0726CallamaHilli.TadhkiratFuqaha,2,480
Shia000107Vols,0726CallamaHilli.MuntahaMatlab,1,263
Shia000121Vols,0786ShahidAwwal.Dhikra,1,123
Shia000182VolsBK2,0993MuhaqqiqArdabili.MajmacFaida,1,148
Shia000233,1180CabdAllahJazairi.TuhfaSaniyya,3,353
Shia000234Vols,1186YusufBahraniMuhaqqiq.HadaiqNadira,3,888
Shia000297,1244AhmadNaraqi.CawaidAyyam,1,120
Shia000317Vols,1266MuhammadHasanNajafiJawahiri.JawahirKalam,1,147
Shia000376Vols,1281MurtadaAnsari.Makasib,2,502
Shia000401Vols,1329AkhundMullaAbuTalibAraki.SharhNajatCibad,1,138
Shia000736Vols,1414MuhammadRidaGulpayagani.HidayatCibad,1,314
Shia000806Vols,1450WahidKhurasani.MinhajSalihin,9,4036
Shia001107Vols,1323MuhammadCabduh.SharhNahjBalagha,6,2130
Shia001115Vols,0274AhmadBarqi.Mahasin,4,784
Shia001120,0300IbnSacidKufi.Mumin,6,1136
Shia001122Vols,0329IbnYacqubKulayni.Kafi,47,9456
Shia001131Vols,0363QadiNucman.DacaimIslam,1,229
Shia001134,0381IbnBabawayhSaduq.Amali,11,3879
Shia001136,0381IbnBabawayhSaduq.Tawhid,3,547
Shia001137,0381IbnBabawayhSaduq.Khisal,6,803
Shia001139,0381IbnBabawayhSaduq.SifatShica,6,3694
Shia001142Vols,0381IbnBabawayhSaduq.CuyunAkhbarRida,1,153
Shia001145,0381IbnBabawayhSaduq.FadailShica,1,213
Shia001148,0381IbnBabawayhSaduq.MacaniAkhbar,2,306
Shia001153,0400IbnCaliHarrani.TuhafCuqul,28,6239
Shia001171,0508FattalNaysaburi.RawdatWacizin,7,2595
Shia001172,0900IbnSulaymanHilli.MukhtasarBasair,1,202
Shia001174Vols,1081MuhammadSalihMazandarani.SharhUsulKafi,40,7830
Shia001217Vols,1104IbnHasanHurrCamili.WasailShica,31,5561
Shia001237Vols,1320NuriTabarsi.MustadrakWasail,53,12710
Shia001255Vols,1320NuriTabarsi.KhatimatMustadrak,1,132
Shia001265,0085SulaymIbnQaysHilali.KitabSulaym,7,3333
Shia001278Vols,0363QadiNucman.SharhAkhbar,1,129
Shia001299,0413ShaykhMufid.Amali,2,449
Shia001334,0460ShaykhTusi.Amali,5,912
Shia001340,0548IbnHasanTabarsi.MakarimAkhlaq,6,2723
Shia001352,0598IbnIdrisHilli.MustatrafatSarair,3,634
Shia001355,0600IbnMuhammadLaythiWasiti.CuyunHikam,1,100
Shia001373,0664IbnTawus.SacdSucud,2,439
Shia001383,0700AbuFadlCaliTabarsi.MishkatAnwar,36,7900
Shia001389,0830IbnSulaymanHilli.MukhtasarBasair,1,205
Shia001391,0841JamalDinIbnFahdHilli.CuddatDaci,4,1050
Shia001401,0966ShahidThani.MusakkinFuad,4,791
Shia001417,1104IbnHasanHurrCamili.JawahirSaniyya,10,2300
Shia001418Vols,1104IbnHasanHurrCamili.FusulMuhimma,2,594
Shia001421Vols,1107HashimBahrani.HilyatAbrar,3,857
Shia001432Vols,1111Majlisi.BiharAnwar,186,51551
Shia001542Vols,1112NicmatAllahJazairi.NurBarahin,4,812
Shia001544Vols,1120CaliKhanMadani.RiyadSalihin,4,1069
Shia001615Vols,1405CaliShahrudi.MustadrakSafinatBihar,43,8368
Shia001625,1402SayyidTabatabai.SunanNabi,1,174
Shia001900,0220AbuJacfarIskafi.MicyarWaMuwazana,1,70
Shia002165,0500IbnMuhammadHulwani.NuzhatNazir,1,104
Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,7,2596
Shia002380Vols,1091MuhammadMuhsinFaydKashani.TafsirAsfa,2,209
Shia002382Vols,1091MuhammadMuhsinFaydKashani.TafsirSafi,2,329
Shia002389Vols,1112IbnJumcaHuwayzi.TafsirNurThaqalayn,12,2166
Shia002394Vols,1125MirzaMuhammadMashhadi.TafsirKanzDaqaiq,1,119
Shia002759BK1,1023MuhammadAminAstarabadi.FawaidMadaniyya,1,212
Shia002945Vols,1011IbnShahidThani.MuntaqaJuman,5,1008
Shia002962,1205WahidBihbahani.TacliqaCalaManhaj,1,178
Shia003366Vols,1389AghaBuzurgTihrani.DharicaIlaTasanifShica,1,141
Shia003636Vols,1371MuhsinAminCamili.AcyanShica,9,1155
Shia003692,0525IbnCaliTabari.BisharatMustafa,1,130
Shia003702,0652IbnTalhaKamalDinNasibi.MatalibSaul,8,3101
Shia003704,0664IbnHatimCamiliShami.DurrNazim,2,360
Shia003707Vols,0693IbnAbiFathIrbili.KashfGhumma,4,1365
Shia003749,1112NicmatAllahJazairi.QisasAnbiya,2,425
Shia003754Vols,1294IbnIbrahimQunduzi.YanabicMawadda,2,780
Shia003757,1310MuhammadCaliAnsariTabrizi.LumcaBayda,1,145
Shia004012,0700MuhammadIbnMuhammadSabzawari.MacarijYaqin,1,245
Shia004021,0800IbnAbiHasanDaylami.AclamDin,16,4727
Shia004030Vols,1107HashimBahrani.GhayatMaram,1,120
Shia004039,1173IbnHusaynKhwajuiMazandarani.JamicShatat,1,174
Shia004042Vols,1209MuhammadMahdiNaraqi.JamicSacadat,6,989
Shia004092Vols,1411SayyidMarcashi.SharhIhqaq,2,314
Shia20200618,0406SharifRadi.NahjBalagha,6,2454
Tafsir01005,0671AbuCabdAllahQurtubi.JamicLiAhkamQuran,1,224
Tafsir04040,1050SadrDinShirazi.Tafsir,1,175
Tafsir04056,1402SayyidTabatabai.TafsirMizan,6,1632
Tafsir06048,0280HudHawwari.Tafsir,1,123
Zaydiyya0000004,1450MuhammadIbnYahyaHuthi.MukhtarMinSahihAhadith,1,289
Zaydiyya0000013,0430MuwaffaqHusaynJurjani.Ictibar,2,1560
Zaydiyya0000015,1407CaliIbnMuhammadCujri.MiftahSacada,4,2325
Zaydiyya0000059,1221HusaynSiyaghi.ManhajMunir,1,93
Zaydiyya0000075BK32,0246QasimRassi.Masail,1,285
Zaydiyya0000098,1428MajdDinMuayyadi.LawamicAnwar,1,141
Zaydiyya0000133,1269MansurAhmad.SafinaMunajjiya,1,202
Zaydiyya0000229,0424AbuTalibYahyaHaruni.Amali,1,269
Zaydiyya0000256,1409RuhAllahKhumayni.ArbacunHadithan,4,782
Zaydiyya0000302,0460ShaykhTusi.TahdhibAhkam,2,479
Zaydiyya0000352,0424AbuTalibYahyaHaruni.TaysirMatalib,2,405
Zaydiyya0000355,0697MutahharIbnYahyaHusayni.SilatIkhwan,4,1731
Zaydiyya0000413Vols,1115IshaqIbnMuhammadCabdi.Ihtiras,1,206
Zaydiyya0000543,0749MuayyadYahya.DibajWadi,2,319
