id,book,alignments,ch_match
JK000134,0852IbnHajarCasqalani.TahdhibTahdhib,1,143
JK000448,0562Samcani.AdabImla,1,150
JK000497,0261AbuHasanCijli.MacrifatThiqat,1,127
JK000952,0562Samcani.Ansab,1,138
JK007117,0806IbnHusaynZaynDinCiraqi.TarhTarthib,1,112
JK009137,0804IbnMulaqqin.BadrMunir,1,236
Kraken2102182324111,0762IbnDurayhim.ManhajSawab,2,160
Kraken210419132820,0909IbnMabrid.QawacidKulliyya,1,129
Rafed0002209Vols,0832TaqiFasi.CiqdThamin,1,128
Sham19Y0001994,0744IbnCabdHadi.TabaqatCulama,1,90
Sham19Y0017437,1188ShamsDinSaffarini.KashfLitham,1,94
Sham19Y0017532,0909IbnMabrid.Dabt,1,171
Sham19Y0017535,0909IbnMabrid.Nihaya,1,156
Sham19Y0018100,0702IbnDaqiqCidQushayri.SharhIlmamBiAhadith,1,85
Sham19Y0023644,0654SibtIbnJawzi.MiratZaman,2,174
Sham19Y0029560,0947BamakhramaHimyari.QiladatNahr,2,237
Sham19Y0145212,1052CabdHaqqDihlawi.LumcatTanqih,1,85
Sham19Y0149213,0748Dhahabi.TadhhibTahdhib,2,248
ShamAY0032275,1307Qannawji.TajMukallal,1,94
ShamAY0034288,0909IbnMabrid.Ightirab,1,119
ShamAY0035998,1304CabdHayyLaknawi.Ibraz,1,81
Shamela0000736,0463KhatibBaghdadi.TarikhBaghdad,1,142
Shamela0003283,0911Suyuti.HusnMuhadara,1,109
Shamela0003722,0742Mizzi.TahdhibKamal,5,542
Shamela0005064,0676Nawawi.IjazFiSharhSunanAbiDawud,1,92
Shamela0005848,0845Maqrizi.MukhtasarKamil,2,224
Shamela0005858BK1,0923IbnCabdAllahKhazraji.KhulasatTadhhibTahdhibKamal,1,103
Shamela0006741,0643IbnSalahShahrazuri.TabaqatFuqaha,1,94
Shamela0008544,0762MughultayIbnQilij.SharhSunanIbnMaja,1,124
Shamela0008827,0909IbnMabrid.ArbacunaMinHadithAbiHanifa,1,123
Shamela0009091,0768Yafici.MiratJinan,2,246
Shamela0009584,0629IbnNuqta.TaqyidLiMacrifa,1,142
Shamela0010452,0855BadrDinCayni.MaghaniAkhyar,1,100
Shamela0010906,0748Dhahabi.SiyarAclamNubala,1,80
Shamela0012398,1089IbnCimad.Shadharat,6,615
Shamela0012406,0597IbnJawzi.Muntazam,2,283
Shamela0012579,0365IbnCadiJurjani.KamilFiDucafa,2,282
Shamela0022340,0597IbnJawzi.Hathth,7,1025
Shamela0025841,0748Dhahabi.CibarFiKhabar,10,1142
Shamela0027084,0945ShamsDinDawudi.TabaqatMufassirin,1,102
Shamela0037325,1450Maghrawi.MawsucatMawaqifSalaf,1,94
Shamela0096165,0879IbnQutlubugha.Thiqat,1,78
Shia001555Vols,1306HamidHusaynLakhnawi.KhulasatCabaqatAnwar,1,157
Shia001561,1339ShaykhSharicaIsbahani.QawlSurah,1,102
Shia003276Vols,0748Dhahabi.Kashif,4,344
Shia004456Vols,1450Milani.NafahatAzhar,1,143
Zaydiyya0000336,1152IbrahimShahari.TabaqatZaydiyya,2,180
