id,book,alignments,ch_match
ALCorpus00028,0524IbnTumart.Caqida,1,148
AOCP2023071728,0361AbuYacqubSijistani.Iftikhar,3,431
AOCP2023090608,0636IbnCaskar.Takmila,1,154
AOCP2023090610Vols,0786Balansi.SilatJamc,5,1147
AOCP2023090612,0670Sayyad.MacarifMuhammadiyya,1,224
AOCP2023090622,0694MuhibbDinTabari.SimtThamin,10,3912
AOCP2023090635Vols,0410NasrIbnYacqub.QadiriFiTacbir,1,110
AOCP2023090638Vols,1100Izkawi.KashfGhumma,11,3415
BibleCorpus001,1313CorneliusVanDyck.CahdQadimWaJadid,23,3695
EScr20112411,0709IbnCataAllahSikandari.TanwirFiIsqatTadbir,1,159
EScr20112614,0845AbuHafsSamarqandi.NaylHathith,1,256
EScr20120309,0850ShihabDinIbshihi.TadhkiratCarifin,2,306
EScr202304041409,1171Shubrawi.CunwanBayan,1,70
EShia0071536,0363QadiNucman.TawilDacaim,5,870
EShia0071807,1107QadiSacidQummi.SharhTawhidSaduq,46,8384
EShia0086596,0363QadiNucman.ManaqibWaMathalib,5,1832
GVDB20220427,0725BaybarsMansuri.MawacizAbrar,1,246
Hindawi013082050,1383CabbasMahmudCaqqad.HaqaiqIslam,3,617
Hindawi013538483,1375MuhammadHusaynHaykal.FaruqCumar,16,3276
Hindawi013604281,1331JurjiZaydan.GhadatKarbala,1,94
Hindawi013719683,1443MuhammadCinani.Zaytun,1,183
Hindawi013957902,1378CabdWahhabCazzam.Awabid,1,183
Hindawi013961474,1443SayyidQimni.NabiIbrahim,2,430
Hindawi014685395,1383CabbasMahmudCaqqad.JuhaDahikMudhik,2,262
Hindawi014964935,1361CabdAllahHusayn.MasalaYahudiyya,1,189
Hindawi015792571,1376IbrahimZaydan.NawadirUdaba,1,177
Hindawi015814636,1383CabbasMahmudCaqqad.CabqariyyatMuhammad,11,3474
Hindawi016136305,1375MuhammadHusaynHaykal.ImbaraturiyyaIslamiyya,4,609
Hindawi016420804,1363CabdRahmanBarquqi.Firdaws,1,182
Hindawi017083713,1379MuhammadAscadTalas.TarbiyaWaTaclimFiIslam,1,200
Hindawi017160604,1375AhmadFaridRifaci.CasrMamun,1,121
Hindawi017506357,1392TahaHusayn.MaratIslam,33,6077
Hindawi017580716,1438CafafCazizAbaza.ZawjiTharwatAbaza,1,233
Hindawi018175075,1375MuhammadHusaynHaykal.FiManzilWahy,2,268
Hindawi018385936,1377MuhammadKhidrHusayn.HurriyyaFiIslam,1,94
Hindawi018502737,1383CabbasMahmudCaqqad.Iblis,5,1064
Hindawi018613191,1366MustafaCabdRazzaq.DinWaWahyWaIslam,2,367
Hindawi019272704,1383CabbasMahmudCaqqad.FalsafaQuraniyya,9,1831
Hindawi019507951,1365AhmadCisa.TarikhNabatCindaCarab,1,183
Hindawi019640759,1423TharwatAbaza.SardQisasi,49,9400
Hindawi020414802,1434CabdGhaffarMakkawi.NurWaFarasha,1,149
Hindawi020604026,1375MuhammadHusaynHaykal.HayatMuhammad,41,7974
Hindawi020618509,1383CabbasMahmudCaqqad.InsanFiQuran,1,159
Hindawi020938505Vols,1442NawalSacdawi.Awraqi,2,354
Hindawi024069693,1377SalamaMusa.AshharKhutabWaMashahirKhutaba,1,110
Hindawi024957531,1382TahaCabdBaqiSurur.IbnCarabi,1,71
Hindawi025308516Vols,1385AsadRustam.KanisatAntakiya,1,179
Hindawi026382506Vols,1331JurjiZaydan.TarikhTamaddunIslami,1,211
Hindawi026931350,1383CabbasMahmudCaqqad.CamrIbnCas,1,183
Hindawi026964862,1375MuhammadHusaynHaykal.CuthmanIbnCaffan,3,474
Hindawi028570502Vols,1381SalimHasan.MawsucatMisrQadima,3,713
Hindawi029285358,1361YusufAhmad.IslamFiHabasha,1,571
Hindawi029620591,1379MuhammadAscadTalas.TarikhUmmaCasrRashidun,7,1156
Hindawi030353837,1373MuhammadLutfiJumca.ThawratIslamWaBatalAnbiya,14,2234
Hindawi030536269,1373AhmadAmin.DuhaIslam,4,740
Hindawi030807493,1450MuhammadCatif.AdabiyyatLughaCarabiyya,6,786
Hindawi035028680,1376ZakiMuhammadHasan.TaswirWaAclamMusawwirinFiIslam,1,203
Hindawi035314719,1373AhmadAmin.MahdiWaMahdawiyyun,1,176
Hindawi036246035,1450FirasSawwah.RahmanWaShaytan,11,2043
Hindawi036480695,1307KhayrDinTunisi.AqwamMasalik,1,134
Hindawi037420520,1392TahaHusayn.CalaHamishSira,1,119
Hindawi037926480,1377CadilZucaytar.HadaratCarab,3,982
Hindawi038196806,1371ZakiMubarak.WahyBaghdad,1,88
Hindawi038307359,1373AhmadAmin.YawmIslam,1,133
Hindawi039418519,1383CabbasMahmudCaqqad.MatlacNur,6,1212
Hindawi040505807,1362CabdCazizBishri.Mukhtar,1,231
Hindawi040635716,1390AhmadFuadAhwani.TarbiyaFiIslam,3,558
Hindawi040706146,1383CabbasMahmudCaqqad.HadhihiShajara,2,452
Hindawi040706149,1392TahaHusayn.JannatHayawan,1,175
Hindawi041584975,1331RuhiKhalidi.TarikhCilmAdab,4,737
Hindawi041639790,1383CabbasMahmudCaqqad.CalamSududWaQuyud,1,151
Hindawi042908302,1375MuhammadHusaynHaykal.SiddiqAbuBakr,1,126
Hindawi046286097,1443HasanHanafi.WahyWaWaqic,3,487
Hindawi046307961,1392TahaHusayn.FitnaKubraCaliWaBanuhu,2,272
Hindawi046851305,1423TharwatAbaza.HaribMinAyyam,1,148
Hindawi047090584,0255Jahiz.Rasail,2,407
Hindawi047174958,1383CabbasMahmudCaqqad.MaraFiQuran,4,811
Hindawi048171614,1418AminSalama.MaraFiMizan,4,678
Hindawi048607936,1300ButrusBustani.UdabaCarabFiJahiliyyaWaSadrIslam,1,166
Hindawi049164181,1443SayyidQimni.UsturaWaTurath,6,934
Hindawi050926304,1372KurdCali.RasailBulagha,1,109
Hindawi051419736,1450SairBasmaji.ZahiratMaddWaJazrBihar,2,632
Hindawi051620274,1372KurdCali.GhabirAndalusWaHadiruha,1,152
Hindawi052082590,1383CabbasMahmudCaqqad.HayatMasih,3,545
Hindawi052849381,1376IbrahimZaydan.NawadirCushshaq,1,178
Hindawi053075185,1383CabbasMahmudCaqqad.CabqariyyatImamCali,2,215
Hindawi057380918,1383CabbasMahmudCaqqad.AtharCarabFiHadaraUrubbiyya,3,837
Hindawi057468526,1382TahaCabdBaqiSurur.TasawwufWaImamShacrani,1,71
Hindawi059162414,1392TahaHusayn.MacaAbiCalaFiSijnihi,1,93
Hindawi059250728,1372KurdCali.IdaraIslamiyyaFiCizzCarab,1,258
Hindawi059616186Vols,1373AhmadAmin.FaydKhatir,7,1445
Hindawi060208373,1357AnisZakariyaNusuli.DawlaUmawiyyaFiSham,1,113
Hindawi061492425,1423TharwatAbaza.MinAqasisCarab,1,159
Hindawi061585791,1443SayyidQimni.IntikasatMuslimin,2,291
Hindawi061638096,1361CabdAllahHusayn.TasawwufWaMutasawwifa,1,218
Hindawi062413635,1381IsmacilMazhar.QissatTufan,9,1811
Hindawi062929285,1450FirasSawwah.AramDimashqWaIsrail,3,691
