id,book,alignments,ch_match
GVDB20200720,0692IbnCabdZahir.TashrifAyyam,1,187
Hindawi035096397,1366AnastasKarmali.RisalaFiKitabaCarabiyya,1,141
Hindawi042620818,1450HaniSalimi.Mulahiq,1,87
Hindawi069259172,1338TahirJazairi.KafiFiLugha,2,703
Hindawi092963020,1373AhmadAmin.ZuhrIslam,1,289
JK000122,0456IbnHazm.IhkamFiUsulAhkam,1,663
JK000124,0606IbnAthirMajdDin.NihayaFiGharib,11,2452
JK000162,0794BadrDinZarkashi.BurhanFiCulumQuran,1,227
JK000219,1231IbnMuhammadHanafiTahtawi.HashiyaCalaMaraqi,1,116
JK000239,0388AbuSulaymanKhattabi.GharibHadith,1,113
JK000468,1067HajjiKhalifa.KashfZunun,1,101
JK000584,0538JarAllahZamakhshari.FaiqFiGharib,3,425
JK000718,0224QasimIbnSallam.GharibHadith,2,381
JK000849,0458IbnSidaMursi.Mukhassas,2,226
JK000906,1270ShihabDinAlusi.RuhMacani,1,190
JK000930,0170KhalilFarahidi.Cayn,3,411
JK001295,0911Suyuti.Itqan,1,207
JK001302,0392IbnJinniMawsili.Khasais,3,727
JK001303,0911Suyuti.KhasaisKubra,1,179
JK001326,0392IbnJinniMawsili.SirrSinacatIcrab,1,123
JK001437,0817MajdDinFiruzabadi.QamusMuhit,14,1966
JK001460,0911Suyuti.MuzhirFiCulumLugha,5,903
JK006478,0606FakhrDinRazi.MafatihGhayb,1,161
JK006914,0616MuhibbDinCukbari.SharhDiwanMutanabbi,1,160
JK006962,0458IbnSidaMursi.MuhkamWaMuhit,15,2676
JK007032,0538JarAllahZamakhshari.AsasBalagha,1,95
JK007040,0370AbuMansurAzhari.TahdhibLugha,20,3027
JK007081,1094IbnMusaKaffawi.Kulliyat,2,702
JK007128,0597IbnJawzi.KashfMushkil,1,106
JK007140,1205MurtadaZabidi.TajCarus,65,13535
JK007618,0583SibtIbnTacawidhiShacir.Diwan,1,110
JK008001,0975MuttaqiHindi.KanzCummal,1,182
JK008008,0395IbnFarisQazwini.MucjamMaqayis,1,115
