id,book,alignments,ch_match
AOCP202502141202,0550NizamiCarudi.ChaharMaqala,1,93
AOCP202502141230,0645ShamsTabrizi.Maqalat,1,93
AOCP202502141231,0650KhalilShirwani.NuzhatMajalis,2,172
AOCP20250214602,0750HamdAllahMustawfi.Tarikh,1,117
AOCP20250214603,0752AkhtasanDihlawi.BasatinUns,1,90
AOCP20250214606,0763IbnCaliShabanakarai.MajmacAnsab,1,133
AOCP20250214639,0834TajDinSalmani.TarikhNama,1,67
AOCP20250214652,0898NurDinJami.NafahatUns,2,399
AOCP20250214656Vols,0900DawlatshahSamarqandi.TadhkiratShucara,12,2040
AOCP20250214678,0928KamalDinGazargahi.MajalisCushshaq,6,740
AOCP20250214701Vols,1011AbuFadlCallami.AkbarNama,1,84
AOCP20250214709Vols,1022AminAhmadRazi.HaftIqlim,7,747
AOCP20250214713Vols,1024QadiriBadauni.MuntakhabTawarikh,8,756
AOCP20250214716,1024TaqiDinKashi.KhulasatAshcar,1,73
AOCP20250214744,1049MuctamadKhan.IqbalNama,1,123
AOCP20250214781,1066MuhammadSadiqHamadani.KalimatSadiqin,1,90
AOCP20250214811,1119BayazidBayat.TadhkiraHumayunAkbar,1,95
AOCP20250214849,1231AbuHasanQazwini.FawaidSafawiyya,1,141
AOCP20250214852Vols,1243MaftunDunbuli.TajribatAhrar,4,635
AOCP20250217694,0974SamMirza.TuhfaSami,2,242
AOCP20250217712,1022LacliBadakhshi.ThamaratQuds,1,102
AOCP20250217771Vols,1053MuhammadQasimFirishta.Tarikh,5,662
AOCP20250217779,1061CabdNabiFakhrZamani.TadhkiraMaykhana,2,310
AOCP20250220654Vols,0903MirKhwand.RawdatSafa,1,144
AOCP20250220690Vols,0960ZaynDinWasifi.BadayicWaqayic,4,362
AOCP20250220736,1029JalalDinMunajjim.TarikhCabbasi,1,80
AOCP20250220763Vols,1050AwhadiBalyani.CarafatCashiqin,102,11242
AOCP20251112877,1115MuhammadTahirNasrabadi.Tadhkira,2,457
AOCP20251112881Vols,1179AslahKashmiri.TadhkiraShucaraKashmir,7,2700
AOCP20251112887,1208CaliIbrahimKhanKhalil.SuhufIbrahim,2,169
AOCP20251112899,1288RidaQuliKhan.RiyadCarifin,5,681
AOCP20251117014,0686ImamiHarawi.Diwan,1,202
AOCP20251117016Vols,0718RashidDinTabib.LataifHaqaiq,1,83
AOCP20251117034,0910WacizKashifi.AnwarSuhayli,1,85
AOCP20251117036,0921NizamAstarabadi.Diwan,1,93
AOCP20251117044Vols,0977MuslihDinLari.MiratAdwar,4,369
AOCP20251117047,1037BaqaiBukharai.MajmacFudala,7,909
AOCP20251117051,1052HaqqiDihlawi.AkhbarAkhyar,2,249
AOCP20251117060,1169KhanArizu.Muthmir,1,75
Kraken210903013118,1339FursatDawlaShirazi.AtharCajam,1,160
PDL00001,0329Rudaki.Diwan,1,88
PDL00004,0410Firdawsi.ShahNamah,1,75
PDL00007,0440AbuSacidAbuKhayr.Diwan,14,1228
PDL00012,0500Mahsati.Diwan,2,171
PDL00015,0525Sanai.Diwan,2,300
PDL00019,0585Anwari.Diwan,2,176
PDL00020,0595Khaqani.Diwan,2,172
PDL00039,0618FaridDinCattar.MukhtarNamah,2,162
PDL00046,0667BabaAfzal.Diwan,1,77
PDL00047,0672JalalDinRumi.Diwan,4,350
PDL00050,0688FakhrDinCiraqi.Diwan,4,445
PDL00056,0725AmirKhusraw.Diwan,6,719
PDL00069,0778SalmanSawaji.Diwan,2,261
PDL00072,0792Hafiz.Diwan,10,1099
PDL00076,0820NicmatAllahWali.Diwan,2,198
PDL00078,0936BadrDinHilali.Diwan,2,196
PDL00080,0991WahshiBafqi.Diwan,6,846
PDL00084,0996MuhtashamKashani.Diwan,9,2887
PDL00087,1031BahaDinCamili.NanUHalwa,2,648
PDL00090,1037RaziArtimani.Diwan,1,145
PDL00095,1088SaibTabrizi.Diwan,5,570
Shamela0001584,1341CabdHayyTalibi.IclamBiMan,2,181
