id,book,alignments,ch_match
AOCP20240501183,0524IbnTumart.AcazzMaYutlab,1,146
AOCP20251104061,0620IbnQudamaMaqdisi.DawBahir,84,15860
AOCP20251104091Vols,0764BahaDinIkhmimi.MunqidhMinZalal,1,91
EScr20230404140902,0505Ghazali.MihakkNazar,100,49346
Hindawi013538483,1375MuhammadHusaynHaykal.FaruqCumar,2,287
Hindawi017506357,1392TahaHusayn.MaratIslam,1,161
Hindawi030536269,1373AhmadAmin.DuhaIslam,2,272
Hindawi052718095,1366MustafaCabdRazzaq.TamhidTarikhFalsafaIslamiyya,8,3086
Hindawi059507481,1371ZakiMubarak.AkhlaqCindaGhazali,10,3250
Hindawi061483693,1385AsadRustam.MustalahTarikh,4,1020
Hindawi068305130,1372KurdCali.IslamWaHadaraCarabiyya,1,204
Hindawi086048474,1450CadilMustafa.MughalatatMantiqiyya,1,188
Hindawi092024806,1373AhmadAmin.FajrIslam,4,629
Hindawi092963020,1373AhmadAmin.ZuhrIslam,1,94
JK000041,1218SalihFulani.IqazHimam,1,186
JK000081,0751IbnQayyimJawziyya.MadarijSalikin,1,87
JK000082,0751IbnQayyimJawziyya.MiftahDarSacada,13,4810
JK000094,0751IbnQayyimJawziyya.AclamMuwaqqicin,5,674
JK000098,1327AhmadIbrahimCisa.TawdihMaqasid,1,140
JK000104,0751IbnQayyimJawziyya.TuruqHukmiyya,1,146
JK000110,0256Bukhari.Sahih,2,244
JK000122,0456IbnHazm.IhkamFiUsulAhkam,1,197
JK000135,0463KhatibBaghdadi.KifayaFiCilmRiwaya,1,115
JK000137,0676Nawawi.MinhajFiSharhMuslim,2,612
JK000147,0204Shafici.Umm,2,319
JK000149,0631SayfDinAmidi.IhkamFiUsulAhkam,43,7812
JK000152,1255Shawkani.IrshadFuhul,5,956
JK000153,0606FakhrDinRazi.Mahsul,52,12289
JK000155,0505Ghazali.Mankhul,2,456
JK000156,0620IbnQudamaMaqdisi.RawdatNazir,241,55894
JK000162,0794BadrDinZarkashi.BurhanFiCulumQuran,1,162
JK000180,0756TaqiDinSubki.Ibhaj,69,19711
JK000184,0761IbnKaykaldiCalai.IjmalIsaba,6,739
JK000211,0483IbnAhmadSarakhsi.Usul,1,114
JK000212,0656IbnAhmadShihabDinZanjani.TakhrijFuruc,2,218
JK000215,0772IbnHasanJamalDinIsnawi.TamhidFiTakhrijFuruc,1,91
JK000231,0436IbnCaliBasri.MuctamadFiUsulFiqh,1,129
JK000233,0761IbnKaykaldiCalai.TahqiqMurad,9,1888
JK000250,0911Suyuti.MiftahJanna,3,447
JK000268,1346CabdQadirBadran.MadkhalIlaMadhhabAhmad,2,181
JK000277,0709IbnAbiFathShamsDinBacli.MatlacCalaAbwabMuqnic,1,112
JK000279,0790IbnMusaGharnatiShatibi.Muwafaqat,2,385
JK000302,0763IbnMuflihMaqdisi.FurucWaTashihFuruc,1,100
JK000309,0505Ghazali.Wasit,1,85
JK000331,1033MarciKarmi.AqawilThiqat,1,174
JK000362,0728IbnTaymiyya.DarTacarud,1,192
JK000365,0728IbnTaymiyya.MinhajSunna,2,270
JK000374,0728IbnTaymiyya.BughyatMurtad,1,161
JK000381,0728IbnTaymiyya.MajmucFatawa,1,94
JK000427,0476AbuIshaqShirazi.LumacFiUsulFiqh,1,148
JK000468,1067HajjiKhalifa.KashfZunun,1,170
JK000473,0219IbnZubayrHumaydi.Musnad,1,137
JK000484,0458Bayhaqi.SunanKubra,4,661
JK000485,0307AbuYaclaMawsili.Musnad,1,142
JK000494,0204Shafici.Musnad,4,682
JK000532,0748Dhahabi.TadhkiratHuffaz,1,148
JK000559,0852IbnHajarCasqalani.TalkhisHabir,1,105
JK000560,0204Shafici.IkhtilafHadith,1,93
JK000585,0463IbnCabdBarr.TamhidMuwatta,2,317
JK000637,0807NurDinHaythami.MajmacZawaid,1,155
JK000673,0241IbnHanbal.Ashriba,1,177
JK000676,1307Qannawji.AbjadCulum,1,60
JK000771,0360Ramhurmuzi.MuhaddithFasil,1,120
JK000784,0227IbnMansurKhurasani.TafsirMinSunanSacid,1,99
JK000788,0885CalaDinMardawi.Insaf,1,94
JK000791,0597IbnJawzi.ZadMasir,3,507
JK000804,0405HakimNaysaburi.MadkhalIlaIklil,1,124
JK000871,0370IbnCaliJassas.AhkamQuran,1,94
JK000888,0977KhatibShirbini.MughniMuhtaj,1,108
JK000913,0676Nawawi.Majmuc,5,1544
JK000917,0543IbnCarabiIshbili.AhkamQuran,1,192
JK000941,0620IbnQudamaMaqdisi.TahrimNazar,1,189
JK000967,0790IbnMusaGharnatiShatibi.Ictisam,1,140
JK000981,0802IbnMusaAbnasi.ShadhaFayyah,1,110
JK000983,0879IbnMuhammadIbnAmirHajj.TaqrirWaTahbir,7,1715
JK000985,0806IbnHusaynZaynDinCiraqi.Taqyid,1,140
JK000990,1338TahirJazairiDimashqi.TawjihNazar,34,12371
JK001006,0481AnsariHarawi.DhammKalam,1,173
JK001021,0786IbnCabdRahmanJamalDinHubayshi.NashrTayy,1,285
JK001098,0630IbnMuhammadBadrDinRazi.HujajQuran,1,192
JK001157,0792IbnCumarTaftazani.SharhMaqasid,3,673
JK001173,0748Dhahabi.MuntaqaMinMinhajIctidal,1,94
JK001226,0744IbnCabdHadi.SarimMunki,1,86
JK001236,0745IbnMuhammadTaqiDinIbnImam.SilahMumin,1,144
JK001304,0489IbnMuhammadSamcani.QawaticAdilla,6,800
JK001325,1315Salawi.IstiqsaLiAhkbar,1,400
JK001420,0616MuhibbDinCukbari.TibyanFiIcrabQuran,2,362
JK001496,0538JarAllahZamakhshari.Kashshaf,1,197
JK001503,0463IbnCabdBarr.IstidhkarJamic,2,322
JK006478,0606FakhrDinRazi.MafatihGhayb,5,1006
JK006675,0902Sakhawi.FathMughith,1,92
JK006879,1206IbnCabdWahhab.ArbacQawacidTaduruAhkamCalayha,1,136
JK006887,1206IbnCabdWahhab.Fatawa,1,132
JK006975,0852IbnHajarCasqalani.NukatCalaIbnSalah,1,98
JK007005,0478ImamHaramaynJuwayni.TalkhisFiUsulFiqh,6,1185
JK007018,0660SultanCulamaCizzDinDimashqi.TafsirQuran,2,362
JK007036,0686IbnZakariyaManbiji.LubabFiJamc,1,159
JK007048,0317AbuQasimBaghawi.HadithMuscab,1,127
JK007060,0794BadrDinZarkashi.BahrMuhit,62,10709
JK007065,0488IbnFutuhHumaydi.JamcBaynaSahihayn,1,176
JK007078,0463KhatibBaghdadi.FaqihWaMutafaqqih,2,319
JK007081,1094IbnMusaKaffawi.Kulliyat,2,468
JK007098,0972IbnMahmudAmirBadishahBukhari.TaysirTahrir,1,242
JK007110,0792IbnCumarTaftazani.TalwihCalaTawdih,5,781
JK007113,0926ZakariyyaAnsari.AsnaMatalib,2,202
JK007126,0730IbnAhmadCalaDinBukhari.KashfAsrar,118,31568
JK009139,0450AbuHasanMawardi.HawiKabir,1,147
JK009143,0885CalaDinMardawi.TahbirSharhTahrir,8,1351
