id,book,alignments,ch_match
EShia0071536,0363QadiNucman.TawilDacaim,1,147
JK000001,0505Ghazali.IhyaCulumDin,1,124
JK000021,0458Bayhaqi.ShucabIman,3,479
JK000022,0430AbuNucaymIsbahani.HilyatAwliya,21,6439
JK000030,0581IbnKharratIshbili.CaqibaFiDhikrMawt,2,525
JK000050,0281IbnAbiDunya.Hawatif,1,311
JK000060,0751IbnQayyimJawziyya.Fawaid,2,342
JK000076,1307Qannawji.Yaqza,1,108
JK000083,0751IbnQayyimJawziyya.HadiArwah,1,249
JK000099,0751IbnQayyimJawziyya.Salat,1,150
JK000101,0751IbnQayyimJawziyya.SawaciqMursala,4,886
JK000110,0256Bukhari.Sahih,18,4717
JK000130,0303Nasai.SunanSughra,2,391
JK000134,0852IbnHajarCasqalani.TahdhibTahdhib,21,3706
JK000170,1252IbnCabidinDimashqi.RaddMuhtar,1,103
JK000196,1118CabdHamidShirwani.Hawashi,1,168
JK000201,1353IbnCabdRahimMubarakfuri.TuhfatAhwadhi,16,3205
JK000213,0526IbnAbiYacla.TabaqatHanabila,1,140
JK000221,0597IbnJawzi.TahqiqFiAhadithKhilaf,1,174
JK000258,0203YahyaIbnAdam.Kharaj,2,341
JK000271,0804IbnMulaqqin.TuhfatMuhtaj,3,453
JK000272,0476AbuIshaqShirazi.MuhadhdhabFiFiqh,5,771
JK000334,0429IbnTahirBaghdadi.FarqBaynaFiraq,1,127
JK000340,0795IbnRajabHanbali.KalimatIkhsas,1,148
JK000360,1246IbnCabdGhaniDihlawi.RisalatTawhid,1,183
JK000362,0728IbnTaymiyya.DarTacarud,2,528
JK000370,0728IbnTaymiyya.SarimMaslul,2,432
JK000374,0728IbnTaymiyya.BughyatMurtad,2,599
JK000383,0774IbnKathir.TalkhisKitabIstighatha,1,258
JK000435,0211CabdRazzakSancani.Tafsir,1,324
JK000451,1033MarciKarmi.QalaidMarjan,1,219
JK000458,0982IbnMuhammadAbuSucud.IrshadCaqlSalim,1,212
JK000462,0468IbnAhmadWahidiNaysaburi.WajizFiTafsir,1,107
JK000475,0303Nasai.SunanKubra,7,1516
JK000481,0287IbnAbiCasim.AhadWaMathani,7,1563
JK000482,0241IbnHanbal.FadailSahaba,2,577
JK000520,0369AbuShaykhIsbahani.TabaqatMuhaddithin,1,83
JK000532,0748Dhahabi.TadhkiratHuffaz,2,436
JK000533,0852IbnHajarCasqalani.IsabaFiTamyiz,5,811
JK000581,0845Maqrizi.MikhtasarKitabWitr,2,316
JK000590,0721IbnRushaydSabti.SunanAbyan,1,262
JK000595,0343IbnSulaymanAtrabulusi.Hadith,1,77
JK000649,0576AbuTahirSilafi.Mashyakha,1,84
JK000652,0385Daraqutni.FawaidMuntaqatDhuhli,1,270
JK000653,0307IbnHarunRuyani.Musnad,2,324
JK000669,0303Nasai.KhasaisAmirMumininCali,1,157
JK000673,0241IbnHanbal.Ashriba,1,82
JK000691,0307AbuYaclaMawsili.Mucjam,1,133
JK000693,0292IbnCaliMarwazi.MusnadAbiBakr,2,232
JK000698,0458Bayhaqi.Ictiqad,1,139
JK000747,0303Nasai.FadailSahaba,2,317
JK000753,0911Suyuti.TabaqatHuffaz,1,173
JK000778,0463IbnCabdBarr.IsticabFiMacrifatAshab,30,7960
JK000784,0227IbnMansurKhurasani.TafsirMinSunanSacid,4,496
JK000786,0235IbnAbiShayba.Musannaf,5,897
JK000787BK1,0620IbnQudamaMaqdisi.MuqnicFiFiqh,1,148
JK000791,0597IbnJawzi.ZadMasir,11,2425
JK000798,0189MuhammadShaybani.HujjaCalaAhlMadina,1,216
JK000806,0775IbnAbiWafa.JawahirMudiya,1,133
JK000908,0281IbnAbiDunya.ManCashaBacdaMawt,19,6044
JK000911,0630IbnAthirCizzDin.Kamil,9,2595
JK000914,0771Subki.TabaqatShaficiyyaKubra,2,612
JK000916,0571IbnCasakir.TarikhDimashq,95,25331
JK000917,0543IbnCarabiIshbili.AhkamQuran,5,1113
JK000919,0356AbuCaliQali.AmaliFiLugha,2,177
JK000927,0362AbuFarajIsbahani.Aghani,14,3422
JK000947,0320HakimTirmidhi.Amthal,1,246
JK000975,0538JarAllahZamakhshari.MustaqsaFiAmthal,1,76
JK000977,0430AbuNucaymIsbahani.MusnadMustakhrajCalaSahihMuslim,5,1394
JK000990,1338TahirJazairiDimashqi.TawjihNazar,2,307
JK001001,0739JalalDinQazwini.IdahFiCulumBalagha,1,112
JK001021,0786IbnCabdRahmanJamalDinHubayshi.NashrTayy,1,110
JK001030,0276IbnQutaybaDinawari.ImamaWaSiyasa,3,816
JK001171,0327AbuBakrKharaiti.MuntaqaMinMakarim,3,990
JK001173,0748Dhahabi.MuntaqaMinMinhajIctidal,3,579
JK001192,0914IbnYahyaWansharisi.AsnaMatajir,1,228
JK001211,0488IbnFutuhHumaydi.TafsirGharib,1,171
JK001227,0911Suyuti.SharhSudur,21,7686
JK001236,0745IbnMuhammadTaqiDinIbnImam.SilahMumin,1,160
JK001248,0471IbnMuhammadIsfaraini.TabsirFiDin,1,129
JK001259,0606FakhrDinRazi.AsasTaqdis,1,123
JK001263,0377IbnAhmadCasqalani.TanbihWaRadd,2,388
JK001293BK1,0748Dhahabi.MizanIctidal,2,249
JK001297,0509IbnShahridarDaylami.Firdaws,1,112
JK001324,0974IbnHajarHaytami.SawaciqMuhriqa,12,3302
JK001325,1315Salawi.IstiqsaLiAhkbar,3,729
JK001330,0874IbnTaghribirdi.NujumZahira,1,133
JK001336,0850ShihabDinIbshihi.Mustatraf,1,181
JK001451,0770IbnMuhammadFayyumiHamawi.MisbahMunir,5,844
JK001480,0741IbnAhmadGharnatiKalbi.TashilLiCulumTanzil,1,105
JK001487,0387IbnBattaCukbari.IbanaCanSharica,1,85
JK001493,0292Yacqubi.Tarikh,1,159
JK003501,0927Culaymi.UnsJalil,1,417
JK003609,0764Safadi.WafiBiWafayat,14,2600
JK005004,0911Suyuti.LaaliMasnuca,8,2594
JK005005,0963IbnMuhammadIbnCiraqKanani.TanzihSharica,3,392
JK005200,0743FakhrDinZaylaci.TabyinHaqaiq,1,184
