id,book,alignments,ch_match
AOCP20250214852Vols,1243MaftunDunbuli.TajribatAhrar,4,928
AOCP20251104036,0509AbuFarajArmanazi.Majmuc,1,86
AOCP20251104084,0731IbnBarriRibati.Iqtitaf,1,123
AOCP20251104131Vols,1041BurhanDinLaqani.TalkhisTajrid,1,116
AOCP20251104137,1093CabdQadirBaghdadi.TarajimCulama,2,320
AOCP20251117018,0718RashidDinTabib.MabahithSultaniyya,1,193
GVDB20200120,0692IbnCabdZahir.RawdZahir,1,91
GVDB20201027,0725BaybarsMansuri.ZubdatFikra,1,86
Hindawi017160604,1375AhmadFaridRifaci.CasrMamun,2,174
Hindawi019139738,1371ZakiMubarak.Badaic,1,117
Hindawi031705303,1418AminSalama.DhatWaLadhat,1,88
Hindawi035168479,1378KhalilMardam.Jahiz,1,165
Hindawi035314719,1373AhmadAmin.MahdiWaMahdawiyyun,1,186
Hindawi041584975,1331RuhiKhalidi.TarikhCilmAdab,1,84
Hindawi048607936,1300ButrusBustani.UdabaCarabFiJahiliyyaWaSadrIslam,1,193
Hindawi050926304,1372KurdCali.RasailBulagha,1,140
Hindawi053581315,1450JamalCumar.HakadhaTakallamaNasrAbuZayd,1,125
Hindawi061570868,1414ZakiNajibMahmud.CanHurriyya,2,165
Hindawi061571979,1366MustafaCabdRazzaq.FaylasufCarabWaMucallimThani,1,167
Hindawi070749060,1450SharifShubashi.YasqutSibawayh,1,62
Hindawi072603951,1383MuhammadYusufMusa.BaynaDinWaFalsafa,1,177
Hindawi079072819,1339MuhammadDiyab.TarikhAdabLughaCarabiyya,1,108
Hindawi082959503,1363CabdRahmanBarquqi.SharhDiwanMutanabbi,1,96
Hindawi085925824,1362AhmadHashimi.JawahirBalagha,50,8263
Hindawi094061468,1342MustafaLutfiManfaluti.Nazarat,1,130
Hindawi096918483,1392TahaHusayn.JannatShawk,2,200
JK000007,0761JamalDinIbnHisham.SharhQatrNada,2,193
JK000022,0430AbuNucaymIsbahani.HilyatAwliya,1,125
JK000101,0751IbnQayyimJawziyya.SawaciqMursala,1,92
JK000105,0751IbnQayyimJawziyya.ZadMacad,1,88
JK000110,0256Bukhari.Sahih,1,95
JK000122,0456IbnHazm.IhkamFiUsulAhkam,2,176
JK000159,1044IbnBurhanDinHalabi.SiraHalabiyya,1,79
JK000162,0794BadrDinZarkashi.BurhanFiCulumQuran,39,8811
JK000180,0756TaqiDinSubki.Ibhaj,1,155
JK000198,1189CaliCadawi.HashiyatCadawi,1,107
JK000279,0790IbnMusaGharnatiShatibi.Muwafaqat,1,133
JK000298,1031CabdRaufMunawi.FaydQadir,1,83
JK000330,0728IbnTaymiyya.JawabSahih,1,177
JK000370,0728IbnTaymiyya.SarimMaslul,1,95
JK000415,0789IbnMuhammadKhuzaci.TakhrijDalalat,1,88
JK000458,0982IbnMuhammadAbuSucud.IrshadCaqlSalim,1,135
JK000465,1255Shawkani.FathQadir,3,315
JK000468,1067HajjiKhalifa.KashfZunun,1,261
JK000559,0852IbnHajarCasqalani.TalkhisHabir,1,90
JK000583,1162IbnMuammadAbuFidaCajluni.KashfKhafa,2,191
JK000657,0535QawwamSunna.DalailNubuwwa,1,94
JK000676,1307Qannawji.AbjadCulum,2,483
JK000754,1122MuhammadZurqani.SharhCalaMuwatta,1,121
