id,book,alignments,ch_match
EScr20112614,0845AbuHafsSamarqandi.NaylHathith,1,142
Filaha003,1127KhayrDinIbnIlyas.FalahFallah,1,99
Hindawi091480429,1340NaccumShuqayr.TarikhSinaWaCarab,1,110
Hindawi092028080,1362CabdCazizBishri.Qutuf,1,199
Hindawi092731807,1382TahaCabdBaqiSurur.Hallaj,1,193
JK000011,0256Bukhari.AdabMufrad,1,274
JK000021,0458Bayhaqi.ShucabIman,4,885
JK000080,0656IbnCabdQawiMundhiri.TarghibWaTarhib,1,151
JK000110,0256Bukhari.Sahih,6,1360
JK000130,0303Nasai.SunanSughra,3,439
JK000140,1420MuhammadNasirDinAlbani.SahihWaDacifSunanTirmidhi,4,621
JK000142,0275AbuDawudSijistani.Sunan,7,1277
JK000147,0204Shafici.Umm,1,150
JK000148,1051IbnYunusBuhutiHanbali.KashshafQinac,1,285
JK000154,0620IbnQudamaMaqdisi.Mughni,1,279
JK000159,1044IbnBurhanDinHalabi.SiraHalabiyya,2,375
JK000166,0852IbnHajarCasqalani.FathBari,2,299
JK000179,1310BakriDimyati.HashiyaIcanaTalibin,1,214
JK000195,0851IbnQadiShuhba.TabaqatShaficiyya,2,115
JK000239,0388AbuSulaymanKhattabi.GharibHadith,1,126
JK000350,0728IbnTaymiyya.RaddCalaAkhnai,1,202
JK000366,0842IbnNasirDinDimashqi.RaddWafir,4,435
JK000394,1237Jabarti.CajaibAthar,1,153
JK000418,1038CabdQadirCaydarus.TarikhNurSafir,1,162
JK000448,0562Samcani.AdabImla,1,217
JK000465,1255Shawkani.FathQadir,2,617
JK000467,0405HakimNaysaburi.Mustadrak,3,383
JK000469,0321Tahawi.SharhMacaniAthar,1,98
JK000474,0360Tabarani.MucjamKabir,1,138
JK000475,0303Nasai.SunanKubra,3,455
JK000477,0385Daraqutni.Sunan,1,134
JK000482,0241IbnHanbal.FadailSahaba,1,187
JK000484,0458Bayhaqi.SunanKubra,8,1433
JK000485,0307AbuYaclaMawsili.Musnad,3,420
JK000486,0249CabdIbnHamid.MuntakhabMinMusnad,3,635
JK000494,0204Shafici.Musnad,2,315
JK000520,0369AbuShaykhIsbahani.TabaqatMuhaddithin,1,77
JK000532,0748Dhahabi.TadhkiratHuffaz,1,216
