id,book,alignments,ch_match
ALCorpus00034,0313IbnZakariyyaRazi.MansuriFiTibb,2,323
AOCP20251104128,1008DawudAntaki.BughyatMuhtaj,4,420
AOCP20251118059Vols,0610IbnHubal.MukhtaratFiTibb,2,638
JK000468,1067HajjiKhalifa.KashfZunun,1,177
JK009278,0646IbnBaytarAndalusi.JamicLiMufradat,1,147
Kraken220708161407,0973CabdWahhabShacrani.MukhtasarTadhkiratSuwaydi,1,287
ShamAY0035929,0696AshrafIbnYusufTurkumani.Muctamid,1,145
Shamela0010706,0428IbnSina.QanunFiTibb,10,2058
Shamela0012286,1396KhayrDinZirikli.Aclam,1,122
Shia004673Vols,1008DawudAntaki.TadhkiratUliAlbab,1,215
