id,book,alignments,ch_match
AOCP2023090622,0694MuhibbDinTabari.SimtThamin,1,73
AOCP2023090635Vols,0410NasrIbnYacqub.QadiriFiTacbir,1,145
AOCP2023092779,0725CabbasiSafadi.AtharUwal,1,264
AOCP20240501183,0524IbnTumart.AcazzMaYutlab,8,1542
AOCP20251104052,0597IbnJawzi.LuqatManafic,1,258
AOCP20251104081,0728IbnTaymiyya.LaaliNayyirat,1,118
AOCP20251104096,0797IbnBintMaylaq.HadiQulub,1,98
AOCP20251104099,0805CabdKarimJili.KamalatIlahiyya,1,169
AOCP20251104101,0817MajdDinFiruzabadi.JalisAnis,1,128
AOCP20251104106,0855HusaynIbnAbdRahmanAhdal.KashfGhita,2,318
AOCP20251104110,0893CamiriHaradi.TuhfaJamica,1,128
AOCP20251104125,0987ZaynDinMalibari.SirajQulub,1,149
AOCP20251104131Vols,1041BurhanDinLaqani.TalkhisTajrid,1,387
AOCP20251104142,1142AbuCabbasSalihi.HadiyyaMaqbulaFiTibb,1,208
AOCP20251104143,1143CabdGhaniNabulusi.TahrikIqlid,1,222
AOCP20251104145Vols,1144IbnZikriFasi.SharhNasiha,8,1609
EScr20120309,0850ShihabDinIbshihi.TadhkiratCarifin,1,234
Hindawi013538483,1375MuhammadHusaynHaykal.FaruqCumar,1,174
Hindawi015814636,1383CabbasMahmudCaqqad.CabqariyyatMuhammad,3,492
Hindawi018385936,1377MuhammadKhidrHusayn.HurriyyaFiIslam,1,83
Hindawi019272704,1383CabbasMahmudCaqqad.FalsafaQuraniyya,1,344
Hindawi030850472,1450FirasSawwah.LughzCishtar,1,115
Hindawi042908302,1375MuhammadHusaynHaykal.SiddiqAbuBakr,1,130
Hindawi052718095,1366MustafaCabdRazzaq.TamhidTarikhFalsafaIslamiyya,2,245
Hindawi073920283,1383MuhammadYusufMusa.IbnTaymiyya,1,289
Hindawi080306317,1383CabbasMahmudCaqqad.CabqariyyatKhalid,1,104
Hindawi083029750,1352AhmadZaki.RiqqFiIslam,1,281
Hindawi086253537,1385AbuCalaCafifi.TasawwufThawraRuhiyya,1,153
Hindawi091929150,1383CabbasMahmudCaqqad.IbrahimAbuAnbiya,1,240
Hindawi092024806,1373AhmadAmin.FajrIslam,1,147
Hindawi095964739,1370SalimQubcayn.HikamNabiMuhammad,1,213
JK000001,0505Ghazali.IhyaCulumDin,4,695
JK000010,0751IbnQayyimJawziyya.TibbNabawi,3,721
JK000011,0256Bukhari.AdabMufrad,1,138
JK000021,0458Bayhaqi.ShucabIman,14,2686
JK000022,0430AbuNucaymIsbahani.HilyatAwliya,2,180
JK000027,0699IbnCabdRahmanQazwiniShafici.MukhtasarShucabIman,1,151
JK000028,0728IbnTaymiyya.Istiqama,3,442
JK000030,0581IbnKharratIshbili.CaqibaFiDhikrMawt,3,454
JK000041,1218SalihFulani.IqazHimam,2,221
JK000053,0285IbrahimHarbi.IkramDayf,1,184
JK000063,0751IbnQayyimJawziyya.RawdatMuhibbin,2,226
JK000065,0751IbnQayyimJawziyya.TariqHijratayn,2,419
JK000069,0751IbnQayyimJawziyya.WabilSayyib,1,133
JK000071,0795IbnRajabHanbali.JamicCulumWaHikam,5,792
JK000075,0728IbnTaymiyya.TuhfaCiraqiyya,1,271
JK000079,0728IbnTaymiyya.AmradQulub,1,297
JK000080,0656IbnCabdQawiMundhiri.TarghibWaTarhib,19,2960
JK000081,0751IbnQayyimJawziyya.MadarijSalikin,1,112
JK000082,0751IbnQayyimJawziyya.MiftahDarSacada,3,312
JK000087,0751IbnQayyimJawziyya.IghathatLahfan,4,616
JK000089,0751IbnQayyimJawziyya.HidayatHayara,1,174
JK000094,0751IbnQayyimJawziyya.AclamMuwaqqicin,7,1516
JK000097,0751IbnQayyimJawziyya.HashiyaCalaSunanAbiDawud,9,1145
JK000098,1327AhmadIbrahimCisa.TawdihMaqasid,2,259
JK000100,0751IbnQayyimJawziyya.ShifaCalil,7,1357
JK000101,0751IbnQayyimJawziyya.SawaciqMursala,1,130
JK000103,0751IbnQayyimJawziyya.AhkamAhlDhimma,4,831
JK000104,0751IbnQayyimJawziyya.TuruqHukmiyya,2,270
JK000105,0751IbnQayyimJawziyya.ZadMacad,26,4359
JK000107,0666IbnAbiBakrZaynDinRazi.MukhtarSihah,1,99
JK000110,0256Bukhari.Sahih,39,6521
JK000116,1233SulaymanSibtIbnCabdWahhab.Taysir,5,835
JK000122,0456IbnHazm.IhkamFiUsulAhkam,10,1540
JK000123,1182IbnIsmacilSancani.SubulSalam,20,3076
JK000127,0795IbnRajabHanbali.TakhwifMinNar,1,133
JK000130,0303Nasai.SunanSughra,26,3675
JK000132,0311IbnKhuzaymaNaysaburi.Sahih,5,623
JK000134,0852IbnHajarCasqalani.TahdhibTahdhib,1,83
JK000135,0463KhatibBaghdadi.KifayaFiCilmRiwaya,2,322
JK000137,0676Nawawi.MinhajFiSharhMuslim,265,56630
JK000138,0911Suyuti.TadribRawi,1,71
JK000140,0279Tirmidhi.Sunan,17,3047
JK000141,0273IbnMaja.Sunan,11,1690
JK000142,0275AbuDawudSijistani.Sunan,34,5940
JK000146,0792SadrDinIbnAbiCizzAdhraci.SharhCaqidaTahawiyya,3,717
JK000147,0204Shafici.Umm,7,1460
JK000148,1051IbnYunusBuhutiHanbali.KashshafQinac,6,719
JK000150,0587IbnMascudCalaDinKasani.BadaicSanaic,1,182
JK000154,0620IbnQudamaMaqdisi.Mughni,24,3437
JK000159,1044IbnBurhanDinHalabi.SiraHalabiyya,4,612
JK000165,1255Shawkani.NaylAwtar,60,11317
JK000166,0852IbnHajarCasqalani.FathBari,45,9164
JK000170,1252IbnCabidinDimashqi.RaddMukhtar,1,140
JK000175,1255Shawkani.DarariMudiyya,9,1682
JK000179,1310BakriDimyati.HashiyaIcanaTalibin,1,94
JK000189BK1,0970IbnIbrahimIbnNujaymMisri.BahrRaiq,1,145
JK000199,1255Shawkani.AdillaRadiyya,1,95
JK000201,1353IbnCabdRahimMubarakfuri.TuhfatAhwadhi,21,4303
JK000216,1120IbnMuhammadBurhanDinDimashqi.BayanWaTacrif,8,1761
JK000219,1231IbnMuhammadHanafiTahtawi.HashiyaCalaMaraqi,1,94
JK000221,0597IbnJawzi.TahqiqFiAhadithKhilaf,8,1392
