id,book,alignments,ch_match
AOCP20250214639,0834TajDinSalmani.TarikhNama,1,85
AOCP20251104036,0509AbuFarajArmanazi.Majmuc,1,197
AOCP20251104050Vols,0596HatimIbnIbrahimHamidi.JamicHaqaiq,5,2364
AOCP20251104066,0637IbnAthirDiyaDin.MunisWahda,1,196
AOCP20251104084,0731IbnBarriRibati.Iqtitaf,3,413
AOCP20251104150,1151ShihabDinAhmadHaymiKawkabani.CitrNasimSaba,1,217
EScr20120309,0850ShihabDinIbshihi.TadhkiratCarifin,1,223
EScr202211221604,0334Azdi.TarikhMawsil,1,206
Hindawi014758020,1350MuhammadTawfiqBakri.FuhulBalagha,3,840
Hindawi017160604,1375AhmadFaridRifaci.CasrMamun,3,607
Hindawi025183963,1450QustandiRizq.MusiqaSharqiyya,1,239
Hindawi027508303,1377NiqulaFayad.Khitaba,1,101
Hindawi030536269,1373AhmadAmin.DuhaIslam,2,540
Hindawi035168479,1378KhalilMardam.Jahiz,1,293
Hindawi038697931,1383CabbasMahmudCaqqad.IbnRumi,2,317
Hindawi040706149,1392TahaHusayn.JannatHayawan,1,318
Hindawi048607936,1300ButrusBustani.UdabaCarabFiJahiliyyaWaSadrIslam,3,424
Hindawi049250841,1377CadilZucaytar.IbnSina,1,153
Hindawi050704646,1371ZakiMubarak.HubbIbnAbiRabicaWaShicruhu,6,2621
Hindawi051519061,1371ZakiMubarak.MadaihNabawiyya,4,1630
Hindawi052849381,1376IbrahimZaydan.NawadirCushshaq,1,148
Hindawi059616186Vols,1373AhmadAmin.FaydKhatir,2,265
Hindawi061404864,1379KamilKilani.MasaricAcyan,2,258
Hindawi062042949,1392TahaHusayn.Ayyam,1,88
Hindawi071490515,1381MarunCabbud.AdabCarab,6,2552
Hindawi073070404,1383CabbasMahmudCaqqad.ShacirGhazalCumarIbnAbiRabica,4,1369
Hindawi074291969Vols,1414ZakiNajibMahmud.QissatAdabFiCalam,1,318
Hindawi079072819,1339MuhammadDiyab.TarikhAdabLughaCarabiyya,3,2558
Hindawi080268240,1348AhmadTaymurBasha.HubbWaJamalCindaCarab,2,472
Hindawi080940683,1383CabbasMahmudCaqqad.DirasatFiMadhahibAdabiyyaWaIjtimaciyya,3,715
Hindawi082959503,1363CabdRahmanBarquqi.SharhDiwanMutanabbi,4,1538
Hindawi084739682,1372KurdCali.QadimWaHadith,1,164
Hindawi084914209,1383CabbasMahmudCaqqad.AbuCala,1,95
Hindawi091818506,1383CabbasMahmudCaqqad.CaraisWaShayatin,1,99
Hindawi092480708,1371ZakiMubarak.MadamicCushshaq,2,286
Hindawi092529537,1386TahirTanahi.AmirQasrDhahab,1,163
Hindawi092963020,1373AhmadAmin.ZuhrIslam,4,974
Hindawi097186416,1380MuhammadKamilHusayn.FiAdabMisrFatimiyya,3,771
JK000020,0444AbuCamrDani.SunanWarida,1,184
JK000030,0581IbnKharratIshbili.CaqibaFiDhikrMawt,1,180
JK000080,0656IbnCabdQawiMundhiri.TarghibWaTarhib,2,403
JK000140,0279Tirmidhi.Sunan,1,207
JK000239,0388AbuSulaymanKhattabi.GharibHadith,1,131
