id,book,alignments,ch_match
AOCP20250214628,0834HafizAbru.PanjRisala,1,117
AOCP20250214647,0878IbnShihabYazdi.JamicTawarikh,1,118
AOCP20250214656Vols,0900DawlatshahSamarqandi.TadhkiratShucara,4,548
AOCP20250214806Vols,1111MustawfiBafqi.JamicMufidi,1,79
AOCP20250220645Vols,0858SharafDinYazdi.ZafarNama,1,120
AOCP20250220654Vols,0903MirKhwand.RawdatSafa,2,206
AOCP20250220763Vols,1050AwhadiBalyani.CarafatCashiqin,1,116
AOCP20251117004,0481NasirKhusraw.Diwan,1,72
AOCP20251117049,1046NajmThani.MawcadaJahangiri,1,114
PDL00025,0596Nizami.MakhzanAsrar,1,112
PDL00052,0691SacdiShirazi.Gulistan,1,77
PDL00069,0778SalmanSawaji.Diwan,1,126
