id,book,alignments,ch_match
Hindawi013957902,1378CabdWahhabCazzam.Awabid,1,104
Hindawi017291520,1368CaliJarim.KhatimatMataf,1,95
Hindawi035168479,1378KhalilMardam.Jahiz,1,78
Hindawi035314719,1373AhmadAmin.MahdiWaMahdawiyyun,1,172
Hindawi037942742,1383CabbasMahmudCaqqad.FatimaZahraWaFatimiyyun,1,208
Hindawi050926304,1372KurdCali.RasailBulagha,2,342
Hindawi070706142,1359AhmadShawqi.Shawqiyyat,1,81
Hindawi070930825,1342CabdHayyHasani.ThaqafaIslamiyyFiHind,1,105
Hindawi082959503,1363CabdRahmanBarquqi.SharhDiwanMutanabbi,2,236
Hindawi092963020,1373AhmadAmin.ZuhrIslam,1,96
Hindawi096809026,1368ShakibArslan.ShawqiSadaqatArbacinSana,1,81
Hindawi097186416,1380MuhammadKamilHusayn.FiAdabMisrFatimiyya,2,550
JK000911,0630IbnAthirCizzDin.Kamil,1,208
JK000916,0571IbnCasakir.TarikhDimashq,3,422
JK000927,0362AbuFarajIsbahani.Aghani,1,93
JK001030,0276IbnQutaybaDinawari.ImamaWaSiyasa,1,136
JK001336,0850ShihabDinIbshihi.Mustatraf,1,91
JK003609,0764Safadi.WafiBiWafayat,7,1441
JK006908,0609AbuCabbasJarrawi.HamasaMaghribiyya,1,140
JK007011,0732IbnYacqubJanadi.SulukFiTabaqat,18,4559
JK007583,0231AbuTamam.Diwan,1,98
JK007598,0507AbiwardiShacir.Diwan,1,235
JK009234,0449AbuCalaMacarri.RisalatGhufran,2,442
JK009313,0942IbnYusufShami.SubulHuda,1,186
JK009370Vols,0597CimadDinKatibIsfahani.KharidatQasr,4,489
JK009390,1423CabbasAhmadSaqr.JamicAhadith,1,159
JK010738,0297IbnDawudZahiri.Zahra,1,140
JK010743,0702IbnCabdRahmanCubaydi.TadhkiraSacdiyya,1,91
JK010754,0468IbnAhmadWahidiNaysaburi.SharhDiwanMutanabbi,1,92
Kraken220208041038,0768Yafici.RawdRayahin,1,118
Kraken22021817402401,0586Jacdi.TabaqatFuqahaYaman,1,171
Kraken220413203004,0652Mahalli.HadaiqWardiyya,11,3358
Masaha003296Vols,0300IbnSulaymanKufi.ManaqibImam,1,116
Masaha004117,0450IshaqTabari.TarikhSanca,4,536
Masaha004231Vols,0885IbnFahd.DurrKamin,1,169
PV20220525,0855BadrDinCayni.CiqdJuman,3,450
Rafed0000040Vols,1450JacfarSubhani.BuhuthFiMilalWaNihal,3,768
Rafed0002209Vols,0832TaqiFasi.CiqdThamin,3,564
Rafed0002489Vols,1380MuhammadAhmadHajari.MajmucBuldanYaman,2,430
Rafed0002654Vols,1019NurAllahTustari.IhqaqHaqq,2,224
Sham19Y0001994,0744IbnCabdHadi.TabaqatCulama,1,89
Sham19Y0014483,0674IbnSaci.DurrThamin,1,132
Sham19Y0018147,0736IbnDawadari.KanzDurar,1,220
Sham19Y0019199,1067HajjiKhalifa.SullamWusul,1,222
Sham19Y0020762,0710IbnAydamurMustacsimi.DurrFarid,4,404
Sham19Y0020990,0654IbnShaccarMawsili.Qalaid,1,131
Sham19Y0021505,1362AhmadHashimi.JawahirAdab,1,135
Sham19Y0023644,0654SibtIbnJawzi.MiratZaman,2,182
Sham19Y0026183,0370AbuQasimAmidi.Muwazana,1,134
Sham19Y0026523,1372KurdCali.MajallatMuqtabas,1,342
Sham19Y0029560,0947BamakhramaHimyari.QiladatNahr,19,3918
Sham19Y0036072,1363CabdRahmanBarquqi.Dhakhair,1,87
Sham19Y0095660,1450MultipleAuthors.MaqalatMawqicDorar,1,230
Sham19Y0127677,0911Suyuti.JamicKabir,2,345
Sham19Y0145334,0845Maqrizi.Muqaffa,1,87
Sham19Y0145435,1411MuhammadTahirBarnaji.SahihWaDacifTarikhTabari,1,173
ShamAY0005375,1362CabdRahmanIbnDirham.NuzhatAbsar,1,87
ShamAY0032251,1420CaliTantawi.FikarWaMabahith,1,259
ShamAY0034438,0432Mustaghfiri.DalailNubuwwa,1,195
ShamAY0035884,0230IbnSacd.TabaqatKubra,1,174
Shamela0000176,0845Maqrizi.ItticazHunafa,1,95
Shamela0000471,0690IbnMujawirDimashqi.TarikhMustabsir,6,1090
Shamela0000487,0550AbuHajjajAshcari.TacrifFiAnsab,1,173
Shamela0000515,0335Suli.AkhbarAbiTammam,1,93
Shamela0000736,0463KhatibBaghdadi.TarikhBaghdad,1,189
Shamela0001000,0681IbnKhallikan.WafayatAcyan,8,1523
Shamela0001003,0764IbnShakirKutubi.FawatWafayat,3,780
Shamela0001242,1351YusufIlyanSarkis.MucjamMatbucat,1,139
Shamela0001438,1450DarIftaMisriyya.JamicAhadith,2,312
Shamela0001524,0845Maqrizi.ImtacAsmac,1,185
Shamela0003118,0711IbnManzurIfriqi.MukhtasarTarikhDimashq,3,484
Shamela0004445,0774IbnKathir.Bidaya,1,89
Shamela0004473,1450JamicaIslamiyya.MajallaJIMN,1,190
Shamela0006617,1111CabdMalikCasimi.SamtNujum,1,192
Shamela0006631,0665AbuShama.Rawdatayn,1,138
Shamela0006744,0911Suyuti.BughyatWucat,1,365
Shamela0007326,0660IbnCadim.Darari,1,80
Shamela0009091,0768Yafici.MiratJinan,3,734
Shamela0009099,0911Suyuti.Muhadarat,3,435
Shamela0009783BK1,0310Tabari.Tarikh,1,174
Shamela0009788,0626YaqutHamawi.MucjamUdaba,3,762
Shamela0010283,0733Nuwayri.NihayatArab,19,4087
Shamela0010614,0255Jahiz.BayanWaTabyin,1,141
Shamela0010798,0660IbnCadim.BughyatTalab,1,139
Shamela0011566,0845Maqrizi.Mawaciz,1,412
Shamela0011789,0615MuwaffaqDinShafici.MurshidZuwwar,1,89
Shamela0011790,0749IbnFadlAllahCumari.MasalikAbsar,1,92
Shamela0011997,0911Suyuti.TarikhKhulafa,1,186
Shamela0012286,1396KhayrDinZirikli.Aclam,1,184
Shamela0012398,1089IbnCimad.Shadharat,3,379
Shamela0012406,0597IbnJawzi.Muntazam,1,85
Shamela0019542,0930IbnCumarBahraqHadrami.HusamMaslul,1,145
Shamela0023358,0573NashwanHimyari.ShamsCulum,1,156
Shamela0028175,1314ShakirBatluni.NafhAzhar,1,133
Shamela0031371,1335CabdRazzaqBaytar.HilyatBashar,1,90
Shamela0035100,0748Dhahabi.TarikhIslam,3,543
Shamela0036075,0838ShihabDinDalji.Falaka,2,225
Shamela0037063,1372KurdCali.KhitatSham,1,176
Shamela0038186,0470IbnMalikYamani.KashfAsrarBatiniyya,2,279
Shamela0095735,0795IbnRajabHanbali.MajmucRasail,1,89
Shamela0096337,1342MahmudShukriAlusi.Suyuf,1,139
Shia000812Vols,0298HadiIlaHaqqYahya.Ahkam,7,2663
Shia001278Vols,0363QadiNucman.SharhAkhbar,1,117
Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,1,90
Shia003366Vols,1389AghaBuzurgTihrani.DharicaIlaTasanifShica,1,65
Shia003636Vols,1371MuhsinAminCamili.AcyanShica,5,1032
Shia003691,0494HakimJushami.TanbihGhafilin,1,139
Shia003764Vols,1359CabbasQummi.Kuna,1,80
Shia004092Vols,1411SayyidMarcashi.SharhIhqaq,2,224
Zaydiyya0000018,1428MajdDinMuayyadi.CuyunMukhtar,3,495
Zaydiyya0000037Vols,1055AhmadSharafi.AliMudia,165,45130
Zaydiyya0000039,1351MuhammadMudacis.KashifAmin,1,122
Zaydiyya0000042,0656HumaydanQasimi.Majmuc,1,122
Zaydiyya0000047,0822HadiIbnWazir.NihayatTanwih,5,954
Zaydiyya0000052,0122ZaydIbnCali.Musnad,1,122
Zaydiyya0000059,1221HusaynSiyaghi.ManhajMunir,1,120
Zaydiyya0000076BK28,0298HadiIlaHaqqYahya.MinSiratHadi,3,515
Zaydiyya0000086,1428MajdDinMuayyadi.Tuhaf,8,1386
Zaydiyya0000088,0424AbuTalibYahyaHaruni.IfadaFiTarikhAimma,1,215
Zaydiyya0000090BK1,0916IbnFanad.MaathirAbrar,36,8251
Zaydiyya0000091,0822HadiIbnWazir.HidayatRaghibin,9,2406
Zaydiyya0000093,1077Jurmuzi.NubdhaMushira,1,136
Zaydiyya0000097,1450CabdSalamCabbasWajih.MasadirFiMaktabatYaman,1,180
Zaydiyya0000098,1428MajdDinMuayyadi.LawamicAnwar,3,504
Zaydiyya0000101,1092AhmadIbnAbiRijal.MatlacBudur,5,2253
Zaydiyya0000144,0614MansurCabdAllah.SharhRisalaNasiha,4,720
Zaydiyya0000153,1390MahmudAbuRayya.AdwaCalaSunna,1,104
Zaydiyya0000211,1450AhmadMuhammadHadi.Tarikh,4,597
Zaydiyya0000288,1450Anonymous.AnwarYaqin,9,1529
Zaydiyya0000295Vols,1062CabdAllahSharafi.MasabihSatica,1,118
Zaydiyya0000328,1068IbnCaliFuwati.BadrMunir,1,122
Zaydiyya0000343,1198AhmadIbnSalahKhatib.AmanMinMasailThaman,4,665
Zaydiyya0000351,1104YahyaIbnCaliHabsi.TatimmatIfada,3,430
Zaydiyya0000367,1450KazimZaydi.MajmucRasailKazim,1,119
Zaydiyya0000399,0576IbnCabdSalamQadi.ArbacunCalawiyya,1,120
Zaydiyya0000474,1450MajalisAlMuhammad.MaqalatIslamiyya,2,450
