id,book,alignments,ch_match
JK000101,0751IbnQayyimJawziyya.SawaciqMursala,1,170
JK000362,0728IbnTaymiyya.DarTacarud,1,198
JK000364,1033MarciKarmi.ShahadaZakiyya,1,73
JK000366,0842IbnNasirDinDimashqi.RaddWafir,2,151
JK000912,0324IbnMujahid.SabcaFiQiraat,1,119
Kraken210630005153,0749IbnFadlAllahCumari.MasalikAbsar,1,119
Kraken220413194022,1359FarajAllahZakiKurdi.MajmucFatawaIbnTaymiyya,17,9349
Rafed0000876,1430MunicCabdHalimMahmud.ManahijMufassirin,1,70
Rafed0003902Vols,1332IbnMuhammadJamalDinQasimi.MahasinTawil,3,572
Sham19Y0014313,0899Rajraji.RafcNiqab,1,92
Sham19Y0016826,0778NazirJaysh.TamhidQawacid,1,117
Sham19Y0017581,0728IbnTaymiyya.Tisciniyya,1,73
Sham19Y0020587,0728IbnTaymiyya.Iman,5,1090
Sham19Y0023618,0873AbuZaydThacalibi.JawahirHisan,1,176
Sham19Y0122406,0544QadiCiyad.IkmalMuclim,1,547
Sham19Y0127717,0883AbuBakrJuraci.SharhMukhtasarUsulFiqh,3,1335
Sham19Y0147812,0444AbuCamrDani.TaysirFiQiraatSabc,1,132
Sham19Y0150676,0942KhalilTatai.JawahirDurar,1,444
Sham19Y0150960,1150IbnCaqila.Ziyada,2,364
ShamAY0034371,0728IbnTaymiyya.MajmucatRasailWaMasail,1,219
ShamAY0035035,1205MurtadaZabidi.IthafSada,1,154
ShamAY0036481,0576AbuTahirSilafi.Barahin,1,210
ShamAY0037747,0774IbnMuhammadShamsDinIbnMawsili.MukhtasarSawaciqMursala,2,402
ShamAY0038316,0728IbnTaymiyya.Intisar,1,165
ShamAY0038455,0728IbnTaymiyya.JawabFiHilf,1,245
Shamela0000170,0728IbnTaymiyya.JawabSahih,1,167
Shamela0000894,1450MawqicIslam.Fatawa,1,181
Shamela0000927,0728IbnTaymiyya.MinhajSunna,2,368
Shamela0001077,0311AbuBakrKhallal.Sunna,1,111
Shamela0002864,0728IbnTaymiyya.BayanTalbisJahmiyya,2,385
Shamela0004473,1450JamicaIslamiyya.MajallaJIMN,1,204
Shamela0005486,0665AbuShama.IbrazMacani,1,358
Shamela0006947,1354RashidRida.Manar,1,181
Shamela0007289,0728IbnTaymiyya.MajmucFatawa,28,13024
Shamela0008176,1014MullaCaliQari.MirqatMafatih,1,268
Shamela0008206,0387IbnBattaCukbari.IbanaKubra,1,111
Shamela0008677,0833IbnJazari.MunjidMuqriyyin,5,897
Shamela0009220,0728IbnTaymiyya.Iklil,1,204
Shamela0009690,0728IbnTaymiyya.FatawaKubra,19,11329
Shamela0009992,0911Suyuti.AsrarTartibQuran,1,188
Shamela0010460,0643CaliSakhawi.JamalQurra,1,104
Shamela0010549,0792SadrDinIbnAbiCizzAdhraci.SharhCaqidaTahawiyya,2,690
Shamela0011146,1242IbnMuhammadIbnCabdWahhabNajdi.JawabAhlSunna,1,163
Shamela0011728,0911Suyuti.Itqan,2,469
Shamela0012081,0728IbnTaymiyya.MuqaddimaFiUsulTafsir,1,217
Shamela0012293,1421MuhammadCuthaymin.MajmucFatawa,2,377
Shamela0018381,0728IbnTaymiyya.HamawiyyaKubra,1,177
Shamela0021677,1243IbnSacdRahyabaniSuyuti.MatalibUliNuha,1,66
Shamela0022642,0833IbnJazari.Nashr,10,4041
Shamela0022797,0728IbnTaymiyya.JamicMasail,1,107
Shamela0023632,0541IbnCatiyyaAndalusi.MuharrarWajiz,1,151
Shamela0029967,1450MuhammadCijajKhatib.AbuHurayra,1,203
Shamela0035101,0377IbnAhmadFarisi.HujjaLiQurraSabca,5,2259
Shamela0038740,0857MuhibbDinNuwayri.SharhTayyibatNashr,2,430
Shamela0095590,0333AbuMansurMaturidi.Tafsir,1,188
Shamela0096178,1450MuhammadCijajKhatib.SunnaQablaTadwin,1,206
Shia002642Vols,0728IbnTaymiyya.DaqaiqTafsir,1,173
