id,book,alignments,ch_match
EScr20120309,0850ShihabDinIbshihi.TadhkiratCarifin,7,1518
EScr202211221604,0334Azdi.TarikhMawsil,1,122
EShia0071807,1107QadiSacidQummi.SharhTawhidSaduq,12,2147
EShia0086596,0363QadiNucman.ManaqibWaMathalib,2,464
Hindawi95926405Vols,0375IkhwanSafa.Rasail,2,449
JK000001,0505Ghazali.IhyaCulumDin,1,85
JK000015,0281IbnAbiDunya.MakarimAkhlaq,2,295
JK000021,0458Bayhaqi.ShucabIman,7,1333
JK000022,0430AbuNucaymIsbahani.HilyatAwliya,10,2886
JK000030,0581IbnKharratIshbili.CaqibaFiDhikrMawt,1,190
JK000060,0751IbnQayyimJawziyya.Fawaid,2,398
JK000196,1118CabdHamidShirwani.Hawashi,1,153
JK000201,1353IbnCabdRahimMubarakfuri.TuhfatAhwadhi,1,106
JK000216,1120IbnMuhammadBurhanDinDimashqi.BayanWaTacrif,6,1520
JK000272,0476AbuIshaqShirazi.MuhadhdhabFiFiqh,1,173
JK000294,0521IbnMuhammadBatalyawsi.InsafFiTanbih,1,155
JK000475,0303Nasai.SunanKubra,1,314
JK000481,0287IbnAbiCasim.AhadWaMathani,3,531
JK000482,0241IbnHanbal.FadailSahaba,4,513
JK000523,0315IbnFaydGhassani.AkhbarWaHikayat,1,84
JK000533,0852IbnHajarCasqalani.IsabaFiTamyiz,10,1666
JK000624,0414AbuQasimRazi.Fawaid,1,284
JK000657,0535QawwamSunna.DalailNubuwwa,5,1801
JK000669,0303Nasai.KhasaisAmirMumininCali,1,336
JK000676,1307Qannawji.AbjadCulum,1,327
JK000698,0458Bayhaqi.Ictiqad,1,244
JK000728,0458Bayhaqi.MadkhalIlaSunanKubra,3,936
JK000733,0458Bayhaqi.ArbacunaSughra,1,160
JK000761,0463KhatibBaghdadi.JamicLiAkhlaqRawiWaAdabSamic,1,118
JK000778,0463IbnCabdBarr.IsticabFiMacrifatAshab,4,876
JK000786,0235IbnAbiShayba.Musannaf,6,1369
JK000791,0597IbnJawzi.ZadMasir,3,381
JK000911,0630IbnAthirCizzDin.Kamil,5,1296
JK000916,0571IbnCasakir.TarikhDimashq,76,20386
JK000917,0543IbnCarabiIshbili.AhkamQuran,2,286
JK000919,0356AbuCaliQali.AmaliFiLugha,10,1942
JK000927,0362AbuFarajIsbahani.Aghani,11,3247
JK000946,0369AbuShaykhIsbahani.AmthalFiHadith,3,794
JK000951,1389AghaBuzurgTihrani.TASHAnwarSatica,1,246
JK000975,0538JarAllahZamakhshari.MustaqsaFiAmthal,2,210
JK000985,0806IbnHusaynZaynDinCiraqi.Taqyid,2,505
JK000995,1182IbnIsmacilSancani.TawdihAfkar,1,385
JK000999,0597IbnJawzi.BustanWacizin,5,718
JK001016,0516IbnCaliHariri.DurratGhawwas,1,374
JK001021,0786IbnCabdRahmanJamalDinHubayshi.NashrTayy,2,525
JK001030,0276IbnQutaybaDinawari.ImamaWaSiyasa,3,657
JK001050,0569IbnAhmadCattarHamadhani.Futya,2,509
JK001095,0434IbnAhmadHarawi.Fawaid,2,954
JK001099,0502IbnCaliTabriziShaybani.DiwanHamasa,2,348
JK001164,0779IbnHabibHalabi.MuqtafaMinSiratMustafa,2,232
JK001173,0748Dhahabi.MuntaqaMinMinhajIctidal,1,104
JK001189,0590IbnNasrJalalDinShayzari.ManhajMasluk,1,221
JK001288,0458Bayhaqi.ZuhdKabir,3,493
JK001293BK1,0748Dhahabi.MizanIctidal,2,359
JK001293BK2,0806IbnHusaynNajmDinCiraqi.DhaylMizan,1,138
JK001296,0231IbnSallamJumahi.TabaqatFuhulShucara,2,235
JK001297,0509IbnShahridarDaylami.Firdaws,3,657
JK001304,0489IbnMuhammadSamcani.QawaticAdilla,1,163
JK001324,0974IbnHajarHaytami.SawaciqMuhriqa,5,1851
JK001330,0874IbnTaghribirdi.NujumZahira,1,81
JK001336,0850ShihabDinIbshihi.Mustatraf,6,1394
JK001412,0896IbnCaliIbnAzraqGharnati.BadaicSilk,5,894
JK001460,0911Suyuti.MuzhirFiCulumLugha,1,124
JK001477,0963CabdRahmanAbuFathCabbasi.MacahidTansis,1,127
JK001493,0292Yacqubi.Tarikh,6,979
JK003502,1111MuhammadAminMuhibbi.KhulasatAthar,1,90
JK003504,0249Azraqi.AkhbarMakka,6,2472
JK003608,0902Sakhawi.DawLamic,1,264
JK003609,0764Safadi.WafiBiWafayat,10,1625
JK005004,0911Suyuti.LaaliMasnuca,13,3121
JK005005,0963IbnMuhammadIbnCiraqKanani.TanzihSharica,3,939
JK006670,0852IbnHajarCasqalani.ZahrNadirFiHalKhadir,1,100
JK006801,0852IbnHajarCasqalani.MatalibCaliya,4,1260
JK006838,0458Bayhaqi.DalailNubuwwa,13,4336
JK006897,1206IbnCabdWahhab.Hadith,1,133
JK006907,0659SadrDinBasri.Hamasa,7,1041
JK006908,0609AbuCabbasJarrawi.HamasaMaghribiyya,4,687
JK006919,0502RaghibIsbahani.MuhadaratUdaba,6,667
JK006922,0328AbuBakrIbnAnbari.ZahirFiMacani,2,554
JK007006,1031CabdRaufMunawi.TaysirBiSharh,1,93
JK007007,0197IbnWahbQurashi.JamicFiHadith,1,169
JK007016,0310IbnAhmadDulabi.KunaWaAsma,1,93
JK007018,0660SultanCulamaCizzDinDimashqi.TafsirQuran,2,263
JK007025,0564IbnCabdWahidSamarqandi.Majlis,2,504
JK007040,0370AbuMansurAzhari.TahdhibLugha,1,141
JK007049,0235IbnAbiShayba.Musnad,1,173
JK007054,0763IbnMuflihMaqdisi.AdabSharciyya,7,1037
JK007062,0902Sakhawi.Buldaniyyat,3,504
JK007063,0597IbnJawzi.Tabsira,4,977
JK007064,1307Qannawji.RawdaNadiyya,1,169
JK007065,0488IbnFutuhHumaydi.JamcBaynaSahihayn,1,161
JK007082,0333IbnMarwanDinawari.MujalasaWaJawahirCilm,17,2237
JK007094,0412Sulami.Tafsir,1,101
JK007097,0842IbnNasirDinDimashqi.TawdihMushtabih,2,294
JK007501,0001AbuTalibCabdManaf.Diwan,5,903
JK007540,0040CaliIbnAbiTalib.Diwan,2,267
JK007558,0105KuthayyirCazza.Diwan,1,83
JK007589,0283IbnRumi.Diwan,1,103
JK007613,0167BashsharIbnBurdShacir.Diwan,2,242
JK009150,0643IbnNajjar.DhaylTarikhBaghdad,1,85
JK009154,0696IbnZahiri.Mashyakha,1,138
JK009174,0281IbnAbiDunya.QasrAmal,1,163
JK009189,0658IbnAbbar.MucjamAshab,1,102
JK009204,0837IbnHijjaHamawi.TayyibMadhaq,2,412
JK009207,0327AbuBakrKharaiti.HawatifJinan,7,3353
JK009208,0487AbuCubaydBakri.TanbihCalaAwham,1,166
JK009225,0487AbuCubaydBakri.SimtLaaliFiSharhAmali,3,402
JK009237,0638IbnCarabi.FutuhatMakkiyya,1,300
JK009242,0597IbnJawzi.WafaBiAhwalMustafa,12,5827
JK009266,0800IbnCadilHanbali.LubabFiCulumKitab,2,315
JK009288,0414AbuHayyanTawhidi.Basair,7,1891
JK009296,1111MuhammadAminMuhibbi.NafahatRayhana,1,164
JK009320,0429AbuMansurThacalibi.LubabAdab,6,777
JK009361,0400IbnHusaynYamani.MudahatAmthal,1,132
JK009364,0255Jahiz.MahasinWaAddad,3,891
JK009365,1031BahaDinCamili.Kashkul,9,2488
JK009390,1423CabbasAhmadSaqr.JamicAhadith,31,8567
JK009396,0450AbuHasanMawardi.NukatWaCuyun,3,516
JK009408,0430AbuNucaymIsbahani.MacrifatSahaba,2,276
JK010344,0346Mascudi.MurujDhahab,8,2196
JK010473,1102NurDinYusi.MuhadaratFiLugha,3,403
JK010494,1364IbnHamdMughiri.MuntakhabQabail,4,1820
JK010552,0390IbnZakariyaNahrawani.JalisSalih,10,2030
JK010583,0658IbnAbbar.IctabKitab,1,80
JK010605,0291IbnYahyaThaclab.MajalisThaclab,1,208
JK010611,0414AbuHayyanTawhidi.Sadaqa,5,725
JK010637,0463IbnRashiqQayrawani.CumdaFiMahasinShicr,1,127
JK010646,0540AbuMansurJawaliqi.SharhAdabKatib,1,248
JK010672,0425RaqiqQayrawani.QutbSurur,1,124
JK010724,0692IbnCisaBahaDinIrbili.TadhkiraFakhriyya,1,398
JK010732,0597IbnMubarakBaghdadi.MuntahaTalab,1,82
JK010743,0702IbnCabdRahmanCubaydi.TadhkiraSacdiyya,2,291
JK010746,0657IbnIbrahimIrbili.MudhakaraFiAlqab,1,124
JK010763,0573NashwanHimyari.KhulasatSiyar,3,1982
JK010766,1102NurDinYusi.ZahrAkam,6,1263
JK010768,0384IbnCaliTanukhi.Mustajad,1,281
JK011115,0598IbnIbrahimIbnHajjQunawi.HazzGhalasim,1,170
JK011273,0327AbuBakrKharaiti.IctilalQulub,2,308
JK011358,0275AbuDawudSijistani.Zuhd,2,796
JK011496,0381IbnCabdRahmanZuhri.Hadith,2,306
JK011499,0180IbnJacfarAnsari.HadithIsmacil,1,110
Kraken21042921,0628IbnZayyat.Tashawwuf,1,143
Kraken2106220218081,0322AbuHatimRazi.Zina,2,223
Kraken210630005153,0749IbnFadlAllahCumari.MasalikAbsar,8,1914
Kraken210901163531,0582IbnBarri.Tanbih,1,122
Kraken210903002705,0360HamzaIsfahani.DurraFakhira,1,101
Kraken211005012007,0775Anonymous.InsafFiIntisaf,3,890
Kraken211130003107,0450Anonymous.NihayatArabFiAkhbar,1,517
Kraken220208041038,0768Yafici.RawdRayahin,1,267
Kraken220208041040,1031CabdRaufMunawi.KawakibDurriyya,1,280
Kraken220208041045,0565IbnZafar.AnbaNujabaAbna,4,1694
Kraken22021606120800,0356AbuCaliQali.AmaliMacaDhaylAmaliWaNawadir,2,576
Kraken22021606121201,0697IbnWasil.TajridAghani,5,2250
Kraken22021606123201,0885BurhanDinBiqaci.NukatWaFawaid,2,366
Kraken220218125253,0814IbnNahhas.MasharicAshwaq,1,223
Kraken220218125255,1283SafaDinBandaniji.JamicAnwar,1,277
Kraken220311165336,0695IbnHamdanHarraniNumayri.RicayaFiFiqh,1,248
Kraken220410202739BK2,0319AbuQasimBalkhi.CuyunMasail,6,1661
Kraken220413030759,0776MuhammadIbnHasanWasiti.MajmacAhbab,2,673
Kraken220413203004,0652Mahalli.HadaiqWardiyya,4,1472
Kraken220804162009,0355IbnQass.DalailQibla,5,1738
Kraken220809002354,1102NurDinYusi.Qanun,2,579
LAL2016110801,0454Qudaci.Shihab,2,347
LAL2017040401,0276IbnQutaybaDinawari.FadlCarab,1,78
MMS00001,0821Qalqashandi.Maathir,1,304
MMS00013,0845Maqrizi.KhabarCanBashar,18,4958
MMS00020,0854IbnCarabshah.TalifTahir,1,261
Masaha000001Vols,0329IbnYacqubKulayni.UsulMinKafi,13,3022
Masaha000146Vols,0800IbnAbiHasanDaylami.IrshadQulub,5,2664
Masaha000221,0350IbnJahham.Tawil,3,1004
Masaha0003164Vols,1389AghaBuzurgTihrani.TabaqatAclamShica,3,425
Masaha000554Vols,1450NasirMakarimShirazi.AmthalFiTafsir,10,1909
Masaha000690,0300IbnJacfarHimyari.QurbIsnad,2,466
Masaha001171Vols,0993MuhaqqiqArdabili.MajmacFaida,1,110
Masaha001864Vols,0845Maqrizi.ImtacAsmac,13,4536
Masaha001946Vols,0893IbnAbiBakrHadari.BahjatMahafil,2,219
Masaha001954,0654SibtIbnJawzi.TadhkiratKhawass,11,2601
Masaha001961Vols,0966HusaynDiyarbakri.TarikhKhamis,8,2827
Masaha001978Vols,0955MuhammadKarakiHairi.TasliyatMujalis,7,1550
Masaha002027,0449AbuFathKarajiki.RisalaCalawiyya,21,4873
Masaha002028Vols,0581AbuQasimSuhayli.RawdUnuf,12,2777
Masaha002064Vols,0450IbnMuhammadCasimi.CasalMusaffa,11,1936
Masaha002301,0664IbnTawus.TarafMinAnbaWaManaqib,5,1552
Masaha002308Vols,0734IbnSayyidNas.CuyunAthar,6,1647
Masaha002310,0800IbnAbiHasanDaylami.GhurarAkhbar,9,3945
Masaha002336,0483IbnMuhammadIbnMaghaziliWasiti.ManaqibCali,3,1082
Masaha002349,0320IbnMuhammadBayhaqi.Mahasin,10,2181
Masaha002473,0336IbnHumamIskafi.KifayatTalib,5,1606
Masaha002490,0420AbuQasimBusti.Maratib,1,199
Masaha002855,0750IbnYusufZarandi.MacarijWusul,5,1262
Masaha002871,0333IbnCuqdahKufi.FadailAmirMuminin,3,756
Masaha002872,0905IbnCabdRahmanIjiShafici.FadailThaqalayn,8,1830
Masaha002880Vols,0722IbrahimIbnSacdDin.FaraidSamtayn,6,1366
Masaha002979Vols,0538JarAllahZamakhshari.RabicAbrar,9,1751
Masaha003104,0750IbnYusufZarandi.NazmDurar,13,2853
Masaha003294,0410IbnMardawayh.ManaqibCali,7,1686
Masaha003296Vols,0300IbnSulaymanKufi.ManaqibImam,17,3653
Masaha003299,0657SharafDinMawsili.NacimMuqim,2,274
Masaha003390Vols,0436SharifMurtada.Amali,38,10280
Masaha003399Vols,0406SharifRadi.Diwan,1,107
Masaha003448Vols,0436SharifMurtada.Dharica,1,192
Masaha003619,0726CallamaHilli.TahdhibWusul,2,267
Masaha003682Vols,0573NashwanHimyari.ShamsCulum,2,177
Masaha003709,0911Suyuti.AsmaBiqac,1,399
Masaha003955Vols,0699IbnCabdMalikMurjani.BahjatNufus,3,499
Masaha004092,0596IbnWasifShah.MukhtasarCajaibDunya,2,766
Masaha004217,0990QutbDinNahrawani.IclamBiAclam,1,95
Masaha004231Vols,0885IbnFahd.DurrKamin,1,102
Masaha004387Vols,0885IbnFahd.IthafWura,3,739
Masaha004561Vols,0283AbuIshaqThaqafi.Gharat,4,1036
Masaha004578,0352IbnIbrahimKufi.Tafsir,2,631
Masaha004583,0726CallamaHilli.KashfYaqin,7,2030
Masaha004651,0965ShahidThani.KashfRiba,1,568
Masaha004698,0966ShahidThani.MunyatMurid,4,751
Masaha004722,0726CallamaHilli.Rijal,1,121
Masaha004768Vols,0726CallamaHilli.NihayatWusul,1,154
Masaha004805,0664IbnTawus.Tahsin,4,1083
Masaha004844,0682ZakariyaQazwini.CajaibMakhluqat,3,1125
Meshkat00042488,0860AhmadSiwasi.CuyunTafasir,2,307
Meshkat00057178,0537AbuHafsNasafi.TaysirFiTafsir,1,170
Meshkat0014420,0494HakimJushami.TahdhibFiTafsir,4,673
Noorlib0005343,0612CaliIbnWalidYamani.DamighBatil,1,280
Noorlib0010712,0612CaliIbnWalidYamani.TajCaqaid,3,587
Noorlib0015842,0145MufaddalIbnCumarJucfi.KitabHaftWaAzilla,1,187
Noorlib0023588,0872IdrisCimadDin.ZahrMacani,1,135
Noorlib0024484,0386AhmadIbnIbrahimNaysaburi.IthbatImama,1,106
Rafed0000040Vols,1450JacfarSubhani.BuhuthFiMilalWaNihal,27,12303
Rafed0000066,1450MuhammadJawadFaqih.CammarIbnYasir,3,588
Rafed0000110,1450MurtadaMilani.HukmWaMawaciz,1,102
Rafed0000175,1371RadiAlYasin.SulhHasan,1,313
Rafed0000185Vols,1450JacfarSubhani.SayyidMursalin,9,1397
Rafed0000230Vols,1420JawadShubbar.AdabTaff,1,145
Rafed0000401,0212NasrIbnMuzahim.WaqcatSiffin,3,763
Rafed0000558,1391CabdRazzaqMuqarrim.MuslimIbnCuqayl,1,121
Rafed0000609Vols,1433BaqirSharifQurashi.HayatImamHasan,2,560
Rafed0000685Vols,1381MuhammadHusaynMuzaffar.ImamSadiq,2,229
Rafed0000705Vols,1263JacfarSharicatMadarAstarabadi.BarahinQatica,10,1905
Rafed0000789,1450MuhammadZaynDin.Tashayyuc,1,138
Rafed0000862,1373KashifGhita.JannatMawa,3,805
Rafed0001121,0560AbuMansurTabarsi.Ihtijaj,23,6876
Rafed0001140,0415QadiCabdJabbar.MutashabihQuran,2,499
Rafed0001617Vols,1323MuhammadCabduh.NahjBalagha,10,2156
Rafed0001713Vols,0988FathAllahKashani.ZubdatTafasir,8,1346
Rafed0001792Vols,0730NizamDinNaysaburi.GharaibQuran,3,431
Rafed0001826,1403HashimMacrufHasani.DirasatFiHadith,3,507
Rafed0002163Vols,1423CabdAllahAlBassam.KhizanatTawarikhNajdiyya,1,286
Rafed0002202Vols,1193HusaynWarthilani.Rihla,1,276
Rafed0002267,1120CaliKhanMadani.SalwatGharib,5,1027
Rafed0002489Vols,1380MuhammadAhmadHajari.MajmucBuldanYaman,1,140
Rafed0002530Vols,0487AbuCubaydBakri.MucjamMaIstacjama,1,329
Rafed0002654Vols,1019NurAllahTustari.IhqaqHaqq,140,41234
Rafed0002679Vols,1407MuhammadCaliMudarrisAfghani.MudarrisAfdal,1,437
Rafed0003228Vols,0568MuwaffaqKhwarazmi.MaqtalHusayn,1,311
