id,book,alignments,ch_match
Hindawi079072819,1339MuhammadDiyab.TarikhAdabLughaCarabiyya,5,950
Hindawi092480704,1338TahirJazairi.AshharAmthal,1,70
JK000162,0794BadrDinZarkashi.BurhanFiCulumQuran,3,436
JK000180,0756TaqiDinSubki.Ibhaj,4,1760
JK000215,0772IbnHasanJamalDinIsnawi.TamhidFiTakhrijFuruc,3,454
JK000261,0772IbnHasanJamalDinIsnawi.KawkabDurri,5,826
JK000298,1031CabdRaufMunawi.FaydQadir,1,247
JK000468,1067HajjiKhalifa.KashfZunun,1,307
JK000556,0911Suyuti.TanwirHawalik,2,339
JK000754,1122MuhammadZurqani.SharhCalaMuwatta,1,106
JK000849,0458IbnSidaMursi.Mukhassas,17,2496
JK000879,0803IbnLahhamCalaDinBacli.Qawacid,2,292
JK000906,1270ShihabDinAlusi.RuhMacani,4,732
JK000909,0458IbnSidaMursi.CadadFiLugha,5,1156
JK000919BK1,0356AbuCaliQali.AmaliFiLugha,1,96
JK000942,0761IbnKaykaldiCalai.FusulMufida,1,97
JK000955,0577AbuBarakatAnbari.AsrarCarabiyya,1,311
JK000974,0487AbuCubaydBakri.FaslMaqal,1,77
JK000975,0538JarAllahZamakhshari.MustaqsaFiAmthal,1,110
JK000983,0879IbnMuhammadIbnAmirHajj.TaqrirWaTahbir,2,158
JK001019,0471CabdQahirJurjani.DalailIcjaz,1,95
JK001023,0761JamalDinIbnHisham.IctiradShart,1,97
JK001090,0466IbnSinanKhafaji.SirrFasaha,1,264
JK001104,0337IbnIshaqZajjaji.HurufMacani,1,157
JK001109,0170KhalilFarahidi.JumalFiNahw,1,82
JK001128,0337IbnIshaqZajjaji.Lamat,1,136
JK001131,0761JamalDinIbnHisham.MughniLabib,7,695
JK001134,0392IbnJinniMawsili.LumacFiCarabiyya,1,107
JK001174,0610Mutarrizi.MughribFiTartibMucrib,1,281
JK001179,0905IbnCabdAllahWaqqadAzhari.MuwassilTullab,1,149
JK001224,0538JarAllahZamakhshari.MufassalFiSuncatIcrab,4,649
JK001231,0761JamalDinIbnHisham.SharhShudhurDhahab,3,372
JK001295,0911Suyuti.Itqan,2,467
JK001302,0392IbnJinniMawsili.Khasais,6,588
JK001326,0392IbnJinniMawsili.SirrSinacatIcrab,5,647
JK001327,0316IbnSarrajNahwi.UsulFiNahw,9,1319
JK001328,0769IbnCaqilBahaDinMisri.SharhCalaAlfiyya,5,520
JK001423,0616MuhibbDinCukbari.Lubab,3,608
JK001424,0577AbuBarakatAnbari.InsafFiMasail,2,295
JK001437,0817MajdDinFiruzabadi.QamusMuhit,5,612
JK001455,0761JamalDinIbnHisham.AwdahMasalik,6,551
JK001460,0911Suyuti.MuzhirFiCulumLugha,44,32063
JK006705,0911Suyuti.HamcHawamic,291,47745
JK006708,1252IbnCabidinDimashqi.FawaidCajiba,1,178
JK006914,0616MuhibbDinCukbari.SharhDiwanMutanabbi,2,155
JK006962,0458IbnSidaMursi.MuhkamWaMuhit,7,869
JK007040,0370AbuMansurAzhari.TahdhibLugha,2,273
JK007041,1204SulaymanJamal.Hashiya,1,159
JK007060,0794BadrDinZarkashi.BahrMuhit,2,469
JK007081,1094IbnMusaKaffawi.Kulliyat,3,315
JK007098,0972IbnMahmudAmirBadishahBukhari.TaysirTahrir,2,172
JK007102,1250IbnMuhammadCattarShafici.HashiyaCalaJamcJawamic,1,92
JK007121,0756TaqiDinSubki.Fatawa,2,313
JK007132,1299MuhammadCulayshMaliki.MinahJalil,1,153
JK007140,1205MurtadaZabidi.TajCarus,17,2425
JK007143,1093CabdQadirBaghdadi.KhizanatAdab,54,8925
JK007533,0022ShammakhIbnDirar.Diwan,1,67
JK009143,0885CalaDinMardawi.TahbirSharhTahrir,3,353
JK009151,0771TajDinSubki.RafcHajib,2,231
JK009241,0911Suyuti.HawiLiFatawi,3,341
JK009266,0880IbnCadilHanbali.LubabFiCulumKitab,8,1030
JK009273,0974IbnHajarHaytami.FatawaHadithiyya,1,100
JK009286,0972IbnAhmadIbnNajjarHanbali.SharhKawkabMunir,3,304
JK009362,1393MuhammadTahirIbnCashurTunisi.TahrirWaTanwir,1,91
JK010081,0626IbnMuhammadKhwarazmiSakkaki.MiftahCulum,1,316
JK010091,0749BadrDinMisriMuradi.JanaDani,81,13350
JK010092,0395IbnFarisQazwini.Sahibi,1,105
JK010605,0291IbnYahyaThaclab.MajalisThaclab,1,136
JK010646,0540AbuMansurJawaliqi.SharhAdabKatib,1,74
JK010732,0597IbnMubarakBaghdadi.MuntahaTalab,1,81
JK010748,0310IbnCabbasYazidi.Amali,1,75
Kraken21052113,0745AbuHayyanGharnati.NukatHisan,5,567
Kraken22021606121200,0628YahyaIbnCabdMucti.FusulKhamsun,2,363
Kraken22021606121900,0377IbnAhmadFarisi.MasailShiraziyyat,1,92
Kraken220216061222,1270ShihabDinAlusi.HashiyatSharhQatr,11,1512
Masaha000955Vols,0393IbnHammadJawhari.SihahTajLugha,3,399
Masaha002028Vols,0581AbuQasimSuhayli.RawdUnuf,1,81
Meshkat00057178,0537NajmDinAbuHafsNasafi.TaysirFiTafsir,1,75
Rafed0002679Vols,1407MuhammadCaliMudarrisAfghani.MudarrisAfdal,1,315
Rafed0003726Vols,1450DarTaqrib.MawsucaQuraniyya,1,110
Rafed001344,0965ShahidThani.TamhidQawacid,4,748
Sham19Y0001469,1347HasanSinawani.AslJamic,1,92
Sham19Y0003742,1304AhmadFarisShidyaq.JasusCalaQamus,1,315
Sham19Y0011151,0773BahaDinSubki.CarusAfrah,5,763
Sham19Y0013245,0377IbnAhmadFarisi.TacliqaCalaKitabSibawayhi,1,98
Sham19Y0013247,0672IbnMalik.TashilFawaid,20,2792
Sham19Y0013252,0804IbnMulaqqin.Tawdih,1,115
Sham19Y0013257,0672IbnMalik.SharhTashilFawaid,131,18554
Sham19Y0013301,0643IbnYacish.SharhMufassal,6,782
Sham19Y0014246,0911Suyuti.Iqtirah,1,83
Sham19Y0014297,1099CabdBaqiZurqani.SharhCalaMukhtasarKhalil,1,144
Sham19Y0014299,0911Suyuti.CuqudZabarjad,22,4556
Sham19Y0014313,0899Rajraji.RafcNiqab,1,102
Sham19Y0014323,0309KuracNaml.Muntakhab,4,674
Sham19Y0014579,1377MuhammadKhidrHusayn.AcmalKamila,2,250
Sham19Y0014592,1061NajmDinGhazzi.HusnTanabbuh,1,118
Sham19Y0016714,0855BadrDinCayni.MaqasidNahwiyya,4,586
Sham19Y0016826,0778NazirJaysh.TamhidQawacid,509,93385
Sham19Y0016999,0705AbuMuhammadMalaqi.DurrNathir,1,330
Sham19Y0017077,0328AbuBakrIbnAnbari.Addad,1,93
Sham19Y0017116,0745AbuHayyanGharnati.TadhyilTashil,1030,228783
Sham19Y0017350,0734IbnCaliTajDinFakihani.RiyadAfham,1,81
Sham19Y0017378,0767BurhanDinIbnQayyim.IrshadSalik,3,205
Sham19Y0017681,0521IbnMuhammadBatalyawsi.Iqtidab,1,96
Sham19Y0017687,0732AbuFida.KunnashFiNahwWaSarf,2,421
Sham19Y0017715,0749ZaynDinIbnWardi.SharhAlfiyyatIbnMalik,6,431
Sham19Y0017719,0807Makkudi.SharhCalaAlfiyya,4,370
