id,book,alignments,ch_match
Hindawi025936081,1378KhalilMardam.IbnMuqaffac,2,434
Hindawi047297974,1385AminKhuli.RayFiAbiCala,1,111
Hindawi050926304,1372KurdCali.RasailBulagha,1,495
JK009230,0413AbuIshaqHusri.ZahrAdab,1,73
JK009291,0320IbnMuhammadBayhaqi.Mahasin,1,77
Sham19Y0014075,0723IbnFuwati.MajmacAdab,1,79
Sham19Y0026523,1372KurdCali.MajallatMuqtabas,1,468
Sham19Y0073348,1363CabdRahmanBarquqi.MajallatBayan,3,1546
ShamAY0035859,1372KurdCali.UmaraBayan,9,2780
Shamela0000558,0463IbnCabdBarr.BahjatMajalis,1,74
Shamela0006040,0429AbuMansurThacalibi.TahsinQabih,1,79
Shamela0009788,0626YaqutHamawi.MucjamUdaba,1,85
Shamela0010013,1376MuhammadHajwiThacalibi.FikrSami,1,226
Shamela0010428BK2,0400CubaydAllahIbnHassan.MajmucatMukhtaratRasailJahiz,19,13046
Shamela0010509,0500AbuNasrMaqdisi.LataifWaZaraif,1,81
