id,book,alignments,ch_match
AOCP2023090623,0893CamiriHaradi.RiyadMustataba,1,256
AOCP2023090638Vols,1100Izkawi.KashfGhumma,1,173
AOCP2025021446,1013AhmadTadiliSawmaci.Mucza,3,465
AOCP20251104036,0509AbuFarajArmanazi.Majmuc,1,126
AOCP20251104053,0597IbnJawzi.QalaidNuhur,4,611
AOCP20251104062,0620IbnQudamaMaqdisi.Intisar,5,1728
AOCP20251104073,0682SirajDinUrmawi.LubabArbacin,1,86
AOCP20251104081,0728IbnTaymiyya.LaaliNayyirat,3,522
AOCP20251104103Vols,0854IbnDiyaMakki.DiyaMacnawi,2,208
AOCP20251104137,1093CabdQadirBaghdadi.TarajimCulama,4,690
AOCP20251104145Vols,1144IbnZikriFasi.SharhNasiha,7,1645
AOCP20251104154,1181Jawhari.JawahirSaniyya,2,372
EScr202211221604,0334Azdi.TarikhMawsil,1,57
Hindawi0061961973Vols,1300Anonymous.AlfLaylaWaLayla,1,93
Hindawi017160604,1375AhmadFaridRifaci.CasrMamun,1,124
Hindawi020790318Vols,1368ShakibArslan.HulalSundusiyya,19,3577
Hindawi024069693,1377SalamaMusa.AshharKhutabWaMashahirKhutaba,1,155
Hindawi024957531,1382TahaCabdBaqiSurur.IbnCarabi,1,258
Hindawi026859690,1381MuhammadShafiqGhurbal.MinZawiyatQahira,1,233
Hindawi030536269,1373AhmadAmin.DuhaIslam,5,969
Hindawi030807493,1450MuhammadCatif.AdabiyyatLughaCarabiyya,12,2930
Hindawi031861395,1414ZakiNajibMahmud.MacqulWaLaMacqul,1,100
Hindawi036050924,1450MahmudKamilFarid.BuasaFiCusurIslam,1,171
Hindawi040635716,1390AhmadFuadAhwani.TarbiyaFiIslam,1,151
Hindawi040948193,1372MuhammadLutfiJumca.TarikhFalasifatIslam,1,305
Hindawi041624957,1414ZakiNajibMahmud.QiyamMinTurath,1,103
Hindawi049525031,1348AhmadTaymurBasha.MusiqaWaGhuna,1,175
Hindawi050926304,1372KurdCali.RasailBulagha,1,142
Hindawi059535917,1325YusufDibs.MujazFiTarikhSuriya,1,119
Hindawi060585083,1348AhmadTaymurBasha.AclamFikrIslami,2,217
Hindawi061571979,1366MustafaCabdRazzaq.FaylasufCarabWaMucallimThani,1,108
Hindawi063836061,1377MuhammadKhidrHusayn.HayatIbnKhaldun,1,215
Hindawi068305130,1372KurdCali.IslamWaHadaraCarabiyya,1,186
Hindawi069179508,1383MuhammadYusufMusa.AbuHanifaWaQIyamInsaniyya,1,259
Hindawi073640603,1300ButrusBustani.UdabaCarabFiAcsurCabbasiyya,1,162
Hindawi073920283,1383MuhammadYusufMusa.IbnTaymiyya,12,2977
Hindawi081316951,1371ZakiMubarak.Tasawwuf,3,279
Hindawi082959503,1363CabdRahmanBarquqi.SharhDiwanMutanabbi,1,264
Hindawi084739682,1372KurdCali.QadimWaHadith,6,2976
Hindawi092963020,1373AhmadAmin.ZuhrIslam,13,2146
Hindawi094050268,1298SalihMajdi.MaqalatAdabiyya,1,243
Hindawi095926405Vols,0375IkhwanSafa.Rasail,1,156
Hindawi097186416,1380MuhammadKamilHusayn.FiAdabMisrFatimiyya,1,280
JK000001,0505Ghazali.IhyaCulumDin,3,337
JK000005,0463IbnCabdBarr.JamicBayan,1,164
JK000021,0458Bayhaqi.ShucabIman,1,145
JK000022,0430AbuNucaymIsbahani.HilyatAwliya,4,621
JK000027,0699IbnCabdRahmanQazwiniShafici.MukhtasarShucabIman,1,140
JK000028,0728IbnTaymiyya.Istiqama,1,211
JK000062,0751IbnQayyimJawziyya.DaWaDawa,1,198
JK000069,0751IbnQayyimJawziyya.WabilSayyib,1,384
JK000071,0795IbnRajabHanbali.JamicCulumWaHikam,1,278
JK000081,0751IbnQayyimJawziyya.MadarijSalikin,3,429
JK000090,0751IbnQayyimJawziyya.IjtimacJuyush,2,344
JK000094,0751IbnQayyimJawziyya.AclamMuwaqqicin,1,166
JK000095,0751IbnQayyimJawziyya.TuhfatMawdud,1,194
JK000098,1327AhmadIbrahimCisa.TawdihMaqasid,6,1486
JK000122,0456IbnHazm.IhkamFiUsulAhkam,1,183
JK000134,0852IbnHajarCasqalani.TahdhibTahdhib,6,840
JK000135,0463KhatibBaghdadi.KifayaFiCilmRiwaya,1,158
JK000136,0852IbnHajarCasqalani.MuqaddimatFathBari,4,950
JK000137,0676Nawawi.MinhajFiSharhMuslim,1,86
JK000138,0911Suyuti.TadribRawi,3,964
JK000140,0279Tirmidhi.Sunan,1,199
JK000142,0275AbuDawudSijistani.Sunan,1,196
JK000148,1051IbnYunusBuhutiHanbali.KashshafQinac,2,323
JK000159,1044IbnBurhanDinHalabi.SiraHalabiyya,1,158
JK000165,1255Shawkani.NaylAwtar,6,866
JK000166,0852IbnHajarCasqalani.FathBari,3,544
JK000169,1182IbnIsmacilSancani.UsulFiqh,1,199
JK000170,1252IbnCabidinDimashqi.RaddMukhtar,1,161
JK000176,1088IbnCaliHaskafi.DurrMukhtar,1,282
JK000195,0851IbnQadiShuhba.TabaqatShaficiyya,6,921
JK000213,0526IbnAbiYacla.TabaqatHanabila,12,2044
JK000225,1051IbnYunusBuhutiHanbali.SharhMuntahaIradat,1,198
JK000250,0911Suyuti.MiftahJanna,1,217
JK000264,1329MuhammadAshrafCazimabadi.CawnMacbud,1,169
JK000268,1346CabdQadirBadran.MadkhalIlaMadhhabAhmad,7,1790
JK000277,0709IbnAbiFathShamsDinBacli.MatlacCalaAbwabMuqnic,2,232
JK000298,1031CabdRaufMunawi.FaydQadir,1,98
JK000302,0763IbnMuflihMaqdisi.FurucWaTashihFuruc,1,218
JK000313,0348IbnSalmanNajjad.RaddCalaManYaqulQuranMakhluq,1,235
JK000331,1033MarciKarmi.AqawilThiqat,1,252
JK000362,0728IbnTaymiyya.DarTacarud,1,239
JK000363,0744IbnCabdHadi.CuqudDurriyya,5,1769
JK000364,1033MarciKarmi.ShahadaZakiyya,8,2220
JK000366,0842IbnNasirDinDimashqi.RaddWafir,7,2102
JK000375,0728IbnTaymiyya.SharhCaqidaIsfahaniyya,1,164
JK000381,0728IbnTaymiyya.MajmucFatawa,5,1104
JK000382,0728IbnTaymiyya.BayanTalbisJahmiyya,1,117
JK000386,0728IbnTaymiyya.SharhCumdatFiqh,2,428
JK000388,0728IbnTaymiyya.MusawwadaFiUsulFiqh,1,132
JK000417,0927Nucaymi.DarisFiMadaris,9,1310
JK000418,1038CabdQadirCaydarus.TarikhNurSafir,1,162
JK000443,0748Dhahabi.MacrifaQurraKibar,2,292
JK000467,0405HakimNaysaburi.Mustadrak,1,210
JK000468,1067HajjiKhalifa.KashfZunun,9,1368
JK000474,0360Tabarani.MucjamKabir,1,142
JK000484,0458Bayhaqi.SunanKubra,3,559
JK000485,0307AbuYaclaMawsili.Musnad,2,332
JK000499,0474IbnKhalafBaji.TacdilWaTajrih,4,1262
JK000503,0287IbnAbiCasim.Zuhd,1,83
JK000532,0748Dhahabi.TadhkiratHuffaz,46,10502
JK000537,0643IbnSalahShahrazuri.MuqaddimatCulumHadith,3,439
JK000555,0911Suyuti.MisbahZujaja,1,197
JK000582,0475IbnMakula.IkmalFiRafcIrtiyab,2,243
JK000583,1162IbnMuammadAbuFidaCajluni.KashfKhafa,2,216
JK000599,0360Tabarani.AhadithTiwal,1,145
JK000648,0692TaqiDinIscirdi.FadailKitabJamic,1,175
JK000667,0402MuhammadSaydawi.MucjamShuyukh,1,163
JK000676,1307Qannawji.AbjadCulum,96,27015
JK000728,0458Bayhaqi.MadkhalIlaSunanKubra,1,219
JK000732,0446AbuYaclaKhalili.IrshadFiMacrifaCulama,2,447
JK000753,0911Suyuti.TabaqatHuffaz,8,1288
JK000754,1122MuhammadZurqani.SharhCalaMuwatta,1,106
JK000763,0748Dhahabi.MucjamMuhaddithin,1,125
JK000764,0418HibatAllahLalikai.SharhUsulIctiqad,1,187
JK000806BK1,0775IbnAbiWafa.JawahirMudiya,5,641
JK000837,0463KhatibBaghdadi.SharafAshabHadith,1,143
JK000845,1339IsmacilBashaBaghdadi.IdahMaknun,1,104
JK000853,0507IbnQaysarani.MasalatCuluwwWaNuzul,1,143
JK000855,0271CabbasDuri.TarikhIbnMacin,1,122
JK000863,0175LaythIbnSacd.MajlisMinFawaid,1,98
JK000910,0597IbnJawzi.Adhkiya,1,112
JK000911,0630IbnAthirCizzDin.Kamil,2,237
JK000913,0676Nawawi.Majmuc,1,211
JK000916,0571IbnCasakir.TarikhDimashq,37,6785
JK000917,0543IbnCarabiIshbili.AhkamQuran,11,2697
JK000927,0362AbuFarajIsbahani.Aghani,2,335
JK000952,0562Samcani.Ansab,22,3298
JK000961,1307Qannawji.HusnUswa,2,386
JK000967,0790IbnMusaGharnatiShatibi.Ictisam,3,675
JK000968,0544QadiCiyad.IlmacIlaMacrifa,1,96
JK000981,0802IbnMusaAbnasi.ShadhaFayyah,4,548
JK000983,0879IbnMuhammadIbnAmirHajj.TaqrirWaTahbir,1,199
JK000990,1338TahirJazairiDimashqi.TawjihNazar,3,991
JK000995,1182IbnIsmacilSancani.TawdihAfkar,5,1431
JK000996,0804IbnMulaqqin.MuqnicFiCulumHadith,3,468
JK000998,1255Shawkani.BadrTalic,225,83458
JK001011,0829TaqiDinDimashqiHisni.DafcShubh,1,106
JK001020,0403AbuBakrBaqillani.IcjazQuran,1,144
JK001031,0852IbnHajarCasqalani.ImtacBiArbacin,1,130
JK001042,0792SadrDinIbnAbiCizzAdhraci.Ittibac,2,510
JK001088,1207IbnAhmadCabdQadirKawkabani.FulkQamus,1,113
JK001091,1255Shawkani.FawaidMajmuca,1,155
JK001102,0265SalihIbnHanbal.SiratImam,1,185
JK001126,0909IbnMabrid.MucjamKutub,3,494
JK001160,0902Sakhawi.MaqasidHasana,1,75
JK001210,0597IbnJawzi.Mudhish,1,413
JK001213,0388AbuSulaymanKhattabi.Cuzla,1,77
JK001226,0744IbnCabdHadi.SarimMunki,1,431
JK001284,0456IbnHazm.HajjatWidac,1,185
JK001288,0458Bayhaqi.ZuhdKabir,2,296
JK001319,0658IbnAbbar.TakmilaLiSila,5,778
JK001325,1315Salawi.IstiqsaLiAhkbar,2,251
JK001330,0874IbnTaghribirdi.NujumZahira,12,1663
JK001336,0850ShihabDinIbshihi.Mustatraf,1,97
JK001412,0896IbnCaliIbnAzraqGharnati.BadaicSilk,1,272
JK001414,0728IbnTaymiyya.FatawaKubra,1,222
JK001441,1313CorneliusVanDyck.IktifaQunuc,6,1063
JK001462,0403IbnFaradi.TarikhCulamaAndalus,5,831
JK001477,0963CabdRahmanAbuFathCabbasi.MacahidTansis,1,163
JK003502,1111MuhammadAminMuhibbi.KhulasatAthar,12,2847
JK003608,0902Sakhawi.DawLamic,26,5977
JK003609,0764Safadi.WafiBiWafayat,123,23818
JK004504,0911Suyuti.DhaylTabaqatHuffaz,1,351
JK005004,0911Suyuti.LaaliMasnuca,3,518
JK005005,0963IbnMuhammadIbnCiraqKanani.TanzihSharica,1,154
JK005006,0507IbnQaysarani.AtrafGharaib,1,144
JK005007,0597IbnJawzi.Mawducat,3,511
JK005021,0806IbnHusaynZaynDinCiraqi.Mughni,1,93
JK006675,0902Sakhawi.FathMughith,2,463
JK006833,0290IbnAhmadIbnHanbal.Sunna,1,235
JK006838,0458Bayhaqi.DalailNubuwwa,2,286
JK006851,0873IbnShahinZahiri.Isharat,1,216
JK006896,1206IbnCabdWahhab.KhutabMinbariyya,1,226
JK006900,0542IbnBassamShantarini.Dhakhira,4,656
JK006907,0659SadrDinBasri.Hamasa,1,149
JK006910,0395AbuHilalCaskari.Sinacatayn,1,189
JK006919,0502RaghibIsbahani.MuhadaratUdaba,1,69
JK006920,0528IbnMuhammadIbnHaqanIshbili.MatmahAnfus,2,226
JK006975,0852IbnHajarCasqalani.NukatCalaIbnSalah,2,969
JK007001,0306Wakic.AkhbarQudat,2,403
JK007006,1031CabdRaufMunawi.TaysirBiSharh,1,100
JK007011,0732IbnYacqubJanadi.SulukFiTabaqat,13,1921
JK007016,0310IbnAhmadDulabi.KunaWaAsma,1,138
JK007030,1014MullaCaliQari.SharhNukhbatFikr,3,618
JK007044,1014MullaCaliQari.MirqatMafatih,9,1471
JK007045,0741KhatibTabrizi.MishkatMasabih,1,118
JK007054,0763IbnMuflihMaqdisi.AdabSharciyya,7,1054
JK007056,0597IbnJawzi.ZirafWaMutamajinin,1,122
JK007084,0737IbnMuhammadIbnHajjFasi.Madkhal,1,122
JK007097,0842IbnNasirDinDimashqi.TawdihMushtabih,3,237
JK007117,0806IbnHusaynZaynDinCiraqi.TarhTarthib,6,1020
JK007140,1205MurtadaZabidi.TajCarus,2,236
JK007143,1093CabdQadirBaghdadi.KhizanatAdab,1,236
JK007552,0181IbnMubarak.Diwan,1,126
JK007607,0688ShabZarif.Diwan,2,267
JK007641,1143CabdGhaniNabulusi.Diwan,1,98
JK008001,0975MuttaqiHindi.KanzCummal,8,1330
JK009137,0804IbnMulaqqin.BadrMunir,3,728
JK009139,0450AbuHasanMawardi.HawiKabir,1,154
JK009141,0581IbnKharratIshbili.AhkamSharciyya,1,174
JK009143,0885CalaDinMardawi.TahbirSharhTahrir,2,503
JK009146,0628IbnQattanFasi.BayanWahm,2,324
JK009150,0643IbnNajjar.DhaylTarikhBaghdad,3,479
JK009152,0510IbnMascudBaghawi.SharhSunna,1,141
JK009154,0696IbnZahiri.Mashyakha,1,137
JK009161,0748Dhahabi.MukhtasarMinDubaythi,3,488
JK009216,0414AbuSacidNaqqash.FununCajaib,3,460
JK009225,0487AbuCubaydBakri.SimtLaaliFiSharhAmali,1,78
JK009226,0499MurshidYahyaIbnShajari.Amali,3,763
JK009229,0808MuhammadDamiri.HayatHayawanKubra,9,1796
JK009237,0638IbnCarabi.FutuhatMakkiyya,2,324
JK009239,0852IbnHajarCasqalani.InbaGhumr,2,302
JK009241,0911Suyuti.HawiLiFatawi,1,172
JK009245,1188ShamsDinSaffarini.GhidhaAlbab,7,1006
JK009248,1221IbnMuhammadBujayrimiMisri.TuhfatHabib,1,69
JK009262BK2,1014MullaCaliQari.DhaylJawahirMudiya,1,130
JK009270,0885BurhanDinBiqaci.NazmDurar,1,104
JK009274,0911Suyuti.FathKabir,1,100
JK009286,0972IbnAhmadIbnNajjarHanbali.SharhKawkabMunir,1,133
JK009288,0414AbuHayyanTawhidi.Basair,2,388
JK009301,0973CabdWahhabShacrani.LawaqihAnwar,15,3305
JK009304,0500IbnAhmadSarrajBaghdadi.MasaricCushshaq,4,800
JK009313,0942IbnYusufShami.SubulHuda,1,127
JK009320,0429AbuMansurThacalibi.LubabAdab,1,146
JK009321,0465IbnHawazinQushayri.RisalaQushayriyya,1,367
JK009324,0449IbnBattalQurtubi.SharhSahihBukhari,1,163
