id,book,alignments,ch_match
AOCP20250214803,1105MashiziBardsiri.TadkhiraSafawiyyaKirman,1,81
Hindawi0061961973Vols,1300Anonymous.AlfLaylaWaLayla,1,86
Hindawi059616186Vols,1373AhmadAmin.FaydKhatir,1,79
JK000137,0676Nawawi.MinhajFiSharhMuslim,1,95
JK000476,0360Tabarani.MucjamSaghir,1,118
JK000533,0852IbnHajarCasqalani.IsabaFiTamyiz,1,84
JK000637,0807NurDinHaythami.MajmacZawaid,1,124
JK000746,0151MacmarIbnRashid.Jamic,1,124
JK000758,0285IbrahimHarbi.GharibHadith,1,84
JK000800,0487AbuCubaydBakri.MucjamMaIstacjama,20,2260
JK000849,0458IbnSidaMursi.Mukhassas,1,119
JK000882,0518IbnMuhammadMaydaniNaysaburi.MajmacAmthal,2,166
JK000906,1270ShihabDinAlusi.RuhMacani,1,84
JK000919BK1,0356AbuCaliQali.AmaliFiLugha,2,451
JK000927,0362AbuFarajIsbahani.Aghani,3,346
JK000974,0487AbuCubaydBakri.FaslMaqal,1,133
JK001099,0502IbnCaliTabriziShaybani.DiwanHamasa,4,495
JK001211,0488IbnFutuhHumaydi.TafsirGharib,1,192
JK001336,0850ShihabDinIbshihi.Mustatraf,1,85
JK001503,0463IbnCabdBarr.IstidhkarJamic,1,100
JK006908,0609AbuCabbasJarrawi.HamasaMaghribiyya,1,113
JK006919,0502RaghibIsbahani.MuhadaratUdaba,1,84
JK006962,0458IbnSidaMursi.MuhkamWaMuhit,1,67
JK007007,0197IbnWahbQurashi.JamicFiHadith,1,110
JK007040,0370AbuMansurAzhari.TahdhibLugha,1,88
JK007100,0321IbnDuraydAzdi.JamharatLugha,1,109
JK007128,0597IbnJawzi.KashfMushkil,2,197
JK007140,1205MurtadaZabidi.TajCarus,93,11346
JK007143,1093CabdQadirBaghdadi.KhizanatAdab,2,219
JK007514,0001HatimTai.Diwan,1,121
JK007521,0001CurwaIbnWard.Diwan,1,158
JK007530,0037IbnMuqbil.Diwan,3,349
JK007538,0041LabidIbnRabica.Diwan,2,239
JK007553,0095CadiIbnRiqac.Diwan,1,88
JK007558,0105KuthayyirCazza.Diwan,3,375
JK009225,0487AbuCubaydBakri.SimtLaaliFiSharhAmali,2,247
JK009229,0808MuhammadDamiri.HayatHayawanKubra,1,91
JK009266,0880IbnCadilHanbali.LubabFiCulumKitab,2,193
JK009291,0320IbnMuhammadBayhaqi.Mahasin,1,79
JK009313,0942IbnYusufShami.SubulHuda,1,107
JK009320,0429AbuMansurThacalibi.LubabAdab,1,82
JK009325,0562IbnHamdun.TadhkiraHamduniyya,2,176
JK009364,0255Jahiz.MahasinWaAddad,1,79
JK009365,1031BahaDinCamili.Kashkul,1,78
JK010473,1102NurDinYusi.MuhadaratFiLugha,1,79
JK010491,0510CawtabiSuhari.Ansab,1,124
JK010552,0390IbnZakariyaNahrawani.JalisSalih,1,278
JK010637,0463IbnRashiqQayrawani.CumdaFiMahasinShicr,1,79
JK010640,0430AswadGhundijani.FarhatAdib,1,124
JK010672,0425RaqiqQayrawani.QutbSurur,1,87
JK010724,0692IbnCisaBahaDinIrbili.TadhkiraFakhriyya,1,123
JK010731,0362SariRaffa.MuhibbWaMahbub,1,118
JK010732,0597IbnMubarakBaghdadi.MuntahaTalab,2,192
JK010738,0297IbnDawudZahiri.Zahra,1,136
JK010743,0702IbnCabdRahmanCubaydi.TadhkiraSacdiyya,2,271
JK010747,0380Khalidiyyan.AshbahWaNazair,1,115
JK010761,0650IbnMuhammadRadiDinSaghani.CubabZakhir,3,324
JK011730,1156IbnMuhammadAbuSacidKhadimi.BariqaMahmudiyya,1,135
Kraken210901163531,0582IbnBarri.Tanbih,1,117
Masaha000955Vols,0393IbnHammadJawhari.SihahTajLugha,1,81
Masaha001961Vols,0966HusaynDiyarbakri.TarikhKhamis,1,111
Masaha002028Vols,0581AbuQasimSuhayli.RawdUnuf,1,112
Masaha003709,0911Suyuti.AsmaBiqac,1,90
Masaha004355,0311LaghdaIsfahani.BiladCarab,10,1215
Masaha004521,0322IbnTabataba.MuntaqilatTalibiyya,1,150
Meshkat00042485,0950MuhyiDinShaykhZada.HashiyaCalaTafsirBaydawi,1,79
Rafed0001915,1396CaliHashimiKhatib.HusaynFiTariqihi,2,229
Rafed0002163Vols,1423CabdAllahAlBassam.KhizanatTawarikhNajdiyya,5,587
Rafed0002171,1367AhmadMutac.TarikhYamanIslami,1,89
Rafed0002202Vols,1193HusaynWarthilani.Rihla,1,199
Rafed0002209Vols,0832TaqiFasi.CiqdThamin,1,119
Rafed0002385,1368ShakibArslan.RihlaHijaziyya,1,151
Rafed0002485,0334IbnHaikHamdani.SifatJaziratCarab,2,290
Rafed0002489Vols,1380MuhammadAhmadHajari.MajmucBuldanYaman,2,206
Sham19Y0000760,0619AbuCabbasSharishi.SharhMaqamatHariri,1,94
Sham19Y0013609,0209AbuCubayda.SharhNaqaidJarir,2,161
Sham19Y0013667,0855BadrDinCayni.NukhabAfkar,2,219
Sham19Y0014592,1061NajmDinGhazzi.HusnTanabbuh,1,86
Sham19Y0014786,0405CabdKarimNahshaliQayrawani.Mumtic,1,76
Sham19Y0016435,0467AbuQasimFarisi.SharhHamasa,6,765
Sham19Y0016714,0855BadrDinCayni.MaqasidNahwiyya,2,161
Sham19Y0016826,0778NazirJaysh.TamhidQawacid,1,86
Sham19Y0017879,0510CawtabiSuhari.Ibana,1,119
Sham19Y0017904,0725Anonymous.DiwanHudhaliyyin,2,183
Sham19Y0018147,0736IbnDawadari.KanzDurar,1,84
Sham19Y0018254,0650IbnMuhammadRadiDinSaghani.Takmila,4,345
Sham19Y0020762,0710IbnAydamurMustacsimi.DurrFarid,4,413
Sham19Y0026523,1372KurdCali.MajallatMuqtabas,2,418
Sham19Y0036072,1363CabdRahmanBarquqi.Dhakhair,2,175
Sham19Y0120146,0625SafiDinHalabi.UnsMasjun,1,86
Sham19Y0131521,0844IbnHusaynIbnRaslanRamli.SharhSunanAbiDawud,1,80
Sham19Y0133358,0769IbnCaqilBahaDinMisri.Musacid,1,82
Sham19Y0145435,1411MuhammadTahirBarnaji.SahihWaDacifTarikhTabari,1,120
Sham19Y0148535,0284Buhturi.Hamasa,1,86
Sham19Y0150966,1093CabdQadirBaghdadi.SharhAbyatMughni,2,263
ShamAY0007299,1408JawadCali.MufassalFiTarikhCarab,5,484
ShamAY0021514,1408CabdSalamHarun.NawadirMakhtutat,3,270
ShamAY0034478,1031CabdRaufMunawi.CimadBalagha,1,79
ShamAY0034694,1119IbnMacsum.TirazAwwal,2,243
ShamAY0037087,0837JamalDinSancani.BurudDafiya,1,85
ShamAY0038405,0817MajdDinFiruzabadi.Maghanim,28,3513
ShamAY0038419,0950Anonymous.CumdatAkhbarMukhtar,6,731
Shamela0000122,0584IbnMusaHazimi.Amakin,206,49410
Shamela0000135,0224QasimIbnSallam.Amthal,1,82
Shamela0000338,0251IbnZanjawayh.Amwal,1,83
Shamela0000558,0463IbnCabdBarr.BahjatMajalis,2,185
Shamela0000563,0449AbuCalaMacarri.RisalatSahilWaShajih,1,120
Shamela0000740,0542IbnCaliDiyaDinIbnShajari.MukhtaratShucara,1,121
Shamela0000894,1450MawqicIslam.Fatawa,1,113
Shamela0001043,0900IbnCabdMuncimHimyari.RawdMictar,2,302
Shamela0001601,0335Suli.AdabKuttab,1,66
Shamela0001687,0711IbnManzurIfriqi.LisanCarab,7,620
Shamela0003118,0711IbnManzurIfriqi.MukhtasarTarikhDimashq,2,247
Shamela0004445,0774IbnKathir.Bidaya,1,121
Shamela0005416,0584IbnMunqidhShayzari.ManazilWaDiyar,1,91
Shamela0005644,0328AbuBakrIbnAnbari.ZahirFiMacani,1,115
Shamela0005683,0429AbuMansurThacalibi.Tamthil,2,149
Shamela0005756,0855BadrDinCayni.CumdatQari,2,265
Shamela0006617,1111CabdMalikCasimi.SamtNujum,1,97
Shamela0006896,0429AbuMansurThacalibi.ThimarQulub,1,79
Shamela0006904,0168MufaddalDabbi.Mufaddaliyyat,1,154
Shamela0006947,1354RashidRida.Manar,1,86
Shamela0007798,0310Tabari.JamicBayan,1,87
Shamela0008544,0762MughultayIbnQilij.SharhSunanIbnMaja,1,76
Shamela0009429,0821Qalqashandi.SubhAcsha,1,84
Shamela0009631,0682ZakariyaQazwini.AtharBilad,1,105
Shamela0009770,0634AbuRabicHimyari.Iktifa,1,82
Shamela0009783BK1,0310Tabari.Tarikh,1,122
Shamela0010283,0733Nuwayri.NihayatArab,1,82
Shamela0010501,0255Jahiz.Bukhala,1,74
Shamela0010509,0500AbuNasrMaqdisi.LataifWaZaraif,1,122
Shamela0010525,0646IbnQifti.InbahRuwat,1,140
Shamela0010551,0637IbnAthirDiyaDin.MathalSair,1,78
Shamela0010913,0370AbuQasimAmidi.MutalifWaMukhtalif,2,257
Shamela0011056BK3,1302IbrahimAhdab.DhaylThamaratAwraq,1,86
Shamela0011484,0739SafiDinHanbali.Marasid,47,5848
Shamela0012406,0597IbnJawzi.Muntazam,1,113
Shamela0012532,0721IbnRushaydSabti.MalCayba,1,327
Shamela0021508,1347BashirYamut.Shacirat,1,116
Shamela0021525,1346LuisShikhuYasuci.ShucaraNasraniyya,1,157
Shamela0021554,0285IbnYazidMubarrad.Tacazi,1,111
Shamela0023634,0207IbnZiyadFarra.MacaniQuran,1,85
Shamela0023691,0606IbnAthirMajdDin.NihayaFiGharib,1,79
Shamela0023695,0911Samhudi.WafaWafa,6,716
Shamela0023700,0630IbnAthirCizzDin.UsdGhaba,1,84
Shamela0023735,0626YaqutHamawi.MucjamBuldan,351,45133
Shamela0023775,0255Jahiz.Hayawan,1,100
Shamela0023785,0276IbnQutaybaDinawari.ShicrWaShucara,1,84
Shamela0023789,0328IbnCabdRabbih.CiqdFarid,1,213
Shamela0023790,0276IbnQutaybaDinawari.CuyunAkhbar,3,321
Shamela0023833,0213IbnHisham.SiraNabawiyya,1,112
Shamela0025837,0276IbnQutaybaDinawari.MacaniKabir,1,71
Shamela0026536,0421IbnMuhammadMarzuqi.SharhDiwanHamasa,4,474
Shamela0028174,0685IbnSacidMaghribi.NashwatTarab,2,253
Shamela0036082,0231AbuTamam.Wahshiyyat,1,134
Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,1,70
Shia002378,1016MuhibbDinHamawi.TanzilAyat,1,120
Tafsir01005,0671AbuCabdAllahQurtubi.JamicLiAhkamQuran,1,89
Tafsir02079,0756IbnYusufSaminHalabi.DurrMasun,1,102
Tafsir04003,0548IbnHasanTabarsi.TafsirMajmacBayan,1,89
Zaydiyya0000037Vols,1055AhmadSharafi.AliMudia,1,64
Zaydiyya0000142,1390CabdHusaynAmini.Ghadir,1,86
