id,book,alignments,ch_match
BibleCorpus001,1313CorneliusVanDyck.CahdQadimWaJadid,1,163
EScr20120309,0850ShihabDinIbshihi.TadhkiratCarifin,1,275
Hindawi95926405Vols,0375IkhwanSafa.Rasail,2,819
JK000001,0505Ghazali.IhyaCulumDin,1,185
JK000021,0458Bayhaqi.ShucabIman,1,354
JK000022,0430AbuNucaymIsbahani.HilyatAwliya,3,532
JK000083,0751IbnQayyimJawziyya.HadiArwah,1,91
JK000110,0256Bukhari.Sahih,3,633
JK000130,0303Nasai.SunanSughra,1,408
JK000216,1120IbnMuhammadBurhanDinDimashqi.BayanWaTacrif,1,199
JK000299,0861IbnHumam.SharhFathQadir,1,142
JK000410,0647CabdWahidMarrakushi.Mucjib,4,719
JK000412,0240IbnKhayyatCusfuri.Tarikh,1,397
JK000475,0303Nasai.SunanKubra,2,399
JK000481,0287IbnAbiCasim.AhadWaMathani,1,154
JK000482,0241IbnHanbal.FadailSahaba,1,148
JK000676,1307Qannawji.AbjadCulum,3,966
JK000791,0597IbnJawzi.ZadMasir,2,370
JK000910,0597IbnJawzi.Adhkiya,1,166
JK000911,0630IbnAthirCizzDin.Kamil,44,17176
JK000916,0571IbnCasakir.TarikhDimashq,33,7717
JK000917,0543IbnCarabiIshbili.AhkamQuran,3,528
JK000919,0356AbuCaliQali.AmaliFiLugha,8,904
JK000927,0362AbuFarajIsbahani.Aghani,80,27479
JK000940,0769IbnCabdAllahTaqiDinShibli.AkamMarjan,8,2769
JK000952,0562Samcani.Ansab,1,81
JK000977,0430AbuNucaymIsbahani.MusnadMustakhrajCalaSahihMuslim,1,388
JK001001,0739JalalDinQazwini.IdahFiCulumBalagha,1,86
JK001016,0516IbnCaliHariri.DurratGhawwas,6,1296
JK001030,0276IbnQutaybaDinawari.ImamaWaSiyasa,3,647
JK001099,0502IbnCaliTabriziShaybani.DiwanHamasa,5,730
JK001138,0711IbnManzurIfriqi.MulhaqAghani,3,486
JK001173,0748Dhahabi.MuntaqaMinMinhajIctidal,2,700
JK001296,0231IbnSallamJumahi.TabaqatFuhulShucara,1,162
JK001302,0392IbnJinniMawsili.Khasais,1,117
JK001310,0630IbnCaliShaficiQalci.TahdhibRiyasa,4,744
JK001319,0658IbnAbbar.TakmilaLiSila,3,417
JK001325,1315Salawi.IstiqsaLiAhkbar,29,9035
JK001330,0874IbnTaghribirdi.NujumZahira,5,1236
JK001336,0850ShihabDinIbshihi.Mustatraf,6,913
JK001412,0896IbnCaliIbnAzraqGharnati.BadaicSilk,5,939
JK001460,0911Suyuti.MuzhirFiCulumLugha,3,1011
JK001477,0963CabdRahmanAbuFathCabbasi.MacahidTansis,25,6876
JK003502,1111MuhammadAminMuhibbi.KhulasatAthar,1,700
JK003609,0764Safadi.WafiBiWafayat,41,8962
JK005200,0743FakhrDinZaylaci.TabyinHaqaiq,1,186
JK006476,0489IbnMuhammadSamcani.TafsirQuran,1,124
JK006838,0458Bayhaqi.DalailNubuwwa,10,2790
JK006897,1206IbnCabdWahhab.Hadith,1,379
JK006900,0542IbnBassamShantarini.Dhakhira,62,15209
JK006907,0659SadrDinBasri.Hamasa,7,922
JK006908,0609AbuCabbasJarrawi.HamasaMaghribiyya,7,954
JK006914,0616MuhibbDinCukbari.SharhDiwanMutanabbi,4,584
JK006919,0502RaghibIsbahani.MuhadaratUdaba,9,1260
JK007018,0660SultanCulamaCizzDinDimashqi.TafsirQuran,2,367
JK007033,0616MuhibbDinCukbari.IcrabMaYushkil,1,88
JK007040,0370AbuMansurAzhari.TahdhibLugha,5,2032
JK007042,0776LisanDinIbnKhatib.RayhanatKitab,1,121
JK007054,0763IbnMuflihMaqdisi.AdabSharciyya,3,692
JK007063,0597IbnJawzi.Tabsira,1,203
JK007065,0488IbnFutuhHumaydi.JamcBaynaSahihayn,1,459
JK007082,0333IbnMarwanDinawari.MujalasaWaJawahirCilm,2,278
JK007097,0842IbnNasirDinDimashqi.TawdihMushtabih,1,179
JK007128,0597IbnJawzi.KashfMushkil,1,169
JK007545,0090RaciNumayriShacir.Diwan,2,385
JK007554,0130CurwaIbnCudhayna.Diwan,3,682
JK007556,0093IbnAbiRabica.Diwan,1,107
JK007568,0463IbnZaydun.Diwan,34,7420
JK007569,0649IbnSahlAndalusi.Diwan,3,653
JK007572,0362IbnHaniAndalusi.Diwan,1,199
JK007576,0527IbnHamdis.Diwan,17,3935
JK007583,0231AbuTamam.Diwan,3,317
JK007589,0283IbnRumi.Diwan,82,22198
JK007592,0296IbnMuctazz.Diwan,2,705
JK007601,0284Buhturi.Diwan,1,331
JK007604,0198AbuNuwasShacir.Diwan,3,807
JK007610,0354Mutanabbi.Diwan,1,209
JK007613,0167BashsharIbnBurdShacir.Diwan,7,753
JK009204,0837IbnHijjaHamawi.TayyibMadhaq,5,1175
JK009208,0487AbuCubaydBakri.TanbihCalaAwham,1,83
JK009225,0487AbuCubaydBakri.SimtLaaliFiSharhAmali,8,957
JK009228,0600AbuBaqaHilli.ManaqibMazyadiyya,5,866
JK009242,0597IbnJawzi.WafaBiAhwalMustafa,7,2335
JK009266,0800IbnCadilHanbali.LubabFiCulumKitab,7,1848
JK009269,0398BadicZamanHamadhani.Maqamat,3,892
JK009283,0377IbnMuhammadShimshati.AnwarWaMahasinAshcar,2,361
JK009288,0414AbuHayyanTawhidi.Basair,8,1653
JK009296,1111MuhammadAminMuhibbi.NafahatRayhana,2,192
JK009306,1100MuhammadItlidi.IclamNas,6,2435
JK009320,0429AbuMansurThacalibi.LubabAdab,1,200
JK009324,0449IbnBattalQurtubi.SharhSahihBukhari,3,796
JK009341,0456IbnHazm.NaqtCarus,1,180
JK009364,0255Jahiz.MahasinWaAddad,2,420
JK009365,1031BahaDinCamili.Kashkul,4,599
JK009370Vols,0597CimadDinKatibIsfahani.KharidatQasr,12,2201
JK009390,1423CabbasAhmadSaqr.JamicAhadith,11,2987
JK009396,0450AbuHasanMawardi.NukatWaCuyun,2,343
JK009408,0430AbuNucaymIsbahani.MacrifatSahaba,4,702
JK010001,1225IbnNasirNajdi.FawakihCidhab,1,78
JK010298,1119IbnMacsum.SulafaCasr,3,499
JK010344,0346Mascudi.MurujDhahab,8,2436
JK010473,1102NurDinYusi.MuhadaratFiLugha,5,842
JK010494,1364IbnHamdMughiri.MuntakhabQabail,1,162
JK010552,0390IbnZakariyaNahrawani.JalisSalih,9,2032
JK010565,0613CaliIbnZafir.BadaicBadaih,4,1401
JK010583,0658IbnAbbar.IctabKitab,2,393
JK010605,0291IbnYahyaThaclab.MajalisThaclab,1,106
JK010621,0413AbuIshaqHusri.JamcJawahir,15,4806
JK010629,0656IbnFadlMuzaffarCiraqi.NagratIghrid,1,121
JK010637,0463IbnRashiqQayrawani.CumdaFiMahasinShicr,7,1236
JK010638,0392IbnCabdCazizJurjani.Wisata,3,292
JK010639,1300IbnMuhyiDinJazairi.DhikraCaqil,1,274
JK010646,0540AbuMansurJawaliqi.SharhAdabKatib,1,88
JK010665,0685IbnSacidMaghribi.MurqisatWaMutribat,10,4494
JK010666,0337IbnIshaqZajjaji.Akhbar,1,210
JK010672,0425RaqiqQayrawani.QutbSurur,3,605
JK010724,0692IbnCisaBahaDinIrbili.TadhkiraFakhriyya,7,1027
JK010730,0911Suyuti.NuzhatJulasa,9,2025
JK010731,0362SariRaffa.MuhibbWaMahbub,3,387
JK010732,0597IbnMubarakBaghdadi.MuntahaTalab,1,153
JK010734,0322IbnAbiCawn.Tashbihat,7,943
JK010743,0702IbnCabdRahmanCubaydi.TadhkiraSacdiyya,4,510
JK010746,0657IbnIbrahimIrbili.MudhakaraFiAlqab,2,217
JK010753,0449AbuCalaMacarri.MucjizAhmad,4,530
JK010754,0468IbnAhmadWahidiNaysaburi.SharhDiwanMutanabbi,3,430
JK010766,1102NurDinYusi.ZahrAkam,15,2339
JK010767,0276IbnQutaybaDinawari.AshribaWaIkhtilafFiha,2,463
JK010768,0384IbnCaliTanukhi.Mustajad,4,1086
JK010770,0854IbnCarabshah.FakihatKhulafa,1,147
JK010778,1073YusufBadiciDimashqi.SubhMunabbi,5,873
JK010779,0380IbnCabdRahmanIsbahani.Wadih,1,84
JK011024,0420IbnHasanTabib.Tashbihat,2,152
