id,book,alignments,ch_match
JK000001,0505Ghazali.IhyaCulumDin,5,696
JK000021,0458Bayhaqi.ShucabIman,11,1974
JK000022,0430AbuNucaymIsbahani.HilyatAwliya,1,246
JK000024,0458Bayhaqi.FadailAwqat,1,180
JK000028,0728IbnTaymiyya.Istiqama,1,208
JK000030,0581IbnKharratIshbili.CaqibaFiDhikrMawt,1,153
JK000055,0181IbnMubarak.Zuhd,1,167
JK000075,0728IbnTaymiyya.TuhfaCiraqiyya,3,805
JK000077,0728IbnTaymiyya.ZuhdWaWarac,4,727
JK000079,0728IbnTaymiyya.AmradQulub,3,645
JK000098,1327AhmadIbrahimCisa.TawdihMaqasid,25,8357
JK000101,0751IbnQayyimJawziyya.SawaciqMursala,1,168
JK000110,0256Bukhari.Sahih,8,1526
JK000130,0303Nasai.SunanSughra,1,213
JK000134,0852IbnHajarCasqalani.TahdhibTahdhib,3,734
JK000201,1353IbnCabdRahimMubarakfuri.TuhfatAhwadhi,2,292
JK000221,0597IbnJawzi.TahqiqFiAhadithKhilaf,1,99
JK000271,0804IbnMulaqqin.TuhfatMuhtaj,2,360
JK000362,0728IbnTaymiyya.DarTacarud,15,2583
JK000368,0728IbnTaymiyya.Safadiyya,3,522
JK000370,0728IbnTaymiyya.SarimMaslul,2,188
JK000371,0728IbnTaymiyya.RaddCalaMantiqiyyin,4,684
JK000374,0728IbnTaymiyya.BughyatMurtad,3,630
JK000379,0728IbnTaymiyya.QacidaFiMahabba,4,1039
JK000383,0774IbnKathir.TalkhisKitabIstighatha,10,1692
JK000384,0395IbnMandahMuhammad.Iman,2,261
JK000386,0728IbnTaymiyya.SharhCumdatFiqh,1,298
JK000475,0303Nasai.SunanKubra,6,1031
JK000508,0643DiyaDinMuqaddasi.FadailBaytMaqdis,1,172
JK000515,0354IbnHibbanBusti.MashahirCulamaAmsar,1,185
JK000533,0852IbnHajarCasqalani.IsabaFiTamyiz,1,101
JK000624,0414AbuQasimRazi.Fawaid,1,233
JK000649,0576AbuTahirSilafi.Mashyakha,1,169
JK000671,0620IbnQudamaMaqdisi.MutahabbinFiLlah,1,157
JK000691,0307AbuYaclaMawsili.Mucjam,1,199
JK000735,0303Nasai.CamalYawmWaLayla,2,220
JK000786,0235IbnAbiShayba.Musannaf,4,722
JK000791,0597IbnJawzi.ZadMasir,4,495
JK000903,0728IbnTaymiyya.Tawba,1,176
JK000914,0771Subki.TabaqatShaficiyyaKubra,3,400
JK000916,0571IbnCasakir.TarikhDimashq,9,1632
JK000917,0543IbnCarabiIshbili.AhkamQuran,1,137
JK000926,1014MullaCaliQari.Adilla,1,156
JK000949,0458Bayhaqi.HayatAnbiya,2,499
JK000977,0430AbuNucaymIsbahani.MusnadMustakhrajCalaSahihMuslim,3,485
JK001012,1250Shawkani.TuhfatDhakirin,2,463
JK001042,0792SadrDinIbnAbiCizzAdhraci.Ittibac,1,107
JK001173,0748Dhahabi.MuntaqaMinMinhajIctidal,2,277
JK001226,0744IbnCabdHadi.SarimMunki,283,118880
JK001227,0911Suyuti.SharhSudur,2,645
JK001236,0745IbnMuhammadTaqiDinIbnImam.SilahMumin,2,372
JK001293BK1,0748Dhahabi.MizanIctidal,1,106
JK001487,0387IbnBattaCukbari.IbanaCanSharica,1,274
JK003609,0764Safadi.WafiBiWafayat,1,132
JK006476,0489IbnMuhammadSamcani.TafsirQuran,1,88
JK006670,0852IbnHajarCasqalani.ZahrNadirFiHalKhadir,1,558
JK006801,0852IbnHajarCasqalani.MatalibCaliya,1,167
JK006838,0458Bayhaqi.DalailNubuwwa,2,220
JK006870,1206IbnCabdWahhab.Tawhid,3,620
JK006884,1206IbnCabdWahhab.AhkamTamanniMawt,1,204
JK006950,0728IbnTaymiyya.RasailWaFatawa,140,35866
JK006983,0728IbnTaymiyya.KhilafaWaMulk,2,336
JK007006,1031CabdRaufMunawi.TaysirBiSharh,1,114
JK007016,0310IbnAhmadDulabi.KunaWaAsma,2,383
JK007018,0660SultanCulamaCizzDinDimashqi.TafsirQuran,1,156
JK007049,0235IbnAbiShayba.Musnad,1,129
JK007054,0763IbnMuflihHanbaliMuqaddasi.AdabSharciyya,1,144
JK007065,0488IbnFutuhHumaydi.JamcBaynaSahihayn,7,1280
JK007074,0974IbnHajarHaytami.FatawaKubra,1,210
JK007082,0333IbnMarwanDinawari.MujalasaWaJawahirCilm,1,89
JK007097,0842IbnNasirDinDimashqi.TawdihMushtabih,1,103
JK007099,1233SulaymanSibtIbnCabdWahhab.Taysir,14,3613
JK007107,0676Nawawi.KhulasatAhkam,2,303
JK007116,0806IbnHusaynZaynDinCiraqi.TaqribAsanid,1,144
JK007128,0597IbnJawzi.KashfMushkil,2,200
JK008250Vols,0310Tabari.TahdhibAthar,1,247
JK009242,0597IbnJawzi.WafaBiAhwalMustafa,7,1635
JK009266,0800IbnCadilHanbali.LubabFiCulumKitab,5,783
JK009324,0449IbnBattalQurtubi.SharhSahihBukhari,6,953
JK009390,1423CabbasAhmadSaqr.JamicAhadith,10,1445
JK009396,0450AbuHasanMawardi.NukatWaCuyun,1,151
JK010001,1225IbnNasirNajdi.FawakihCidhab,8,1172
JK010892,0728IbnTaymiyya.RasHusayn,1,230
JK011147,0372AbuSacidQayruwani.TahdhibMudawwana,2,426
JK011225,1014MullaCaliQari.SharhMusnadAbiHanifa,1,126
Kraken21042921,0617Tadili.Tashawwuf,1,180
Noorlib0010827,0557IbrahimBinHusaynHamidi.KanzWalad,1,130
Noorlib0023588,0872IdrisCimadDin.ZahrMacani,1,130
SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,4,927
Sham19Y0001729,0354IbnHibbanBusti.Sahih,5,1073
Sham19Y0001994,0744IbnCabdHadi.TabaqatCulama,1,110
Sham19Y0006684,0474IbnKhalafBaji.MuntaqaMinSharhMuwatta,2,303
Sham19Y0011194,0600CabdGhaniMuqaddasi.CumdatAhkam,4,1103
Sham19Y0011326,1317KhayrDinAlusi.FathAllahHamid,9,1560
Sham19Y0013223,0656IbnCabdQawiMundhiri.TarghibWaTarhib,8,1277
Sham19Y0013231,0468IbnAhmadWahidiNaysaburi.TafsirBasit,1,280
Sham19Y0013241,0606IbnAthirMajdDin.Shafi,1,570
Sham19Y0013246,0458AbuYaclaIbnFarra.MasailFiqhiyya,2,348
Sham19Y0013250,0597IbnJawzi.ManaqibImamAhmad,1,299
Sham19Y0013252,0804IbnMulaqqin.Tawdih,27,4587
Sham19Y0013572,0560WazirIbnHubayraShaybani.Ifsah,3,413
Sham19Y0013577,0623AbuQasimRafici.SharhKabir,1,458
Sham19Y0013605,0786ShamsDinKirmani.Kawakib,8,1539
Sham19Y0013614,0685NasirDinBaydawi.TuhfatAbrar,1,165
Sham19Y0013637,0776JamalDinSurramarri.NahjRashad,2,146
Sham19Y0013644,0974IbnHajarHaytami.Iclam,1,91
Sham19Y0013667,0855BadrDinCayni.NukhabAfkar,1,110
Sham19Y0013769,0804IbnMulaqqin.IclamBiFawaid,4,739
Sham19Y0013783,0808MuhammadDamiri.NajmWahhaj,2,295
Sham19Y0013785,1240CuthmanIbnJamic.FawaidMuntakhabat,6,923
Sham19Y0014032,0732IbnCumarBurhanDinJacbari.RusukhAhbar,1,145
Sham19Y0014119,0510IbnMascudBaghawi.MasabihSunna,3,498
Sham19Y0014218,0684ShihabDinQarafi.IhkamFiTamyizFatawa,1,140
Sham19Y0014224,0724IbnCattar.CuddaFiSharhCumda,2,288
Sham19Y0014249,1072IbnAhmadMayyaraFasi.DurrThamin,1,89
Sham19Y0014285,0189MuhammadShaybani.Asl,3,677
Sham19Y0014309,1182IbnIsmacilSancani.Tahbir,4,940
Sham19Y0014313,0899Rajraji.RafcNiqab,1,140
Sham19Y0014325,0710IbnRifca.Kifaya,1,147
Sham19Y0014328,1348MuhammadSulaymanMansurpuri.RahmatCalamin,1,140
Sham19Y0014404,0928MujirDinCulaymi.FathRahman,2,319
Sham19Y0014462,0463IbnCabdBarr.TaqassiHadithFiMuwatta,1,183
