id,book,alignments,ch_match
EScr20120309,0850ShihabDinIbshihi.TadhkiratCarifin,1,115
JK000001,0505Ghazali.IhyaCulumDin,3,301
JK000021,0458Bayhaqi.ShucabIman,1,244
JK000022,0430AbuNucaymIsbahani.HilyatAwliya,2,313
JK000523,0315IbnFaydGhassani.AkhbarWaHikayat,1,268
JK000785,0211CabdRazzaqSancani.Musannaf,1,220
JK000916,0571IbnCasakir.TarikhDimashq,9,1459
JK000919,0356AbuCaliQali.AmaliFiLugha,1,247
JK000927,0362AbuFarajIsbahani.Aghani,1,140
JK000990,1338TahirJazairiDimashqi.TawjihNazar,1,210
JK001040,0281IbnAbiDunya.IslahMal,1,125
JK001189,0590IbnNasrJalalDinShayzari.ManhajMasluk,1,119
JK001288,0458Bayhaqi.ZuhdKabir,1,105
JK001315,0339AbuNasrFarabi.Siyasa,31,16274
JK001330,0874IbnTaghribirdi.NujumZahira,1,111
JK001412,0896IbnCaliIbnAzraqGharnati.BadaicSilk,1,138
JK001493,0292Yacqubi.Tarikh,1,217
JK003609,0764Safadi.WafiBiWafayat,1,109
JK006907,0659SadrDinBasri.Hamasa,1,74
JK006919,0502RaghibIsbahani.MuhadaratUdaba,3,450
JK007006,1031CabdRaufMunawi.TaysirBiSharh,1,145
JK007082,0333IbnMarwanDinawari.MujalasaWaJawahirCilm,4,629
JK009203,0139IbnMuqaffac.AdabKabir,57,18309
JK009288,0414AbuHayyanTawhidi.Basair,7,1588
JK009324,0449IbnBattalQurtubi.SharhSahihBukhari,1,104
JK009365,1031BahaDinCamili.Kashkul,3,382
JK009390,1423CabbasAhmadSaqr.JamicAhadith,3,690
JK010344,0346Mascudi.MurujDhahab,1,310
JK010473,1102NurDinYusi.MuhadaratFiLugha,1,149
JK010552,0390IbnZakariyaNahrawani.JalisSalih,3,390
JK010621,0413AbuIshaqHusri.JamcJawahir,8,1974
JK010646,0540AbuMansurJawaliqi.SharhAdabKatib,2,235
JK010666,0337IbnIshaqZajjaji.Akhbar,1,149
JK010748,0310IbnCabbasYazidi.Amali,1,214
JK010766,1102NurDinYusi.ZahrAkam,1,143
Kraken21040818,0687Shahrazuri.NuzhatArwah,19,7129
Kraken210630005153,0749IbnFadlAllahCumari.MasalikAbsar,1,197
Kraken220208041040,1031CabdRaufMunawi.KawakibDurriyya,1,117
Kraken22021606120800,0356AbuCaliQali.AmaliMacaDhaylAmaliWaNawadir,1,250
Kraken22021606121602,0488ZahirDin.DhaylTajaribUmam,1,229
Kraken220308195636,0646IbnQifti.TarikhHukama,1,150
Kraken220413030905,0786IbnCabdRahmanJamalDinHubayshi.Baraka,1,138
Kraken220413030940,0725ShihabDinMahmudAbuThana.HusnTawassul,1,133
Kraken220413202218,0597IbnJawzi.MinhajQasidin,1,93
Kraken220413202320,0649MuhammadIdrisi.Anwar,1,216
Kraken220413203004,0652Mahalli.HadaiqWardiyya,1,119
Kraken230106005528,0944IbnCaliIbnDaybacShaybani.TaysirWusul,1,208
LAL2022011101,0142IbnMuqaffac.KalilaWaDimna,2,177
Masaha000001Vols,0329IbnYacqubKulayni.UsulMinKafi,3,563
Masaha000554Vols,1450NasirMakarimShirazi.AmthalFiTafsir,2,207
Masaha002064Vols,0450IbnMuhammadCasimi.CasalMusaffa,2,487
Masaha002872,0905IbnCabdRahmanIjiShafici.FadailThaqalayn,2,494
Masaha002880Vols,0722IbrahimIbnSacdDin.FaraidSamtayn,1,158
Masaha003104,0750IbnYusufZarandi.NazmDurar,2,469
Masaha003390Vols,0436SharifMurtada.Amali,1,115
Masaha004561Vols,0283AbuIshaqThaqafi.Gharat,2,515
Rafed0000040Vols,1450JacfarSubhani.BuhuthFiMilalWaNihal,1,185
