id,book,alignments,ch_match
EShia0071807,1107QadiSacidQummi.SharhTawhidSaduq,2,230
Hindawi013538483,1375MuhammadHusaynHaykal.FaruqCumar,2,482
Hindawi020604026,1375MuhammadHusaynHaykal.HayatMuhammad,1,104
Hindawi029620591,1379MuhammadAscadTalas.TarikhUmmaCasrRashidun,5,1101
Hindawi036246035,1450FirasSawwah.RahmanWaShaytan,1,153
Hindawi037926480,1377CadilZucaytar.HadaratCarab,1,179
Hindawi037942742,1383CabbasMahmudCaqqad.FatimaZahraWaFatimiyyun,4,1253
Hindawi042908302,1375MuhammadHusaynHaykal.SiddiqAbuBakr,8,2885
Hindawi051419736,1450SairBasmaji.ZahiratMaddWaJazrBihar,1,153
Hindawi053075185,1383CabbasMahmudCaqqad.CabqariyyatImamCali,1,295
Hindawi060208373,1357AnisZakariyaNusuli.DawlaUmawiyyaFiSham,2,533
Hindawi061585791,1443SayyidQimni.IntikasatMuslimin,1,223
Hindawi068305130,1372KurdCali.IslamWaHadaraCarabiyya,5,956
Hindawi068383692,1383CabbasMahmudCaqqad.MucawiyaIbnAbiSufyan,2,341
Hindawi070638427,1383CabbasMahmudCaqqad.Allah,1,403
Hindawi082068526,1383CabbasMahmudCaqqad.CabqariyyatCumar,1,89
Hindawi084858130,1364ImamShaficiAbuShanab.BunatIslam,2,749
Hindawi085315384,1361CabdAllahHusayn.TarikhMinQablTarikh,1,115
Hindawi086148607,1377MuhammadCabdAllahDarraz.Din,1,170
Hindawi092024806,1373AhmadAmin.FajrIslam,1,198
Hindawi093024958,1383CabbasMahmudCaqqad.AbuShuhadaHusaynIbnCali,1,203
Hindawi093681649,1450CabdCazizAminKhanji.ShahiratNisaFiCalamIslami,2,387
Hindawi095926405Vols,0375IkhwanSafa.Rasail,1,170
JK000001,0505Ghazali.IhyaCulumDin,3,799
JK000008,0728IbnTaymiyya.SiyasaSharciyya,1,117
JK000010,0751IbnQayyimJawziyya.TibbNabawi,1,149
JK000018,0281IbnAbiDunya.HusnZannBiLlah,1,88
JK000021,0458Bayhaqi.ShucabIman,8,1360
JK000022,0430AbuNucaymIsbahani.HilyatAwliya,2,258
JK000027,0699IbnCabdRahmanQazwiniShafici.MukhtasarShucabIman,2,385
JK000028,0728IbnTaymiyya.Istiqama,1,251
JK000030,0581IbnKharratIshbili.CaqibaFiDhikrMawt,9,1794
JK000055,0181IbnMubarak.Zuhd,3,548
JK000056,0751IbnQayyimJawziyya.RuhFiKalam,1,150
JK000057,0751IbnQayyimJawziyya.CuddatSabirin,1,100
JK000060,0751IbnQayyimJawziyya.Fawaid,2,270
JK000062,0751IbnQayyimJawziyya.DaWaDawa,1,216
JK000064,0751IbnQayyimJawziyya.BadaicFawaid,1,97
JK000065,0751IbnQayyimJawziyya.TariqHijratayn,2,364
JK000071,0795IbnRajabHanbali.JamicCulumWaHikam,2,353
JK000075,0728IbnTaymiyya.TuhfaCiraqiyya,1,55
JK000079,0728IbnTaymiyya.AmradQulub,1,55
JK000080,0656IbnCabdQawiMundhiri.TarghibWaTarhib,13,2404
JK000081,0751IbnQayyimJawziyya.MadarijSalikin,4,714
