id,book,alignments,ch_match
ALCorpus00013,0428IbnSina.ShifaIlahiyyat,7,1326
EShia0071807,1107QadiSacidQummi.SharhTawhidSaduq,3,555
JK000061,0505Ghazali.MacarijQuds,1,124
JK009149,1200CabdNabiAhmadNagari.DusturCulama,1,131
Kraken22021606123102Vols,0816IbnMuhammadSharifJurjani.SharhMawaqif,1,105
MP002,0428IbnSina.Najat,2,614
Rafed0000705Vols,1263JacfarSharicatMadarAstarabadi.BarahinQatica,39,12169
Rafed0003369Vols,0726CallamaHilli.NihayatMaram,2,329
Rafed0003591Vols,1091MuhammadMuhsinFaydKashani.CaynYaqin,2,284
Rafed0003669Vols,1160MullaNacimaTaliqani.ManhajRashad,2,213
Shia001432Vols,1111Majlisi.BiharAnwar,1,676
Shia004016,0726CallamaHilli.KashfMurad,4,860
Shia004695Vols,1050SadrDinShirazi.HikmaMutacaliya,49,16641
Shia004704,1050SadrDinShirazi.MabdaWaMacad,8,1338
Tafsir04040,1050SadrDinShirazi.Tafsir,2,438
