id,book,alignments,ch_match
EShia0071536,0363QadiNucman.TawilDacaim,1,111
EShia0071807,1107QadiSacidQummi.SharhTawhidSaduq,25,5298
JK000001,0505Ghazali.IhyaCulumDin,1,166
JK000021,0458Bayhaqi.ShucabIman,2,258
JK000022,0430AbuNucaymIsbahani.HilyatAwliya,8,1540
JK000101,0751IbnQayyimJawziyya.SawaciqMursala,1,124
JK000916,0571IbnCasakir.TarikhDimashq,1,137
JK000927,0362AbuFarajIsbahani.Aghani,2,267
JK000952,0562Samcani.Ansab,1,251
JK001232,0310Nawbakhti.FiraqShica,4,647
JK001297,0509IbnShahridarDaylami.Firdaws,1,135
JK001324,0974IbnHajarHaytami.SawaciqMuhriqa,2,380
JK001336,0850ShihabDinIbshihi.Mustatraf,1,75
JK001493,0292Yacqubi.Tarikh,1,316
JK003609,0764Safadi.WafiBiWafayat,1,115
JK007082,0333IbnMarwanDinawari.MujalasaWaJawahirCilm,1,183
JK009288,0414AbuHayyanTawhidi.Basair,1,142
JK009365,1031BahaDinCamili.Kashkul,5,2231
JK009390,1423CabbasAhmadSaqr.JamicAhadith,1,141
JK010552,0390IbnZakariyaNahrawani.JalisSalih,1,276
JK011365,0197WakicIbnJarrah.Zuhd,1,110
Kraken210622021806,0548Shahrastani.MafatihAsrar,1,236
Kraken2106220218081,0322AbuHatimRazi.Zina,1,115
Kraken210630005153,0749IbnFadlAllahCumari.MasalikAbsar,2,279
Kraken210904174302,0470MuayyadFiDinShirazi.Diwan,1,149
Kraken220208041038,0768Yafici.RawdRayahin,1,231
Kraken220208041040,1031CabdRaufMunawi.KawakibDurriyya,1,401
Kraken22021606123201,0885BurhanDinBiqaci.NukatWaFawaid,1,157
Kraken22021802055100,0745MuayyadYahyaIbnHamzaCalawi.TamhidFiSharh,1,140
Kraken220218125255,1283SafaDinBandaniji.JamicAnwar,1,202
Kraken220413030759,0776MuhammadIbnHasanWasiti.MajmacAhbab,3,582
Kraken220413202903,0595Daylami.SharhAnfasRuhaniyya,2,413
Kraken220413203004,0652Mahalli.HadaiqWardiyya,1,292
Masaha000001Vols,0329IbnYacqubKulayni.UsulMinKafi,92,23585
Masaha000554Vols,1450NasirMakarimShirazi.AmthalFiTafsir,10,1335
Masaha000690,0300IbnJacfarHimyari.QurbIsnad,2,209
Masaha000699Vols,0413ShaykhMufid.Mazar,3,564
Masaha001007,0220CaliIbnJacfar.Masail,6,1184
Masaha001028,0573IbnHibatAllahQutbDinRawandi.SalwatHazin,9,2373
Masaha001130Vols,0965ShahidThani.Istiqsa,1,125
Masaha001171Vols,0993MuhaqqiqArdabili.MajmacFaida,2,360
Masaha001949,0548IbnHasanTabarsi.TajMawalid,1,158
Masaha001954,0654SibtIbnJawzi.TadhkiratKhawass,6,1319
Masaha001978Vols,0955MuhammadKarakiHairi.TasliyatMujalis,2,244
Masaha002301,0664IbnTawus.TarafMinAnbaWaManaqib,1,270
Masaha002310,0800IbnAbiHasanDaylami.GhurarAkhbar,3,729
Masaha002349,0320IbnMuhammadBayhaqi.Mahasin,1,117
Masaha002855,0750IbnYusufZarandi.MacarijWusul,4,765
Masaha002871,0333IbnCuqdahKufi.FadailAmirMuminin,1,179
Masaha002880Vols,0722IbrahimIbnSacdDin.FaraidSamtayn,3,750
Masaha002964Vols,0384IbnCaliTanukhi.NishwarMuhadara,1,111
Masaha002979Vols,0538JarAllahZamakhshari.RabicAbrar,2,391
Masaha003027,0157AbuMikhnafAzdi.WaqcatTaff,1,112
Masaha003293,0803BahaDinNiliNajafi.MuntakhabAnwar,2,270
