id,book,alignments,ch_match
EShia0086596,0363QadiNucman.ManaqibWaMathalib,1,110
JK000001,0505Ghazali.IhyaCulumDin,1,195
JK000022,0430AbuNucaymIsbahani.HilyatAwliya,1,202
JK000050,0281IbnAbiDunya.Hawatif,1,135
JK000134,0852IbnHajarCasqalani.TahdhibTahdhib,3,432
JK000216,1120IbnMuhammadBurhanDinDimashqi.BayanWaTacrif,1,195
JK000410,0647CabdWahidMarrakushi.Mucjib,3,479
JK000481,0287IbnAbiCasim.AhadWaMathani,1,212
JK000778,0463IbnCabdBarr.IsticabFiMacrifatAshab,1,130
JK000911,0630IbnAthirCizzDin.Kamil,24,4572
JK000916,0571IbnCasakir.TarikhDimashq,14,2741
JK000927,0362AbuFarajIsbahani.Aghani,1,111
JK000940,0769IbnCabdAllahTaqiDinShibli.AkamMarjan,1,136
JK000952,0562Samcani.Ansab,1,183
JK000999,0597IbnJawzi.BustanWacizin,1,340
JK001030,0276IbnQutaybaDinawari.ImamaWaSiyasa,1,194
JK001324,0974IbnHajarHaytami.SawaciqMuhriqa,2,236
JK001493,0292Yacqubi.Tarikh,1,168
JK003609,0764Safadi.WafiBiWafayat,5,927
JK005004,0911Suyuti.LaaliMasnuca,2,450
JK005005,0963IbnMuhammadIbnCiraqKanani.TanzihSharica,1,450
JK005018,0748Dhahabi.TalkhisMawducatIbnJawzi,1,186
JK006838,0458Bayhaqi.DalailNubuwwa,1,124
JK006900,0542IbnBassamShantarini.Dhakhira,1,240
JK006907,0659SadrDinBasri.Hamasa,1,141
JK006908,0609AbuCabbasJarrawi.HamasaMaghribiyya,2,294
JK007568,0463IbnZaydun.Diwan,2,457
JK007594,0473IbnHayyus.Diwan,1,124
JK007615,0246DicbilKhuzaci.Diwan,1,126
JK007620,0466IbnSinanKhafaji.Diwan,1,113
JK009223,0236AbuCabdAllahZubayri.NasabQuraysh,1,130
JK009370Vols,0597CimadDinKatibIsfahani.KharidatQasr,3,676
JK009408,0430AbuNucaymIsbahani.MacrifatSahaba,1,195
JK010344,0346Mascudi.MurujDhahab,2,297
JK010665,0685IbnSacidMaghribi.MurqisatWaMutribat,2,414
JK010724,0692IbnCisaBahaDinIrbili.TadhkiraFakhriyya,1,210
Kraken210630005153,0749IbnFadlAllahCumari.MasalikAbsar,1,146
Kraken220208041040,1031CabdRaufMunawi.KawakibDurriyya,1,202
Kraken22021606123201,0885BurhanDinBiqaci.NukatWaFawaid,4,534
Kraken220413194132,0973IbnHajarHaythami.MinahMakkiyya,1,172
Kraken220413203004,0652Mahalli.HadaiqWardiyya,12,2544
Masaha000146Vols,0800IbnAbiHasanDaylami.IrshadQulub,2,503
Masaha001864Vols,0845Maqrizi.ImtacAsmac,2,254
Masaha001922,0664IbnTawus.Tashrif,1,174
Masaha001954,0654SibtIbnJawzi.TadhkiratKhawass,10,1478
Masaha001955,0660IbnCadim.TarjamatHusayn,11,1809
Masaha001956,0508FattalNaysaburi.TasmiyatManQutila,1,144
Masaha001961Vols,0966HusaynDiyarbakri.TarikhKhamis,1,124
Masaha001978Vols,0955MuhammadKarakiHairi.TasliyatMujalis,60,17333
Masaha002028Vols,0581AbuQasimSuhayli.RawdUnuf,1,114
Masaha002301,0664IbnTawus.TarafMinAnbaWaManaqib,2,509
Masaha002336,0483IbnMuhammadIbnMaghaziliWasiti.ManaqibCali,1,131
Masaha002473,0336IbnHumamIskafi.KifayatTalib,4,622
Masaha002855,0750IbnYusufZarandi.MacarijWusul,1,387
Masaha002872,0905IbnCabdRahmanIjiShafici.FadailThaqalayn,1,119
