id,book,alignments,ch_match
JK000007,0761JamalDinIbnHisham.SharhQatrNada,1,141
JK000195,0851IbnQadiShuhba.TabaqatShaficiyya,1,131
JK000533,0852IbnHajarCasqalani.IsabaFiTamyiz,1,155
JK000676,1307Qannawji.AbjadCulum,4,585
JK001179,0905IbnCabdAllahWaqqadAzhari.MuwassilTullab,76,19414
JK001185,1097IbnQaid.RisalatAyyMushaddada,1,88
JK001231,0761JamalDinIbnHisham.SharhShudhurDhahab,2,188
JK003609,0764Safadi.WafiBiWafayat,3,318
JK006705,0911Suyuti.HamcHawamic,4,825
JK007081,1094IbnMusaKaffawi.Kulliyat,2,185
Kraken21040813,0973CabdWahhabShacrani.QawacidKashfiyya,2,251
Kraken210630005153,0749IbnFadlAllahCumari.MasalikAbsar,9,1756
Kraken220208041040,1031CabdRaufMunawi.KawakibDurriyya,3,329
Kraken220216061222,1270ShihabDinAlusi.HashiyatSharhQatr,1,63
Kraken22021802055100,0745MuayyadYahyaIbnHamzaCalawi.TamhidFiSharh,2,358
Kraken22021802055306,0518IbnMuhammadMaydaniNaysaburi.NuzhatTarf,16,7885
Kraken220602101901,0292Yacqubi.MushakalatNas,1,104
Masaha002979Vols,0538JarAllahZamakhshari.RabicAbrar,4,466
Masaha003619,0726CallamaHilli.TahdhibWusul,2,293
Masaha003709,0911Suyuti.AsmaBiqac,1,212
Rafed0002679Vols,1407MuhammadCaliMudarrisAfghani.MudarrisAfdal,3,619
Rafed0002905Vols,1393MuhammadTahirIbnCashurTunisi.TahrirWaTanwir,1,132
Rafed0003150Vols,1328MuhammadJawadBalaghi.AlaRahman,1,139
Rafed0003376Vols,0631SayfDinAmidi.AbkarAfkar,2,332
Rafed001344,0966ShahidThani.TamhidQawacid,1,227
Rafed002622,1231HusaynQummi.QawaninUsul,1,121
Sham19Y0001469,1347HasanSinawani.AslJamic,1,136
Sham19Y0011151,0773BahaDinSubki.CarusAfrah,1,89
Sham19Y0011402,0264AbuZurcaRazi.CilalWaSualat,1,74
Sham19Y0013226,1184CisamDinCumari.RawdNadir,1,115
Sham19Y0013231,0468IbnAhmadWahidiNaysaburi.TafsirBasit,7,975
Sham19Y0013252,0804IbnMulaqqin.Tawdih,1,90
Sham19Y0013301,0643IbnYacish.SharhMufassal,3,381
Sham19Y0013577,0623AbuQasimRafici.SharhKabir,1,110
Sham19Y0014114,0430AbuHasanHufi.Burhan,3,376
