id,book,alignments,ch_match
AOCP2023090608,0636IbnCaskar.Takmila,4,792
AOCP2023090609,0581AbuQasimSuhayli.Tacrif,2,669
AOCP2023090610Vols,0786Balansi.SilatJamc,6,1200
AOCP2023090622,0694MuhibbDinTabari.SimtThamin,1,144
AOCP2023090635Vols,0410NasrIbnYacqub.QadiriFiTacbir,1,114
AOCP2023090638Vols,1100Izkawi.KashfGhumma,2,572
EShia0071536,0363QadiNucman.TawilDacaim,1,168
EShia0086596,0363QadiNucman.ManaqibWaMathalib,2,403
Hindawi017506357,1392TahaHusayn.MaratIslam,2,476
Hindawi019640759,1423TharwatAbaza.SardQisasi,2,595
Hindawi020604026,1375MuhammadHusaynHaykal.HayatMuhammad,1,233
Hindawi030353837,1373MuhammadLutfiJumca.ThawratIslamWaBatalAnbiya,1,168
Hindawi039418519,1383CabbasMahmudCaqqad.MatlacNur,2,455
Hindawi046286097,1443HasanHanafi.WahyWaWaqic,2,309
Hindawi049164181,1443SayyidQimni.UsturaWaTurath,1,167
Hindawi058180618,1381IsmacilMazhar.FiAdabWaHayat,1,169
Hindawi059616186Vols,1373AhmadAmin.FaydKhatir,2,457
Hindawi062413635,1381IsmacilMazhar.QissatTufan,1,344
Hindawi074291969Vols,1414ZakiNajibMahmud.QissatAdabFiCalam,1,176
Hindawi074603536Vols,1443SayyidQimni.HurubDawlatRasul,2,313
Hindawi080306317,1383CabbasMahmudCaqqad.CabqariyyatKhalid,1,110
Hindawi080948138,1443SayyidQimni.NusakhFiWahy,1,139
Hindawi081859390,1450FirasSawwah.MughamaratCaqlUla,1,233
Hindawi082068526,1383CabbasMahmudCaqqad.CabqariyyatCumar,1,127
Hindawi083863050,1379MuhammadAscadTalas.TarikhUmmaCasrInbithaq,2,513
Hindawi084602738,1450FirasSawwah.AllahKawnInsan,2,316
Hindawi085925824,1362AhmadHashimi.JawahirBalagha,1,168
Hindawi096279749,1352TadrusWahbi.CunwanTawfiq,4,1160
JK000001,0505Ghazali.IhyaCulumDin,2,390
JK000021,0458Bayhaqi.ShucabIman,5,1146
JK000022,0430AbuNucaymIsbahani.HilyatAwliya,1,298
JK000056,0751IbnQayyimJawziyya.RuhFiKalam,1,140
JK000060,0751IbnQayyimJawziyya.Fawaid,1,101
JK000064,0751IbnQayyimJawziyya.BadaicFawaid,1,83
JK000065,0751IbnQayyimJawziyya.TariqHijratayn,1,243
JK000071,0795IbnRajabHanbali.JamicCulumWaHikam,1,134
JK000085,0243HannadIbnSari.Zuhd,1,166
JK000089,0751IbnQayyimJawziyya.HidayatHayara,1,164
JK000100,0751IbnQayyimJawziyya.ShifaCalil,2,286
JK000103,0751IbnQayyimJawziyya.AhkamAhlDhimma,1,156
JK000104,0751IbnQayyimJawziyya.TuruqHukmiyya,1,179
JK000105,0751IbnQayyimJawziyya.ZadMacad,4,1218
JK000110,0256Bukhari.Sahih,2,524
JK000116,1233SulaymanSibtIbnCabdWahhab.Taysir,1,393
JK000122,0456IbnHazm.IhkamFiUsulAhkam,2,333
JK000140,1420MuhammadNasirDinAlbani.SahihWaDacifSunanTirmidhi,1,277
JK000159,1044IbnBurhanDinHalabi.SiraHalabiyya,8,2113
JK000162,0794BadrDinZarkashi.BurhanFiCulumQuran,3,470
JK000166,0852IbnHajarCasqalani.FathBari,2,341
JK000197,0189MuhammadShaybani.Siyar,2,676
JK000201,1353IbnCabdRahimMubarakfuri.TuhfatAhwadhi,2,399
JK000240,0773IbnIshaqSirajDinGhaznawi.GhurraMunifa,1,186
JK000264,1329MuhammadAshrafCazimabadi.CawnMacbud,1,187
JK000299,0861IbnHumam.SharhFathQadir,1,142
JK000314,0458Bayhaqi.IthbatCadhabQabr,2,509
JK000328,0620IbnQudamaMaqdisi.HikayatMunazara,1,133
JK000330,0728IbnTaymiyya.JawabSahih,3,568
JK000343,0456IbnHazm.FisalFiMilal,1,205
JK000362,0728IbnTaymiyya.DarTacarud,1,124
JK000365,0728IbnTaymiyya.MinhajSunna,1,133
JK000367,0728IbnTaymiyya.IqtidaSirat,1,176
JK000368,0728IbnTaymiyya.Safadiyya,1,268
JK000370,0728IbnTaymiyya.SarimMaslul,1,219
JK000373,0728IbnTaymiyya.Nubuwwat,2,410
JK000378,0728IbnTaymiyya.DaqaiqTafsir,1,221
JK000379,0728IbnTaymiyya.QacidaFiMahabba,2,429
JK000381,0728IbnTaymiyya.MajmucFatawa,9,1951
JK000382,0728IbnTaymiyya.BayanTalbisJahmiyya,2,470
JK000383BK1,0774IbnKathir.TalkhisIstighatha,1,96
JK000385,0728IbnTaymiyya.Istighatha,2,456
JK000436,0911Suyuti.LubabNuqul,2,311
JK000439,0204Shafici.AhkamQuran,2,460
JK000441,0597IbnJawzi.NawasikhQuran,2,194
JK000444,0410IbnSalamaBaghdadi.NasikhWaMansukh,1,147
JK000447,0338AbuJacfarNahhas.MacaniQuran,10,1849
JK000458,0982IbnMuhammadAbuSucud.IrshadCaqlSalim,14,2919
JK000459,0104MujahidIbnJabr.Tafsir,1,89
JK000465,1255Shawkani.FathQadir,16,2605
JK000467,0405HakimNaysaburi.Mustadrak,1,230
JK000470,0204AbuDawudTayalisi.Musnad,1,237
JK000474,0360Tabarani.MucjamKabir,6,1058
JK000483,0282IbnAbiUsamaTamimi.BughyaBahith,1,211
JK000484,0458Bayhaqi.SunanKubra,8,1761
JK000485,0307AbuYaclaMawsili.Musnad,3,844
JK000533,0852IbnHajarCasqalani.IsabaFiTamyiz,2,477
JK000585,0463IbnCabdBarr.TamhidMuwatta,1,120
JK000637,0807NurDinHaythami.MajmacZawaid,11,2516
JK000704,0597IbnJawzi.TadhkiratArib,1,115
JK000707,0807NurDinHaythami.MawaridZaman,1,107
JK000720,0463KhatibBaghdadi.FaslLiWaslMudrajFiNaql,1,145
JK000724,0294IbnNasrMarwazi.TaczimQadrSalat,1,459
JK000755,0852IbnHajarCasqalani.QawlMusaddad,1,206
JK000791,0597IbnJawzi.ZadMasir,146,28868
JK000805,1206IbnCabdWahhab.MasailJahiliyya,2,374
JK000818,0911Suyuti.TafsirJalalayn,56,15915
JK000849,0458IbnSidaMursi.Mukhassas,1,179
JK000865,0817MajdDinFiruzabadi.TanwirMiqbas,99,27874
JK000876,0710IbnAhmadHafizDinNasafi.Tafsir,31,6752
JK000906,1270ShihabDinAlusi.RuhMacani,15,2669
JK000911,0630IbnAthirCizzDin.Kamil,3,452
JK000916,0571IbnCasakir.TarikhDimashq,20,7041
JK000917,0543IbnCarabiIshbili.AhkamQuran,6,1177
JK000947,0320HakimTirmidhi.Amthal,3,582
JK000961,1307Qannawji.HusnUswa,2,364
JK000967,0790IbnMusaGharnatiShatibi.Ictisam,1,236
JK001091,1255Shawkani.FawaidMajmuca,1,201
JK001110,0505Ghazali.JawahirQuran,8,1795
JK001288,0458Bayhaqi.ZuhdKabir,1,210
JK001293BK1,0748Dhahabi.MizanIctidal,1,196
JK001295,0911Suyuti.Itqan,1,118
JK001329,0852IbnHajarCasqalani.CujabFiBayanAsbab,35,6973
JK001332,0320HakimTirmidhi.NawadirUsul,1,192
JK001414,0728IbnTaymiyya.FatawaKubra,1,154
JK001420,0616MuhibbDinCukbari.TibyanFiIcrabQuran,12,2180
JK001469,0597IbnJawzi.DafcShubahTashbih,1,208
JK001480,0741IbnAhmadGharnatiKalbi.TashilLiCulumTanzil,4,769
JK001492,0762IbnYusufZaylaci.TakhrijAhadith,19,3981
JK001493,0292Yacqubi.Tarikh,1,123
JK001496,0538JarAllahZamakhshari.Kashshaf,46,8868
JK005004,0911Suyuti.LaaliMasnuca,4,913
JK005005,0963IbnMuhammadIbnCiraqKanani.TanzihSharica,1,236
JK005007,0597IbnJawzi.Mawducat,1,283
JK006474,0327IbnAbiHatimRazi.Tafsir,28,6023
JK006476,0489IbnMuhammadSamcani.TafsirQuran,57,12281
JK006478,0606FakhrDinRazi.MafatihGhayb,58,10734
JK006800,0224QasimIbnSallam.Amwal,1,192
JK006801,0852IbnHajarCasqalani.MatalibCaliya,1,151
JK006838,0458Bayhaqi.DalailNubuwwa,4,1070
JK006870,1206IbnCabdWahhab.Tawhid,1,162
JK006886,1206IbnCabdWahhab.MukhtasarSira,1,257
JK006889,1206IbnCabdWahhab.TafsirAyatMinQuran,1,330
JK006907,0659SadrDinBasri.Hamasa,1,85
JK006912,0170AbuZaydQurashi.JamharatAshcarCarab,1,139
JK006950,0728IbnTaymiyya.RasailWaFatawa,2,315
JK007004,0558IbnAbiKhayrCimraniYamani.IntisarFiRadd,12,2860
JK007010,0843IbnIsmacilJadhbati.DurraGharra,3,731
JK007018,0660SultanCulamaCizzDinDimashqi.TafsirQuran,55,13251
JK007021,0930IbnCumarBahraqHadrami.HadaiqAnwar,1,230
JK007036,0686IbnZakariyaManbiji.LubabFiJamc,1,345
JK007044,1014MullaCaliQari.MirqatMafatih,1,146
JK007063,0597IbnJawzi.Tabsira,3,517
JK007078,0463KhatibBaghdadi.FaqihWaMutafaqqih,2,635
JK007082,0333IbnMarwanDinawari.MujalasaWaJawahirCilm,1,217
JK007084,0737IbnMuhammadIbnHajjFasi.Madkhal,1,124
JK007126,0730IbnAhmadCalaDinBukhari.KashfAsrar,2,304
JK008001,0975MuttaqiHindi.KanzCummal,5,1142
JK009139,0450AbuHasanMawardi.HawiKabir,1,230
JK009142,0463KhatibBaghdadi.AsmaMubhama,1,254
JK009153,0354IbnCabdAllahBazzaz.Fawaid,1,135
