id,book,alignments,ch_match
AOCP2025021446,1013AhmadTadiliSawmaci.Mucza,4,1316
AOCP20250214602,0750HamdAllahMustawfi.Tarikh,1,113
AOCP20251104034,0493BahaDinQazwini.SirajCuqul,1,302
AOCP20251104106,0855HusaynIbnAbdRahmanAhdal.KashfGhita,2,386
AOCP20251104119,0936MuhammadIbnCaliShatibi.CuyunNazirin,2,429
AOCP20251104144,1144IbnZikriFasi.IlmamWaIclam,1,311
AOCP20251112869,1105CabdHusaynKhatunabadi.WaqaicSinin,1,123
EScr20120913,0561CabdQadirJilani.AdabSuluk,1,321
Hindawi030353837,1373MuhammadLutfiJumca.ThawratIslamWaBatalAnbiya,3,1937
Hindawi042409306,1359AminRihani.QalbCiraq,1,227
JK000001,0505Ghazali.IhyaCulumDin,2,809
JK000081,0751IbnQayyimJawziyya.MadarijSalikin,2,306
JK000365,0728IbnTaymiyya.MinhajSunna,1,305
JK000381,0728IbnTaymiyya.MajmucFatawa,1,266
JK000906,1270ShihabDinAlusi.RuhMacani,1,485
JK001245,1255Shawkani.SawarimHidad,1,177
JK001330,0874IbnTaghribirdi.NujumZahira,1,136
JK003502,1111MuhammadAminMuhibbi.KhulasatAthar,1,111
JK003609,0764Safadi.WafiBiWafayat,1,118
JK009236,0894CabdRahmanSaffuri.NuzhatMajalis,2,370
JK009241,0911Suyuti.HawiLiFatawi,1,466
JK009251,1316IbnCumarBantaniJawi.TanqihQawl,2,942
JK009273,0974IbnHajarHaytami.FatawaHadithiyya,3,836
JK009298,0386AbuTalibMakki.QutQulub,3,1179
JK009301,0973CabdWahhabShacrani.LawaqihAnwar,4,558
Kraken21042901,0864Jazairi.IbtisamGhurus,1,559
Kraken220204081839,0632AbuHafsSuhrawardi.CawarifMacarif,1,325
Kraken22021606121600,0561CabdQadirJilani.Diwan,14,4423
Kraken22021606122001,0561CabdQadirJilani.SirrAsrar,2,406
Kraken22021606122002,0561CabdQadirJilani.Tariq,2,372
Kraken22021606122302,0561CabdQadirJilani.JalaKhatir,1,150
Kraken22021606123100,0895AbuCabdAllahSanusi.SharhMuqaddimat,1,183
Kraken220218125255,1283SafaDinBandaniji.JamicAnwar,11,4378
Kraken220414225526,0697Dirini.TaharatQulub,1,442
Sham19Y0014328,1348MuhammadSulaymanMansurpuri.RahmatCalamin,1,121
Sham19Y0017817,0561CabdQadirJilani.Ghunya,25,11889
Sham19Y0023644,0654SibtIbnJawzi.MiratZaman,26,7899
Sham19Y0150960,1150IbnCaqila.Ziyada,9,4288
ShamAY0033108,0360Tabarani.Tafsir,1,549
ShamAY0033732,0320HakimTirmidhi.KhatmAwliya,1,289
ShamAY0033769,1417CabdFattahAbuGhudda.SafahatMinSabr,2,737
ShamAY0034059,1127IsmacilHaqqiBurusawi.RuhBayan,1,263
ShamAY0034797,0505Ghazali.MajmucatRasail,1,399
ShamAY0035035,1205MurtadaZabidi.IthafSada,2,740
ShamAY0036182,1014MullaCaliQari.Rasail,13,3933
Shamela0006624,0749ZaynDinIbnWardi.Tarikh,2,330
Shamela0006876,0481AnsariHarawi.ManazilSairin,3,638
Shamela0006947,1354RashidRida.Manar,1,226
Shamela0009091,0768Yafici.MiratJinan,15,7463
Shamela0009823,0956IbnCumarShamsDinSafiri.MajalisWacziyya,2,838
Shamela0009870,0730QasimTujibi.Barnamaj,1,104
Shamela0010488,0373AbuLaythSamarqandi.TanbihGhafilin,1,710
Shamela0010906,0748Dhahabi.SiyarAclamNubala,1,163
Shamela0011790,0749IbnFadlAllahCumari.MasalikAbsar,1,218
Shamela0012398,1089IbnCimad.Shadharat,4,839
Shamela0021715,0923AhmadQastallani.IrshadSari,1,283
Shamela0022653,0728IbnTaymiyya.JamicRasail,1,268
Shamela0023578,0427AbuIshaqThaclabi.KashfWaBayan,1,925
Shamela0029677,0840IbnWazirYamani.CawasimWaQawasim,1,211
Shamela0031366,0795IbnRajabHanbali.DhaylTabaqatHanabila,4,941
Shamela0035100,0748Dhahabi.TarikhIslam,2,609
Shia001401,0965ShahidThani.MusakkinFuad,1,462
Shia001417,1104IbnHasanHurrCamili.JawahirSaniyya,1,432
Shia001432Vols,1111Majlisi.BiharAnwar,1,448
Shia004042Vols,1209MuhammadMahdiNaraqi.JamicSacadat,1,173
Tafsir02091,0360Tabarani.TafsirKabir,1,602
Zaydiyya0000355,0697MutahharIbnYahyaHusayni.SilatIkhwan,1,372
