id,book,alignments,ch_match
EScr202211221604,0334Azdi.TarikhMawsil,5,1038
EShia0071807,1107QadiSacidQummi.SharhTawhidSaduq,3,433
EShia0086596,0363QadiNucman.ManaqibWaMathalib,1,124
Filaha003,1127KhayrDinIbnIlyas.FalahFallah,1,186
JK000001,0505Ghazali.IhyaCulumDin,2,540
JK000021,0458Bayhaqi.ShucabIman,1,247
JK000022,0430AbuNucaymIsbahani.HilyatAwliya,5,1420
JK000028,0728IbnTaymiyya.Istiqama,1,143
JK000030,0581IbnKharratIshbili.CaqibaFiDhikrMawt,2,280
JK000038,0281IbnAbiDunya.Manamat,1,208
JK000134,0852IbnHajarCasqalani.TahdhibTahdhib,1,88
JK000381,0728IbnTaymiyya.MajmucFatawa,2,276
JK000458,0982IbnMuhammadAbuSucud.IrshadCaqlSalim,5,1064
JK000462,0468IbnAhmadWahidiNaysaburi.WajizFiTafsir,2,302
JK000475,0303Nasai.SunanKubra,3,722
JK000533,0852IbnHajarCasqalani.IsabaFiTamyiz,1,109
JK000621,0310IbnAhmadDulabi.Dhariyya,2,715
JK000657,0535QawwamSunna.DalailNubuwwa,1,290
JK000669,0303Nasai.KhasaisAmirMumininCali,2,483
JK000747,0303Nasai.FadailSahaba,1,301
JK000778,0463IbnCabdBarr.IsticabFiMacrifatAshab,8,2198
JK000785,0211CabdRazzaqSancani.Musannaf,1,121
JK000791,0597IbnJawzi.ZadMasir,10,1450
JK000849,0458IbnSidaMursi.Mukhassas,1,155
JK000911,0630IbnAthirCizzDin.Kamil,35,6941
JK000916,0571IbnCasakir.TarikhDimashq,32,5955
JK000917,0543IbnCarabiIshbili.AhkamQuran,1,109
JK000919,0356AbuCaliQali.AmaliFiLugha,3,366
JK000927,0362AbuFarajIsbahani.Aghani,6,1042
JK000940,0769IbnCabdAllahTaqiDinShibli.AkamMarjan,1,209
JK000946,0369AbuShaykhIsbahani.AmthalFiHadith,1,118
JK000966,0840IbnWazirYamani.ItharHaqq,2,265
JK001016,0516IbnCaliHariri.DurratGhawwas,1,184
JK001030,0276IbnQutaybaDinawari.ImamaWaSiyasa,7,1759
JK001164,0779IbnHabibHalabi.MuqtafaMinSiratMustafa,2,286
JK001173,0748Dhahabi.MuntaqaMinMinhajIctidal,4,771
JK001280,0222IbnBakkarDabi.AkhbarWafidat,1,186
JK001297,0509IbnShahridarDaylami.Firdaws,1,136
JK001324,0974IbnHajarHaytami.SawaciqMuhriqa,6,1086
JK001325,1315Salawi.IstiqsaLiAhkbar,1,277
JK001336,0850ShihabDinIbshihi.Mustatraf,2,343
JK001493,0292Yacqubi.Tarikh,2,376
JK003501,0927Culaymi.UnsJalil,2,252
JK003609,0764Safadi.WafiBiWafayat,9,1924
JK005004,0911Suyuti.LaaliMasnuca,6,1591
JK005005,0963IbnMuhammadIbnCiraqKanani.TanzihSharica,3,633
JK006476,0489IbnMuhammadSamcani.TafsirQuran,2,249
JK006833,0290IbnAhmadIbnHanbal.Sunna,1,65
JK006838,0458Bayhaqi.DalailNubuwwa,13,2850
JK006907,0659SadrDinBasri.Hamasa,3,362
JK006908,0609AbuCabbasJarrawi.HamasaMaghribiyya,3,775
JK006919,0502RaghibIsbahani.MuhadaratUdaba,1,122
JK006950,0728IbnTaymiyya.RasailWaFatawa,1,143
JK007006,1031CabdRaufMunawi.TaysirBiSharh,1,74
JK007018,0660SultanCulamaCizzDinDimashqi.TafsirQuran,4,584
JK007020,0842IbnNasirDinDimashqi.SalwatKaib,1,238
JK007040,0370AbuMansurAzhari.TahdhibLugha,2,252
JK007082,0333IbnMarwanDinawari.MujalasaWaJawahirCilm,5,1018
JK007540,0040CaliIbnAbiTalib.Diwan,5,693
JK007589,0283IbnRumi.Diwan,3,234
JK007615,0246DicbilKhuzaci.Diwan,1,131
JK007616,0235DikJinn.Diwan,3,452
JK008250Vols,0310Tabari.TahdhibAthar,1,129
JK009150,0643IbnNajjar.DhaylTarikhBaghdad,1,193
JK009228,0600AbuBaqaHilli.ManaqibMazyadiyya,1,336
JK009242,0597IbnJawzi.WafaBiAhwalMustafa,4,858
JK009266,0800IbnCadilHanbali.LubabFiCulumKitab,14,2514
JK009288,0414AbuHayyanTawhidi.Basair,1,152
JK009306,1100MuhammadItlidi.IclamNas,1,194
JK009332,1031CabdRaufMunawi.SayyidatNisa,4,1030
JK009364,0255Jahiz.MahasinWaAddad,1,194
JK009365,1031BahaDinCamili.Kashkul,2,266
JK009390,1423CabbasAhmadSaqr.JamicAhadith,8,1302
JK009396,0450AbuHasanMawardi.NukatWaCuyun,5,744
JK009408,0430AbuNucaymIsbahani.MacrifatSahaba,2,352
JK010001,1225IbnNasirNajdi.FawakihCidhab,1,601
JK010344,0346Mascudi.MurujDhahab,9,2179
JK010552,0390IbnZakariyaNahrawani.JalisSalih,4,481
JK010605,0291IbnYahyaThaclab.MajalisThaclab,1,95
JK010629,0656IbnFadlMuzaffarCiraqi.NagratIghrid,1,77
JK010635,0573NashwanHimyari.HurCin,1,110
JK010666,0337IbnIshaqZajjaji.Akhbar,2,340
JK010724,0692IbnCisaBahaDinIrbili.TadhkiraFakhriyya,1,79
JK010768,0384IbnCaliTanukhi.Mustajad,2,378
JK010770,0854IbnCarabshah.FakihatKhulafa,1,116
JK011486,0323CaliHimyari.Juz,1,138
JK011633,0340IbnAcrabiBasri.Mucjam,1,123
Kraken210622021806,0548Shahrastani.MafatihAsrar,2,537
Kraken210630005153,0749IbnFadlAllahCumari.MasalikAbsar,10,2263
Kraken210713085803,0711IbnManzurIfriqi.TahdhibKhawass,1,179
Kraken211005012007,0775Anonymous.InsafFiIntisaf,3,1361
Kraken220208041040,1031CabdRaufMunawi.KawakibDurriyya,1,238
Kraken22021606120800,0356AbuCaliQali.AmaliMacaDhaylAmaliWaNawadir,1,156
Kraken22021606121201,0697IbnWasil.TajridAghani,3,440
Kraken22021802055200,0463KhatibBaghdadi.TarikhAnbiya,10,2377
Kraken220218125252,1024Burini.TarajimAcyan,1,121
Kraken220218125253,0814IbnNahhas.MasharicAshwaq,2,483
Kraken220218125255,1283SafaDinBandaniji.JamicAnwar,2,371
Kraken220228162439,1107QadiSacidQummi.Arbaciniyyat,1,206
Kraken220413030759,0776MuhammadIbnHasanWasiti.MajmacAhbab,4,1020
Kraken220413030905,0786IbnCabdRahmanJamalDinHubayshi.Baraka,1,153
Kraken220413194132,0973IbnHajarHaythami.MinahMakkiyya,1,70
Kraken220413203004,0652Mahalli.HadaiqWardiyya,59,19909
Kraken220727035853,1204SulaymanJamal.FutuhatIlahiyya,5,1138
MMS00013,0845Maqrizi.KhabarCanBashar,3,433
MMS00028,0875Husayni.RawdMugharras,1,132
MMS00031,0885Biqaci.IzharCasr,1,83
Masaha000001Vols,0329IbnYacqubKulayni.UsulMinKafi,11,3035
Masaha000146Vols,0800IbnAbiHasanDaylami.IrshadQulub,14,5449
Masaha000221,0350IbnJahham.Tawil,1,202
Masaha0003164Vols,1389AghaBuzurgTihrani.TabaqatAclamShica,1,178
Masaha000554Vols,1450NasirMakarimShirazi.AmthalFiTafsir,38,9962
Masaha000699Vols,0413ShaykhMufid.Mazar,12,3494
Masaha000955Vols,0393IbnHammadJawhari.SihahTajLugha,1,142
Masaha001007,0220CaliIbnJacfar.Masail,2,282
Masaha001831,0360Tabarani.AkhbarHasan,2,388
Masaha001864Vols,0845Maqrizi.ImtacAsmac,13,3553
Masaha001922,0664IbnTawus.Tashrif,1,438
Masaha001946Vols,0893IbnAbiBakrHadari.BahjatMahafil,7,1066
Masaha001949,0548IbnHasanTabarsi.TajMawalid,2,322
Masaha001954,0654SibtIbnJawzi.TadhkiratKhawass,26,4864
Masaha001955,0660IbnCadim.TarjamatHusayn,16,3687
Masaha001956,0508FattalNaysaburi.TasmiyatManQutila,2,219
Masaha001961Vols,0966HusaynDiyarbakri.TarikhKhamis,15,3328
Masaha002027,0449AbuFathKarajiki.RisalaCalawiyya,1,191
Masaha002028Vols,0581AbuQasimSuhayli.RawdUnuf,8,1890
Masaha002064Vols,0450IbnMuhammadCasimi.CasalMusaffa,19,3864
Masaha002301,0664IbnTawus.TarafMinAnbaWaManaqib,29,6437
Masaha002308Vols,0734IbnSayyidNas.CuyunAthar,9,2391
Masaha002310,0800IbnAbiHasanDaylami.GhurarAkhbar,7,1319
Masaha002336,0483IbnMuhammadIbnMaghaziliWasiti.ManaqibCali,11,2556
Masaha002349,0320IbnMuhammadBayhaqi.Mahasin,3,773
Masaha002473,0336IbnHumamIskafi.KifayatTalib,13,1877
Masaha002490,0420AbuQasimBusti.Maratib,5,836
Masaha002853,0645IbnNimaHilli.MuthirAhzan,60,17333
Masaha002855,0750IbnYusufZarandi.MacarijWusul,7,1976
Masaha002865,0334IbnHamdanKhusaybi.HidayaKubra,2,822
Masaha002871,0333IbnCuqdahKufi.FadailAmirMuminin,9,2248
Masaha002872,0905IbnCabdRahmanIjiShafici.FadailThaqalayn,46,12232
Masaha002880Vols,0722IbrahimIbnSacdDin.FaraidSamtayn,24,6389
Masaha002964Vols,0384IbnCaliTanukhi.NishwarMuhadara,1,112
Masaha002979Vols,0538JarAllahZamakhshari.RabicAbrar,14,2303
Masaha003027,0157AbuMikhnafAzdi.WaqcatTaff,59,12912
Masaha003034,0400IbnJarirTabariSaghir.NawadirMucjizat,3,857
Masaha003104,0750IbnYusufZarandi.NazmDurar,18,4089
Masaha003293,0803BahaDinNiliNajafi.MuntakhabAnwar,1,91
Masaha003294,0410IbnMardawayh.ManaqibCali,27,6901
Masaha003296Vols,0300IbnSulaymanKufi.ManaqibImam,26,8376
Masaha003299,0657SharafDinMawsili.NacimMuqim,1,183
Masaha003390Vols,0436SharifMurtada.Amali,2,486
Masaha003492Vols,0538JarAllahZamakhshari.FaiqFiGharib,1,183
Masaha003682Vols,0573NashwanHimyari.ShamsCulum,1,98
Masaha003955Vols,0699IbnCabdMalikMurjani.BahjatNufus,2,343
Masaha004387Vols,0885IbnFahd.IthafWura,4,777
Masaha004521,0322IbnTabataba.MuntaqilatTalibiyya,3,763
Masaha004559,0500CabdWahidTamimiAmidi.GhurarHikam,8,998
Masaha004561Vols,0283AbuIshaqThaqafi.Gharat,12,2495
Masaha004578,0352IbnIbrahimKufi.Tafsir,9,2656
Masaha004583,0726CallamaHilli.KashfYaqin,25,5952
Masaha004805,0664IbnTawus.Tahsin,2,1071
Masaha005108Vols,0329IbnCumarKashshi.Rijal,2,734
Meshkat00042485,0950MuhyiDinShaykhZada.HashiyaCalaTafsirBaydawi,5,620
Meshkat00042488,0860AhmadSiwasi.CuyunTafasir,7,1165
Meshkat00057178,0537AbuHafsNasafi.TaysirFiTafsir,12,3221
Meshkat0014420,0494HakimJushami.TahdhibFiTafsir,16,2762
Noorlib0005343,0612CaliIbnWalidYamani.DamighBatil,4,1864
Noorlib0007954Vols,0872IdrisCimadDin.CuyunAkhbar,1,247
Noorlib0015842,0145MufaddalIbnCumarJucfi.KitabHaftWaAzilla,1,132
Rafed0000040Vols,1450JacfarSubhani.BuhuthFiMilalWaNihal,31,6486
Rafed0000066,1450MuhammadJawadFaqih.CammarIbnYasir,6,1013
Rafed0000110,1450MurtadaMilani.HukmWaMawaciz,8,1802
Rafed0000160,1403HashimMacrufHasani.MinWahyThawraHusayniyya,12,1888
Rafed0000167,1377SharafDinCamili.FusulMuhimma,2,366
Rafed0000175,1371RadiAlYasin.SulhHasan,22,6139
Rafed0000185Vols,1450JacfarSubhani.SayyidMursalin,13,2599
Rafed0000212,1396CaliHashimiKhatib.WaqcatNahrawan,6,1431
Rafed0000230Vols,1420JawadShubbar.AdabTaff,52,12516
