id,book,alignments,ch_match
EShia0071536,0363QadiNucman.TawilDacaim,1,150
JK000021,0458Bayhaqi.ShucabIman,36,7114
JK000022,0430AbuNucaymIsbahani.HilyatAwliya,7,933
JK000055,0181IbnMubarak.Zuhd,5,723
JK000076,1307Qannawji.Yaqza,1,127
JK000083,0751IbnQayyimJawziyya.HadiArwah,1,154
JK000110,0256Bukhari.Sahih,11,2656
JK000130,0303Nasai.SunanSughra,3,507
JK000134,0852IbnHajarCasqalani.TahdhibTahdhib,17,2065
JK000168,0676Nawawi.TahrirAlfaz,1,147
JK000195,0851IbnQadiShuhba.TabaqatShaficiyya,1,104
JK000201,1353IbnCabdRahimMubarakfuri.TuhfatAhwadhi,9,1456
JK000213,0526IbnAbiYacla.TabaqatHanabila,4,930
JK000216,1120IbnMuhammadBurhanDinDimashqi.BayanWaTacrif,1,70
JK000221,0597IbnJawzi.TahqiqFiAhadithKhilaf,2,187
JK000258,0203YahyaIbnAdam.Kharaj,1,99
JK000299,0861IbnHumam.SharhFathQadir,3,340
JK000311,0370AbuMansurAzhari.ZahirFiGharibAlfazShafici,16,2866
JK000384,0395IbnMandahMuhammad.Iman,2,345
JK000438,0444AbuCamrDani.MuhkamFiNaqtMasahif,1,107
JK000443,0748Dhahabi.MacrifaQurraKibar,1,168
JK000458,0982IbnMuhammadAbuSucud.IrshadCaqlSalim,1,137
JK000475,0303Nasai.SunanKubra,22,4469
JK000477,0385Daraqutni.Sunan,3,638
JK000482,0241IbnHanbal.FadailSahaba,1,168
JK000504,0234AbuHasanSacdi.TasmiyatManRuwiya,2,449
JK000532,0748Dhahabi.TadhkiratHuffaz,1,148
JK000533,0852IbnHajarCasqalani.IsabaFiTamyiz,11,1754
JK000562,0287IbnAbiCasim.Jihad,1,80
JK000603,0643IbnSalahShahrazuri.SiyanatSahihMuslim,3,486
JK000645,0317AbuQasimBaghawi.MusnadUsama,1,118
JK000653,0307IbnHarunRuyani.Musnad,3,320
JK000676,1307Qannawji.AbjadCulum,2,428
JK000677,0204Shafici.SunanMathura,1,185
JK000734,0804IbnMulaqqin.KhulasatBadrMunir,2,181
JK000735,0303Nasai.CamalYawmWaLayla,1,97
JK000753,0911Suyuti.TabaqatHuffaz,1,172
JK000778,0463IbnCabdBarr.IsticabFiMacrifatAshab,5,609
JK000786,0235IbnAbiShayba.Musannaf,14,2083
JK000791,0597IbnJawzi.ZadMasir,3,604
JK000849,0458IbnSidaMursi.Mukhassas,17,2161
JK000889,0301AbuBakrFaryabi.Siyam,1,273
JK000909,0458IbnSidaMursi.CadadFiLugha,1,83
JK000914,0771Subki.TabaqatShaficiyyaKubra,4,848
JK000916,0571IbnCasakir.TarikhDimashq,64,13374
JK000918,0369AbuShaykhIsbahani.AkhlaqNabi,1,177
JK000919,0356AbuCaliQali.AmaliFiLugha,8,1333
JK000927,0362AbuFarajIsbahani.Aghani,2,183
JK000946,0369AbuShaykhIsbahani.AmthalFiHadith,1,148
JK000975,0538JarAllahZamakhshari.MustaqsaFiAmthal,1,143
JK000977,0430AbuNucaymIsbahani.MusnadMustakhrajCalaSahihMuslim,3,536
JK001016,0516IbnCaliHariri.DurratGhawwas,1,92
JK001036,1250Shawkani.IrshadThiqat,1,154
JK001043,0613IbnBaninDaqiqiNahwi.IttifaqMabani,4,772
JK001088,1207IbnAhmadCabdQadirKawkabani.FulkQamus,1,105
JK001109,0170KhalilFarahidi.JumalFiNahw,1,78
JK001127,0281IbnAbiDunya.Tahajjud,2,482
JK001171,0327AbuBakrKharaiti.MuntaqaMinMakarim,1,181
JK001184,0241IbnHanbal.MasailRiwayatSalih,1,112
JK001211,0488IbnFutuhHumaydi.TafsirGharib,17,3323
JK001227,0911Suyuti.SharhSudur,1,191
JK001246,0582IbnBarri.FiTacrib,1,201
JK001283,0275IbnMuhammadMarwazi.Warac,1,158
JK001288,0458Bayhaqi.ZuhdKabir,2,323
JK001297,0509IbnShahridarDaylami.Firdaws,2,266
JK001311,0696CumarSunami.NisabIhtisab,1,134
JK001451,0770IbnMuhammadFayyumiHamawi.MisbahMunir,1,180
JK001460,0911Suyuti.MuzhirFiCulumLugha,10,2424
JK003609,0764Safadi.WafiBiWafayat,5,935
JK005022,0771Subki.AhadithIhyaLaIsnadaLaha,1,95
JK005200,0743FakhrDinZaylaci.TabyinHaqaiq,1,94
JK006476,0489IbnMuhammadSamcani.TafsirQuran,1,80
JK006800,0224QasimIbnSalam.Amwal,11,1665
JK006801,0852IbnHajarCasqalani.MatalibCaliya,3,483
JK006838,0458Bayhaqi.DalailNubuwwa,5,1726
JK006874,1206IbnCabdWahhab.FadlIslam,1,126
JK006884,1206IbnCabdWahhab.AhkamTamanniMawt,1,192
JK006897,1206IbnCabdWahhab.Hadith,3,437
