id,book,alignments,ch_match
ALCorpus00019,0380Qabisi.MudkhalAhkamNujum,1,141
AOCP2023090616,0420IbnCabdAllahKhatibIskafi.LutfTadbir,2,430
AOCP2023090617,0597IbnJawzi.ShudhurCuqud,7,1158
AOCP2023090619,0734IbnSayyidNas.Minah,4,967
AOCP2023090622,0694MuhibbDinTabari.SimtThamin,7,1873
AOCP2023090623,0893CamiriHaradi.RiyadMustataba,5,1036
AOCP2023090638Vols,1100Izkawi.KashfGhumma,17,4260
AOCP2023092678,0633IbnDihyaJumayyilKalbi.NibrasFiTarikh,7,1622
AOCP2023092779,0725CabbasiSafadi.AtharUwal,2,265
AOCP20240501183,0524IbnTumart.AcazzMaYutlab,1,279
AOCP2025021446,1013AhmadTadiliSawmaci.Mucza,2,501
AOCP20250214584Vols,0680IbnAsadDahistani.FarajBacdShiddat,1,117
AOCP20250214597,0733KarimDinAqsarai.MusamiratAkhbar,1,204
AOCP20250214602,0750HamdAllahMustawfi.Tarikh,2,575
AOCP20250214681Vols,0942Khwandamir.HabibSiyar,1,195
AOCP20250214707,1012SharafKhanBidlisi.SharafNama,1,197
AOCP20250214803,1105MashiziBardsiri.TadkhiraSafawiyyaKirman,1,82
AOCP20251104036,0509AbuFarajArmanazi.Majmuc,4,1859
AOCP20251104042,0557IbnZuhr.TaysirFiMudawat,1,134
AOCP20251104043,0563RashidAswani.UmniyyatAlmaci,1,86
AOCP20251104045Vols,0568SacdIbnCaliDallalKutub.LumahMulah,1,207
AOCP20251104050Vols,0596HatimIbnIbrahimHamidi.JamicHaqaiq,1,128
AOCP20251104052,0597IbnJawzi.LuqatManafic,1,104
AOCP20251104062,0620IbnQudamaMaqdisi.Intisar,1,233
AOCP20251104063,0622MuslimIbnMahmudShayzari.JamharatIslam,5,1659
AOCP20251104066,0637IbnAthirDiyaDin.MunisWahda,1,151
AOCP20251104084,0731IbnBarriRibati.Iqtitaf,29,5181
AOCP20251104090,0762MughultayIbnQilij.WadihMubin,7,1034
AOCP20251104096,0797IbnBintMaylaq.HadiQulub,1,249
AOCP20251104099,0805CabdKarimJili.KamalatIlahiyya,2,404
AOCP20251104101,0817MajdDinFiruzabadi.JalisAnis,4,475
AOCP20251104102,0820ShamsDinBilali.QutAhya,1,539
AOCP20251104110,0893CamiriHaradi.TuhfaJamica,2,257
AOCP20251104114Vols,0910IbnAbiJumhurAhsai.MudihDiraya,2,577
AOCP20251104122,0954MuhammadIbnCaliIbnCatiyya.TuhfatHabib,1,196
AOCP20251104125,0987ZaynDinMalibari.SirajQulub,3,1235
AOCP20251104129,1008DawudAntaki.Nawadir,3,488
AOCP20251104137,1093CabdQadirBaghdadi.TarajimCulama,3,468
AOCP20251104145Vols,1144IbnZikriFasi.SharhNasiha,3,593
AOCP20251104150,1151ShihabDinAhmadHaymiKawkabani.CitrNasimSaba,1,121
AOCP20251112869,1105CabdHusaynKhatunabadi.WaqaicSinin,2,303
AOCP20251117041,0966HakimShahQazwini.HayatInsan,1,122
EScr20112614,0845AbuHafsSamarqandi.NaylHathith,2,479
EScr20120309,0850ShihabDinIbshihi.TadhkiratCarifin,4,866
EScr202211221604,0334Azdi.TarikhMawsil,9,1320
EScr230320080639,0700Anonymous.AlfLaylaWaLayla,1,91
EShia0086596,0363QadiNucman.ManaqibWaMathalib,7,1377
GRAR000032,0595IbnRushdHafid.TalkhisShicrLiAristutalis,1,152
GVDB20200120,0692IbnCabdZahir.RawdZahir,29,14120
GVDB20200701,0730ShaficIbnCali.FadlMathur,20,11137
GVDB20200720,0692IbnCabdZahir.TashrifAyyam,13,8160
GVDB20201027,0725BaybarsMansuri.ZubdatFikra,39,22072
GVDB20210106,0725BaybarsMansuri.MukhtarAkhbar,14,9134
GVDB20220302,0692IbnCabdZahir.AltafKhafiyya,1,155
GVDB20230116,0375IkhwanSafa.JamicatJamicaBohra,1,141
Hindawi0061961973Vols,1300Anonymous.AlfLaylaWaLayla,12,1774
Hindawi013538483,1375MuhammadHusaynHaykal.FaruqCumar,17,3705
Hindawi013595164,1331JurjiZaydan.HajjajIbnYusuf,2,270
Hindawi014062930,1392TahaHusayn.MinLaghwSayf,1,131
Hindawi014758020,1350MuhammadTawfiqBakri.FuhulBalagha,3,397
Hindawi015792571,1376IbrahimZaydan.NawadirUdaba,4,850
Hindawi015814636,1383CabbasMahmudCaqqad.CabqariyyatMuhammad,5,1338
Hindawi016420804,1363CabdRahmanBarquqi.Firdaws,1,106
Hindawi017083713,1379MuhammadAscadTalas.TarbiyaWaTaclimFiIslam,1,222
Hindawi017160604,1375AhmadFaridRifaci.CasrMamun,71,18554
Hindawi017506357,1392TahaHusayn.MaratIslam,6,1775
Hindawi017949406,1346AminWasif.IttihafAbnaCasr,1,109
Hindawi017979520,1368CaliJarim.HatifMinAndalus,3,730
Hindawi018175075,1375MuhammadHusaynHaykal.FiManzilWahy,1,175
Hindawi018502737,1383CabbasMahmudCaqqad.Iblis,1,164
Hindawi018605304,1383CabbasMahmudCaqqad.SacatBaynaKutub,1,172
Hindawi019139738,1371ZakiMubarak.Badaic,3,478
Hindawi019507951,1365AhmadCisa.TarikhNabatCindaCarab,2,341
Hindawi020604026,1375MuhammadHusaynHaykal.HayatMuhammad,7,1065
Hindawi020790318Vols,1368ShakibArslan.HulalSundusiyya,3,1294
Hindawi020902971,1334AhmadIbnIbrahimSabuni.TarikhHama,6,1555
Hindawi024069693,1377SalamaMusa.AshharKhutabWaMashahirKhutaba,11,5732
Hindawi025183963,1450QustandiRizq.MusiqaSharqiyya,1,294
Hindawi025362624,1363CumarTusun.MaliyatMisr,3,880
Hindawi025936081,1378KhalilMardam.IbnMuqaffac,1,193
Hindawi026382506Vols,1331JurjiZaydan.TarikhTamaddunIslami,18,4484
Hindawi026931350,1383CabbasMahmudCaqqad.CamrIbnCas,7,1000
Hindawi026964862,1375MuhammadHusaynHaykal.CuthmanIbnCaffan,3,633
Hindawi027194802,1364AhmadMuharram.DiwanMajdIslam,1,163
Hindawi027208072,1368IbrahimRamzi.TarikhFayyum,1,271
Hindawi027508303,1377NiqulaFayad.Khitaba,1,250
Hindawi028041486,1348AhmadTaymurBasha.AbuCalaMacarri,4,817
Hindawi029535929,1331JurjiZaydan.TarikhMisrHadith,6,1106
Hindawi029620591,1379MuhammadAscadTalas.TarikhUmmaCasrRashidun,9,1853
