id,book,alignments,ch_match
JK000141,0273IbnMaja.Sunan,1,158
JK000165,1255Shawkani.NaylAwtar,1,104
JK000166,0852IbnHajarCasqalani.FathBari,1,106
JK000168,0676Nawawi.TahrirAlfaz,1,189
JK000170,1252IbnCabidinDimashqi.RaddMuhtar,1,170
JK000172,1004ShamsDinRamli.GhayatBayan,10,1290
JK000179,1310BakriDimyati.HashiyaIcanaTalibin,48,7582
JK000192,0676Nawawi.RawdatTalibin,46,7702
JK000196,1118CabdHamidShirwani.HashiyaCalaTuhfatMuhtaj,318,48051
JK000203,0974IbnHajarHaytami.ManhajQawim,4,478
JK000204,0926ZakariyyaAnsari.FathWahhab,44,6353
JK000208,1221IbnMuhammadBujayrimiMisri.TajridLiNafcCabid,126,16682
JK000213,0526IbnAbiYacla.TabaqatHanabila,1,100
JK000215,0772IbnHasanJamalDinIsnawi.TamhidFiTakhrijFuruc,2,287
JK000221,0597IbnJawzi.TahqiqFiAhadithKhilaf,1,102
JK000228,0987ZaynDinMalibari.FathMucin,7,864
JK000252,0880IbnAhmadShamsDinAsyuti.JawahirCuqud,1,135
JK000261,0772IbnHasanJamalDinIsnawi.KawkabDurri,1,73
JK000272,0476AbuIshaqShirazi.MuhadhdhabFiFiqh,2,175
JK000291,0977KhatibShirbini.Iqnac,26,3738
JK000302,0763IbnMuflihMaqdisi.FurucWaTashihFuruc,1,91
JK000303,0476AbuIshaqShirazi.TanbihFiFiqhShafici,2,230
JK000304,0926ZakariyyaAnsari.ManhajTullab,1,90
JK000309,0505Ghazali.Wasit,1,70
JK000312,0840ShihabDinBusiri.MisbahZujaja,1,130
JK000471,0762IbnYusufZaylaci.NasbRaya,1,99
JK000474,0360Tabarani.MucjamKabir,1,124
JK000477,0385Daraqutni.Sunan,1,101
JK000484,0458Bayhaqi.SunanKubra,2,250
JK000559,0852IbnHajarCasqalani.TalkhisHabir,1,100
JK000585,0463IbnCabdBarr.TamhidMuwatta,1,89
JK000888,0977KhatibShirbini.MughniMuhtaj,244,36542
JK000906,1270ShihabDinAlusi.RuhMacani,1,108
JK000913,0676Nawawi.Majmuc,25,4638
JK001168,0676Nawawi.MinhajTalibin,3,371
JK001244,1337MuhammadZahriGhamrawi.SirajWahhaj,2,300
JK001303,0911Suyuti.KhasaisKubra,1,113
JK001414,0728IbnTaymiyya.FatawaKubra,1,103
JK001472,0804IbnMulaqqin.GhayatSul,2,282
JK006705,0911Suyuti.HamcHawamic,1,415
JK006986,0643IbnSalahShahrazuri.Fatawa,1,160
JK007041,1204SulaymanJamal.Hashiya,285,50956
JK007044,1014MullaCaliQari.MirqatMafatih,2,283
JK007060,0794BadrDinZarkashi.BahrMuhit,2,137
JK007074,0974IbnHajarHaytami.FatawaKubra,32,4976
JK007107,0676Nawawi.KhulasatAhkam,1,101
JK007113,0926ZakariyyaAnsari.AsnaMatalib,871,146013
JK007114,1004ShamsDinRamli.HashiyatRamli,65,8825
JK007116,0806IbnHusaynZaynDinCiraqi.TaqribAsanid,1,145
JK007117,0806IbnHusaynZaynDinCiraqi.TarhTarthib,2,236
JK007119,1098IbnMuhammadShihabDinHamawi.GhamzCuyun,1,157
JK007135,1004ShamsDinRamli.NihayatMuhtaj,179,27085
JK007141,1069ShihabDinQalyubi.HashiyatKanzRaghibin,5,632
JK007142,0957ShihabDinRamli.HashiyatKanzRaghibin,14,2586
JK009139,0450AbuHasanMawardi.HawiKabir,1,235
