id,book,alignments,ch_match
Hindawi062591496,1384AhmadAhmadBadawi.Sibawayh,1,201
Hindawi079072819,1339MuhammadDiyab.TarikhAdabLughaCarabiyya,1,272
JK000001,0505Ghazali.IhyaCulumDin,1,191
JK000063,0751IbnQayyimJawziyya.RawdatMuhibbin,1,146
JK000458,0982IbnMuhammadAbuSucud.IrshadCaqlSalim,1,97
JK000555,0911Suyuti.MisbahZujaja,1,146
JK000952,0562Samcani.Ansab,1,207
JK001016,0516IbnCaliHariri.DurratGhawwas,1,135
JK001204,1389AghaBuzurgTihrani.TASHNawabighRuwat,3,500
JK001293BK1,0748Dhahabi.MizanIctidal,1,264
JK001437,0817MajdDinFiruzabadi.QamusMuhit,2,326
JK003609,0764Safadi.WafiBiWafayat,2,535
JK009306,1100MuhammadItlidi.IclamNas,1,122
JK009362,1393MuhammadTahirIbnCashurTunisi.TahrirWaTanwir,1,161
Kraken211201162527,1429MustafaSacidKhinn.IkhtilafAthar,1,117
Kraken22041020274100,0329IbnIbrahimQummi.QadayaAmirMuminin,1,118
Kraken220413202218,0597IbnJawzi.MinhajQasidin,1,166
Kraken220727035853,1204SulaymanJamal.FutuhatIlahiyya,1,79
Masaha000001Vols,0329IbnYacqubKulayni.UsulMinKafi,12,2977
Masaha0003164Vols,1389AghaBuzurgTihrani.TabaqatAclamShica,3,500
Masaha000554Vols,1450NasirMakarimShirazi.AmthalFiTafsir,1,124
Masaha000955Vols,0393IbnHammadJawhari.SihahTajLugha,1,127
Masaha000980,0413ShaykhMufid.JawabatAhlMawsil,5,1220
Masaha001028,0573IbnHibatAllahQutbDinRawandi.SalwatHazin,1,210
Masaha001072,0705IbnYusufHilli.CudadQawiyya,2,465
Masaha001108Vols,0910IbnAbiJumhurAhsai.CawaliLaali,3,507
Masaha001130Vols,0965ShahidThani.Istiqsa,50,8201
Masaha001142Vols,0965ShahidThani.RawdaBahiyya,1,224
Masaha001842Vols,0413ShaykhMufid.Irshad,4,1574
Masaha001922,0664IbnTawus.Tashrif,1,391
Masaha001945,0290IbnHasanSaffar.BasairDarajat,9,1629
Masaha001978Vols,0955MuhammadKarakiHairi.TasliyatMujalis,1,166
Masaha002069Vols,0460ShaykhTusi.Ghayba,5,1126
Masaha002493,0400IbnMuhammadKhazzaz.KifayatAthar,2,279
Masaha002865,0334IbnHamdanKhusaybi.HidayaKubra,1,164
Masaha002880Vols,0722IbrahimIbnSacdDin.FaraidSamtayn,2,237
Masaha003516,0726CallamaHilli.IdahIshtibah,2,335
Masaha003535,0274AhmadBarqi.Rijal,1,149
Masaha003536,0368AbuGhalibZurari.Risala,3,241
Masaha004175,0910IbnAbiJumhurAhsai.KashifatHal,2,155
Masaha004648Vols,0320IbnMascudCayyashi.Tafsir,1,212
Masaha004722,0726CallamaHilli.Rijal,42,5995
Masaha005108Vols,0329IbnCumarKashshi.Rijal,82,16846
Meshkat00042485,0950MuhyiDinShaykhZada.HashiyaCalaTafsirBaydawi,2,175
Rafed0000040Vols,1450JacfarSubhani.BuhuthFiMilalWaNihal,8,2914
Rafed0000609Vols,1433BaqirSharifQurashi.HayatImamHasan,1,118
Rafed0000685Vols,1381MuhammadHusaynMuzaffar.ImamSadiq,5,1004
Rafed0000705Vols,1263JacfarSharicatMadarAstarabadi.BarahinQatica,2,614
Rafed0000789,1450MuhammadZaynDin.Tashayyuc,1,120
Rafed0001713Vols,0988FathAllahKashani.ZubdatTafasir,1,94
Rafed0001826,1403HashimMacrufHasani.DirasatFiHadith,1,119
Rafed0002654Vols,1019NurAllahTustari.IhqaqHaqq,1,165
Rafed0003669Vols,1160MullaNacimaTaliqani.ManhajRashad,2,638
Rafed002622,1231HusaynQummi.QawaninUsul,21,5317
Sham19Y0000760,0619AbuCabbasSharishi.SharhMaqamatHariri,1,198
Sham19Y0014483,0674IbnSaci.DurrThamin,1,146
Sham19Y0019199,1067HajjiKhalifa.SullamWusul,1,124
Sham19Y0029600,1069ShihabDinKhafaji.SharhDurratGhawwas,1,214
Sham19Y0145212,1052CabdHaqqDihlawi.LumcatTanqih,1,86
ShamAY0034059,1127IsmacilHaqqiBurusawi.RuhBayan,2,257
ShamAY0034694,1119IbnMacsum.TirazAwwal,1,142
ShamAY0035035,1205MurtadaZabidi.IthafSada,1,183
ShamAY0035866,1450MuhammadMansurIbrahim.AnisFudala,1,266
Shamela0001000,0681IbnKhallikan.WafayatAcyan,2,423
Shamela0003583,0577AbuBarakatAnbari.NuzhatAlibba,1,358
Shamela0006617,1111CabdMalikCasimi.SamtNujum,1,179
Shamela0006947,1354RashidRida.Manar,1,113
Shamela0009091,0768Yafici.MiratJinan,1,276
Shamela0009788,0626YaqutHamawi.MucjamUdaba,1,241
Shamela0011056BK1,0837IbnHijjaHamawi.ThamaratAwraq,1,198
Shamela0011790,0749IbnFadlAllahCumari.MasalikAbsar,1,175
Shamela0012398,1089IbnCimad.Shadharat,1,238
Shamela0012406,0597IbnJawzi.Muntazam,1,221
Shamela0021715,0923AhmadQastallani.IrshadSari,1,133
Shamela0028100,0393IbnHammadJawhari.MuntakhabMinSihahJawhari,1,127
Shamela0029677,0840IbnWazirYamani.CawasimWaQawasim,1,110
Shamela0036075,0838ShihabDinDalji.Falaka,1,266
Shamela0036357,0852IbnHajarCasqalani.LisanMizan,1,196
Shamela0036616,1332IbnMuhammadJamalDinQasimi.JarhWaTacdil,1,196
Shamela0037325,1450Maghrawi.MawsucatMawaqifSalaf,3,471
Shia000002,0329IbnBabawayhAli.FiqhRida,1,117
Shia000003,0381IbnBabawayhSaduq.Muqnic,1,136
Shia000026Vols,0460ShaykhTusi.Khilaf,4,673
Shia000041,0460ShaykhTusi.Nihaya,1,160
Shia000042,0460ShaykhTusi.MisbahMutahajjad,4,807
Shia000047,0573IbnHibatAllahQutbDinRawandi.Dacawat,1,218
Shia000049Vols,0598IbnIdrisHilli.Sarair,5,800
Shia000053,0676IbnHasanMuhaqqiqHilli.RasailTisac,2,393
Shia000055Vols,0676IbnHasanMuhaqqiqHilli.MuctabarFiSharhMukhtasar,13,2139
Shia000062,0689IbnSacidYahyaHilli.NuzhatNazir,1,154
Shia000063Vols,0690IbnAbiTalibFadilYusufi.KashfRumuz,4,512
Shia000075Vols,0726CallamaHilli.TadhkiratFuqaha,4,784
Shia000094Vols,0726CallamaHilli.MukhtalafShica,12,2633
Shia000107Vols,0726CallamaHilli.MuntahaMatlab,13,2452
Shia000111Vols,0770IbnCallamaHilli.IdahFawaid,3,314
Shia000121Vols,0786ShahidAwwal.Dhikra,6,931
Shia000126Vols,0841JamalDinIbnFahdHilli.MuhadhdhabBaric,6,1012
Shia000134VolsBK2,0940IbnHusaynMuhaqqiqThaniKaraki.JamicMaqasid,1,151
Shia000150,0950IbnSulaymanFadilQatifi.SirajWahhaj,2,251
Shia000151,0966ShahidThani.Rasail,2,482
Shia000152,0966ShahidThani.RawdJinan,2,366
Shia000163VolsBK2,0966ShahidThani.MasalikAfham,9,1783
Shia000178,0984HusaynBinCabdSamadCamili.CiqdHusayni,1,81
Shia000182VolsBK2,0993MuhaqqiqArdabili.MajmacFaida,14,2391
Shia000196Vols,1009MuhammadCamili.MadarikAhkam,28,5018
Shia000204Vols,1009MuhammadCamili.NihayatMaram,2,426
Shia000207,1031BahaDinCamili.HablMatin,7,1256
Shia000209,1031BahaDinCamili.MashriqShamsayn,11,1675
Shia000215Vols,1090MuhammadBaqirSabzawari.KifayatAhkam,2,253
Shia000218Vols,1099IbnMuhammadKhuwansari.MashariqShumus,5,1058
Shia000220Vols,1137FadilHindi.KashfLitham,10,1481
Shia000233,1180CabdAllahJazairi.TuhfaSaniyya,4,628
Shia000234Vols,1186YusufBahraniMuhaqqiq.HadaiqNadira,64,11649
Shia000259,1205WahidBihbahani.RasailFiqhiyya,1,111
Shia000261Vols,1216HusaynBahraniAlCusfur.TatimmatHadaiq,1,109
Shia000263Vols,1226MuhammadJawadCamili.MiftahKarama,5,678
Shia000275Vols,1228JacfarKashifGhita.KhashfGhita,1,278
