id,book,alignments,ch_match
AOCP20251104084,0731IbnBarriRibati.Iqtitaf,1,117
AOCP20251104087,0749IbnFadlAllahCumari.Shitawiyat,19,9458
AOCP20251104151,1151ShihabDinKawkabani.TibSamar,5,812
Hindawi039141640,1331IbnAminShinqiti.MucallaqatCashar,2,98
Hindawi046946197,1381IsmacilMazhar.MucdilatMadinaHaditha,1,79
Hindawi074268029,1331JurjiZaydan.CabdRahmanNasir,1,120
Hindawi081316951,1371ZakiMubarak.Tasawwuf,1,143
Hindawi082959503,1363CabdRahmanBarquqi.SharhDiwanMutanabbi,1,86
JK000366,0842IbnNasirDinDimashqi.RaddWafir,1,80
JK000754,1122MuhammadZurqani.SharhCalaMuwatta,1,115
JK000906,1270ShihabDinAlusi.RuhMacani,5,1250
JK000916,0571IbnCasakir.TarikhDimashq,1,75
JK000919BK1,0356AbuCaliQali.AmaliFiLugha,1,120
JK000998,1255Shawkani.BadrTalic,4,989
JK001295,0911Suyuti.Itqan,2,412
JK001302,0392IbnJinniMawsili.Khasais,1,123
JK001305,0837IbnHijjaHamawi.KhizanatAdab,17,6520
JK001330,0874IbnTaghribirdi.NujumZahira,1,156
JK001336,0850ShihabDinIbshihi.Mustatraf,1,111
JK003502,1111MuhammadAminMuhibbi.KhulasatAthar,1,117
JK003608,0902Sakhawi.DawLamic,1,259
JK003609,0764Safadi.WafiBiWafayat,225,98877
JK004504,0911Suyuti.DhaylTabaqatHuffaz,1,92
JK006908,0609AbuCabbasJarrawi.HamasaMaghribiyya,1,105
JK006912,0170AbuZaydQurashi.JamharatAshcarCarab,2,185
JK006919,0502RaghibIsbahani.MuhadaratUdaba,1,85
JK007121,0756TaqiDinSubki.Fatawa,3,946
JK007589,0283IbnRumi.Diwan,1,108
JK007594,0473IbnHayyus.Diwan,2,861
JK007636,0768IbnNubataShacir.Diwan,8,1929
JK009230,0413AbuIshaqHusri.ZahrAdab,1,126
JK009296,1111MuhammadAminMuhibbi.NafahatRayhana,4,742
JK009304,0500IbnAhmadSarrajBaghdadi.MasaricCushshaq,1,121
JK009325,0562IbnHamdun.TadhkiraHamduniyya,1,91
JK009365,1031BahaDinCamili.Kashkul,4,402
JK010322,1010TaqiDinGhazzi.TabaqatSaniyya,1,419
JK010372,0709IbnTiqtaqa.FakhriFiAdab,1,90
JK010550,0764Safadi.NaktHimyan,9,3239
JK010568,0654IbnCabdWahidIbnAbiIsbac.TahrirTahbir,1,119
JK010731,0362SariRaffa.MuhibbWaMahbub,1,123
JK010747,0380Khalidiyyan.AshbahWaNazair,1,120
JK010749,0584IbnMunqidhShayzari.BadicFiNaqdShicr,2,211
JK010752,0431IbnMuhammadZuzani.HamasatZurafa,1,121
JK010753,0449AbuCalaMacarri.MucjizAhmad,1,89
JK010764,0692IbnCisaBahaDinIrbili.RisalatTayf,1,128
JK010766,1102NurDinYusi.ZahrAkam,2,313
JK010778,1073YusufBadiciDimashqi.SubhMunabbi,1,86
Kraken2107192215372,0739ShamsDinJazari.HawadithZaman,1,437
Kraken220207162516,0759Yusufi.NuzhatNazir,9,1680
Kraken22020817055000,0764Safadi.TashnifSamc,1,121
Kraken220308195638,0930IbnIyas.BadaicZuhur,1,123
Kraken220413030928,0852IbnHajarCasqalani.BadhlMacun,3,996
Kraken220824165557,0832TaqiFasi.Tacrif,1,104
MMS00006,0837IbnHijjaHamawi.QahwatInsha,2,293
MMS00008,0843IbnKhatibNasiriyya.DurrMuntakhab,19,4707
MMS00011,0845Maqrizi.DurarCuqud,4,645
MMS00016,0852IbnHajarCasqalani.Badhl,2,905
Masaha004227,0900CabdAllahBadri.NuzhatAnam,1,134
PV20220525,0855BadrDinCayni.CiqdJuman,1,331
Rafed0002209Vols,0832TaqiFasi.CiqdThamin,1,88
Rafed0002341Vols,1370MuhammadRaghibTabbakh.IclamNubala,2,412
Sham19Y0011151,0773BahaDinSubki.CarusAfrah,5,1116
Sham19Y0013226,1184CisamDinCumari.RawdNadir,7,1841
Sham19Y0014579,1377MuhammadKhidrHusayn.AcmalKamila,1,146
Sham19Y0016421,0501IbnMakkiSiqilli.TathqifLisan,1,100
Sham19Y0016826,0778NazirJaysh.TamhidQawacid,1,123
Sham19Y0017097,0920IbnKhalilZaynDinMalati.NaylAmal,1,84
Sham19Y0017829,0756IbnYusufSaminHalabi.CumdatHuffaz,1,126
Sham19Y0018194,0489Waqqashi.TacliqCalaMuwatta,1,122
Sham19Y0020762,0710IbnAydamurMustacsimi.DurrFarid,3,302
Sham19Y0020990,0654IbnShaccarMawsili.Qalaid,1,125
Sham19Y0023644,0654SibtIbnJawzi.MiratZaman,4,1518
Sham19Y0073348,1363CabdRahmanBarquqi.MajallatBayan,1,119
