id,book,alignments,ch_match
JK000021,0458Bayhaqi.ShucabIman,5,1178
JK000022,0430AbuNucaymIsbahani.HilyatAwliya,1,142
JK000039,0360AbuBakrAjurri.Ghuraba,1,193
JK000055,0181IbnMubarak.Zuhd,1,204
JK000080,0656IbnCabdQawiMundhiri.TarghibWaTarhib,1,185
JK000085,0243HannadIbnSari.Zuhd,2,319
JK000097,0751IbnQayyimJawziyya.HashiyaCalaSunanAbiDawud,1,142
JK000110,0256Bukhari.Sahih,1,149
JK000135,0463KhatibBaghdadi.KifayaFiCilmRiwaya,1,151
JK000140,0279Tirmidhi.Sunan,3,592
JK000141,0273IbnMaja.Sunan,5,928
JK000312,0840ShihabDinBusiri.MisbahZujaja,1,150
JK000467,0405HakimNaysaburi.Mustadrak,1,172
JK000474,0360Tabarani.MucjamKabir,2,330
JK000476,0360Tabarani.MucjamSaghir,2,342
JK000480,0454Qudaci.MusnadShihab,1,216
JK000482,0241IbnHanbal.FadailSahaba,1,249
JK000483,0282IbnAbiUsamaTamimi.BughyaBahith,1,105
JK000484,0458Bayhaqi.SunanKubra,2,551
JK000485,0307AbuYaclaMawsili.Musnad,1,177
JK000488,0307IbnJarudNaysaburi.Muntaqa,1,194
JK000493,0234AbuKhaythamaNisai.Cilm,1,108
JK000502,0430AbuNucaymIsbahani.Ducafa,1,139
JK000520,0369AbuShaykhIsbahani.TabaqatMuhaddithin,1,135
JK000572,0498IbnMuhammadAbuBakrIsbahani.Juz,1,106
JK000576,0335IbnKulaybShashi.Musnad,1,198
JK000624,0414AbuQasimRazi.Fawaid,2,253
JK000637,0807NurDinHaythami.MajmacZawaid,2,206
JK000649,0576AbuTahirSilafi.Mashyakha,1,122
JK000659,0294IbnNasrMarwazi.Sunna,1,173
JK000675,0360Tabarani.Duca,1,251
JK000691,0307AbuYaclaMawsili.Mucjam,1,198
JK000742,0369AbuShaykhIsbahani.Cuzma,1,164
JK000760,0371AhmadJurjani.Mucjam,1,185
JK000761,0463KhatibBaghdadi.JamicLiAkhlaqRawiWaAdabSamic,1,196
JK000786,0235IbnAbiShayba.Musannaf,3,542
JK000842,0255CabdAllahDarimi.Sunan,2,268
JK000883,0360Tabarani.MucjamAwsat,2,240
JK000916,0571IbnCasakir.TarikhDimashq,6,1392
JK000918,0369AbuShaykhIsbahani.AkhlaqNabi,1,108
JK000943,0364IbnSunniDinawari.CamalYawmWaLayl,1,265
JK000946,0369AbuShaykhIsbahani.AmthalFiHadith,1,122
JK000977,0430AbuNucaymIsbahani.MusnadMustakhrajCalaSahihMuslim,1,138
JK001274,0369AbuShaykhIsbahani.Tawbikh,1,228
JK001288,0458Bayhaqi.ZuhdKabir,1,255
JK001293BK1,0748Dhahabi.MizanIctidal,1,239
JK001503,0463IbnCabdBarr.IstidhkarJamic,1,218
JK005004,0911Suyuti.LaaliMasnuca,3,599
JK005007,0597IbnJawzi.Mawducat,2,427
JK006801,0852IbnHajarCasqalani.MatalibCaliya,1,177
JK007006,1031CabdRaufMunawi.TaysirBiSharh,1,110
JK007043,0321Tahawi.SharhMushkilAthar,1,253
JK007045,0741KhatibTabrizi.MishkatMasabih,1,125
JK007048,0317AbuQasimBaghawi.HadithMuscab,1,213
JK009137,0804IbnMulaqqin.BadrMunir,1,130
JK009141,0581IbnKharratIshbili.AhkamSharciyya,1,223
JK009152,0510IbnMascudBaghawi.SharhSunna,1,115
JK009154,0696IbnZahiri.Mashyakha,3,638
JK009174,0281IbnAbiDunya.QasrAmal,1,228
JK009190,0380AbuBakrKalabadhi.MacaniAkhbar,1,122
JK009274,0911Suyuti.FathKabir,1,108
JK009298,0386AbuTalibMakki.QutQulub,1,83
JK009336,0606IbnAthirMajdDin.JamicUsul,2,318
JK009365,1031BahaDinCamili.Kashkul,1,103
JK009390,1423CabbasAhmadSaqr.JamicAhadith,1,108
JK011487,0369AbuShaykhIsbahani.Fawaid,1,128
Kraken2108092202141,0200AbuGhanimKhurasani.MudawwanaKubra,1,121
Kraken230107021738,0600CabdGhaniMaqdisi.Kamal,1,173
Masaha002872,0905IbnCabdRahmanIjiShafici.FadailThaqalayn,1,240
Masaha002880Vols,0722IbrahimIbnSacdDin.FaraidSamtayn,1,181
Masaha004231Vols,0885IbnFahd.DurrKamin,1,213
PV2024060602,1450MultipleAuthors.KutubSitta,8,1388
Rafed0000230Vols,1420JawadShubbar.AdabTaff,1,123
Sham19Y0001729,0739CalaDinIbnBalban.Ihsan,1,223
Sham19Y0005725,0476IbnAbiSaqrAnbari.Mashyakha,1,124
Sham19Y0006684,0474IbnKhalafBaji.MuntaqaSharhMuwatta,1,210
Sham19Y0013252,0804IbnMulaqqin.Tawdih,4,509
Sham19Y0013605,0786ShamsDinKirmani.Kawakib,2,271
Sham19Y0014119,0510IbnMascudBaghawi.MasabihSunna,2,219
Sham19Y0014309,1182IbnIsmacilSancani.Tahbir,1,197
Sham19Y0016584,0893IbnIsmacilShihabDinKurani.KawtharJari,1,149
Sham19Y0017063,0803SadrDinMunawi.KashfManahij,1,134
Sham19Y0017791,0854IbnMalak.SharhMasabih,2,279
Sham19Y0017842,0636IbnKhalfunAzdi.Muclim,1,207
Sham19Y0017878,0902Sakhawi.AjwibaMurdiyya,1,174
Sham19Y0018103,0831ShamsDinBirmawi.Lamic,2,255
Sham19Y0018106,0926ZakariyyaAnsari.MinhatBari,2,255
Sham19Y0018176,0911Suyuti.Tawshih,2,271
Sham19Y0018315,0911Suyuti.ZiyadatCalaMawducat,1,230
Sham19Y0020868,1450IbrahimNahhas.JamicIbnHanbalCilalHadith,1,263
