id,book,alignments,ch_match
AOCP2023090619,0734IbnSayyidNas.Minah,1,264
AOCP2023092779,0725CabbasiSafadi.AtharUwal,2,303
AOCP20240501183,0524IbnTumart.AcazzMaYutlab,7,1824
AOCP20251104073,0682SirajDinUrmawi.LubabArbacin,1,167
AOCP20251104084,0731IbnBarriRibati.Iqtitaf,1,126
AOCP20251104099,0805CabdKarimJili.KamalatIlahiyya,1,173
AOCP20251104101,0817MajdDinFiruzabadi.JalisAnis,1,258
AOCP20251104145Vols,1144IbnZikriFasi.SharhNasiha,1,126
EShia0086596,0363QadiNucman.ManaqibWaMathalib,2,505
Hindawi018175075,1375MuhammadHusaynHaykal.FiManzilWahy,1,245
Hindawi019272704,1383CabbasMahmudCaqqad.FalsafaQuraniyya,1,624
Hindawi020604026,1375MuhammadHusaynHaykal.HayatMuhammad,2,530
Hindawi025273163,1377MuhammadKhidrHusayn.NaqdKitabIslamWaUsulHukm,1,179
Hindawi030536269,1373AhmadAmin.DuhaIslam,1,170
Hindawi052718095,1366MustafaCabdRazzaq.TamhidTarikhFalsafaIslamiyya,1,180
Hindawi059250728,1372KurdCali.IdaraIslamiyyaFiCizzCarab,4,917
Hindawi059616186Vols,1373AhmadAmin.FaydKhatir,1,103
Hindawi068305130,1372KurdCali.IslamWaHadaraCarabiyya,4,680
Hindawi073191613,1381IsmacilMazhar.TarikhFikrCarabi,2,301
Hindawi074603536Vols,1443SayyidQimni.HurubDawlatRasul,2,623
Hindawi081316951,1371ZakiMubarak.Tasawwuf,1,284
Hindawi086061691,1290MuhammadAhmadCabdRazzaq.KhulasatTarikhCarab,1,232
Hindawi092024806,1373AhmadAmin.FajrIslam,1,227
JK000001,0505Ghazali.IhyaCulumDin,3,799
JK000021,0458Bayhaqi.ShucabIman,6,1639
JK000022,0430AbuNucaymIsbahani.HilyatAwliya,4,1142
JK000030,0581IbnKharratIshbili.CaqibaFiDhikrMawt,1,92
JK000065,0751IbnQayyimJawziyya.TariqHijratayn,1,194
JK000071,0795IbnRajabHanbali.JamicCulumWaHikam,3,527
JK000080,0656IbnCabdQawiMundhiri.TarghibWaTarhib,2,520
JK000087,0751IbnQayyimJawziyya.IghathatLahfan,1,225
JK000094,0751IbnQayyimJawziyya.AclamMuwaqqicin,13,2253
JK000095,0751IbnQayyimJawziyya.TuhfatMawdud,3,417
JK000097,0751IbnQayyimJawziyya.HashiyaCalaSunanAbiDawud,5,857
JK000104,0751IbnQayyimJawziyya.TuruqHukmiyya,2,667
JK000105,0751IbnQayyimJawziyya.ZadMacad,72,16955
JK000106,0751IbnQayyimJawziyya.Furusiyya,1,189
JK000107,0666IbnAbiBakrZaynDinRazi.MukhtarSihah,1,88
JK000110,0256Bukhari.Sahih,101,27181
JK000119,0829TaqiDinDimashqiHisni.KifayatAkhyar,3,717
JK000122,0456IbnHazm.IhkamFiUsulAhkam,4,750
JK000123,1182IbnIsmacilSancani.SubulSalam,11,1930
JK000130,0303Nasai.SunanSughra,36,8331
JK000132,0311IbnKhuzaymaNaysaburi.Sahih,2,473
JK000134,0852IbnHajarCasqalani.TahdhibTahdhib,1,278
JK000135,0463KhatibBaghdadi.KifayaFiCilmRiwaya,4,996
JK000137,0676Nawawi.MinhajFiSharhMuslim,16,2811
JK000138,0911Suyuti.TadribRawi,1,171
JK000140,0279Tirmidhi.Sunan,15,3647
JK000141,0273IbnMaja.Sunan,9,2215
JK000142,0275AbuDawudSijistani.Sunan,49,11557
JK000147,0204Shafici.Umm,36,9960
JK000148,1051IbnYunusBuhutiHanbali.KashshafQinac,4,985
JK000154,0620IbnQudamaMaqdisi.Mughni,19,4028
JK000159,1044IbnBurhanDinHalabi.SiraHalabiyya,9,2143
JK000165,1255Shawkani.NaylAwtar,55,12054
JK000166,0852IbnHajarCasqalani.FathBari,17,2313
JK000175,1255Shawkani.DarariMudiyya,9,1618
JK000178,0287IbnAbiCasim.Diyat,2,278
JK000189BK2,1138IbnHusaynQadiriTawari.TakmilatBahrRaiq,1,139
JK000198,1189CaliCadawi.HashiyatCadawi,2,402
JK000201,1353IbnCabdRahimMubarakfuri.TuhfatAhwadhi,7,1135
JK000216,1120IbnMuhammadBurhanDinDimashqi.BayanWaTacrif,11,2049
JK000220,0540IbnAhmadCalaDinSamarqandi.TuhfatFuqaha,1,125
JK000221,0597IbnJawzi.TahqiqFiAhadithKhilaf,8,1441
JK000222,0595IbnRushdHafid.BidayatMujtahid,19,4066
JK000225,1051IbnYunusBuhutiHanbali.SharhMuntahaIradat,4,592
JK000227,0240SahnunIbnSacid.MudawwanaKubra,20,4641
JK000232,0803IbnMusaJamalDinMalati.MuctasarMinMukhtasar,24,5037
JK000235,0778BadrDinBacli.MukhtasarFatawaMisriyya,1,139
JK000238,1125IbnGhanimAzhariNafrawi.FawakihDawani,6,1770
JK000239,0388AbuSulaymanKhattabi.GharibHadith,5,673
JK000250,0911Suyuti.MiftahJanna,1,261
JK000251,1255Shawkani.SaylJarrar,9,1378
JK000252,0880IbnAhmadShamsDinAsyuti.JawahirCuqud,1,277
JK000254,0620IbnQudamaMaqdisi.KafiFiFiqh,7,1236
JK000258,0203YahyaIbnAdam.Kharaj,1,241
JK000259,0795IbnRajabHanbali.IstikhrajLiAhkamKharaj,1,139
JK000264,1329MuhammadAshrafCazimabadi.CawnMacbud,9,1533
JK000266,0483IbnAhmadSarakhsi.Mabsut,1,140
JK000271,0804IbnMulaqqin.TuhfatMuhtaj,13,2280
JK000272,0476AbuIshaqShirazi.MuhadhdhabFiFiqh,10,2261
JK000275,0463KhatibBaghdadi.IhtijajBiShafici,1,175
JK000281,0954HattabRucayniMaghribi.MawahibJalil,2,300
JK000298,1031CabdRaufMunawi.FaydQadir,1,125
JK000299,0861IbnHumam.SharhFathQadir,19,3683
JK000302,0763IbnMuflihMaqdisi.FurucWaTashihFuruc,1,133
JK000304,0926ZakariyyaAnsari.ManhajTullab,1,95
JK000309,0505Ghazali.Wasit,1,108
JK000311,0370AbuMansurAzhari.ZahirFiGharibAlfazShafici,1,198
