id,book,alignments,ch_match
AOCP2023090623,0893CamiriHaradi.RiyadMustataba,1,163
AOCP2023090638Vols,1100Izkawi.KashfGhumma,1,154
EScr20110913,0363QadiNucman.IkhtilafUsulMadhahib,1,114
Hindawi013538483,1375MuhammadHusaynHaykal.FaruqCumar,2,331
Hindawi018175075,1375MuhammadHusaynHaykal.FiManzilWahy,1,150
Hindawi020604026,1375MuhammadHusaynHaykal.HayatMuhammad,2,411
Hindawi029620591,1379MuhammadAscadTalas.TarikhUmmaCasrRashidun,2,253
Hindawi030353837,1373MuhammadLutfiJumca.ThawratIslamWaBatalAnbiya,1,231
Hindawi030536269,1373AhmadAmin.DuhaIslam,1,118
Hindawi052718095,1366MustafaCabdRazzaq.TamhidTarikhFalsafaIslamiyya,12,2365
Hindawi059429042,1331JurjiZaydan.FatatGhassan,1,109
Hindawi059616186Vols,1373AhmadAmin.FaydKhatir,1,206
Hindawi061492425,1423TharwatAbaza.MinAqasisCarab,2,375
Hindawi068305130,1372KurdCali.IslamWaHadaraCarabiyya,2,284
Hindawi074603536Vols,1443SayyidQimni.HurubDawlatRasul,3,413
Hindawi092963020,1373AhmadAmin.ZuhrIslam,1,159
JK000005,0463IbnCabdBarr.JamicBayan,2,301
JK000020,0444AbuCamrDani.SunanWarida,1,132
JK000022,0430AbuNucaymIsbahani.HilyatAwliya,2,409
JK000041,1218SalihFulani.IqazHimam,3,309
JK000071,0795IbnRajabHanbali.JamicCulumWaHikam,1,107
JK000087,0751IbnQayyimJawziyya.IghathatLahfan,1,124
JK000094,0751IbnQayyimJawziyya.AclamMuwaqqicin,18,3022
JK000099,0751IbnQayyimJawziyya.Salat,1,193
JK000105,0751IbnQayyimJawziyya.ZadMacad,1,173
JK000110,0256Bukhari.Sahih,6,978
JK000122,0456IbnHazm.IhkamFiUsulAhkam,6,1142
JK000123,1182IbnIsmacilSancani.SubulSalam,2,165
JK000124,0606IbnAthirMajdDin.NihayaFiGharib,1,177
JK000130,0303Nasai.SunanSughra,5,751
JK000137,0676Nawawi.MinhajFiSharhMuslim,2,342
JK000141,0273IbnMaja.Sunan,2,269
JK000146,0792SadrDinIbnAbiCizzAdhraci.SharhCaqidaTahawiyya,1,269
JK000147,0204Shafici.Umm,1,162
JK000148,1051IbnYunusBuhutiHanbali.KashshafQinac,2,234
JK000149,0631SayfDinAmidi.IhkamFiUsulAhkam,892,260342
JK000152,1255Shawkani.IrshadFuhul,109,24399
JK000153,0606FakhrDinRazi.Mahsul,1301,420008
JK000154,0620IbnQudamaMaqdisi.Mughni,3,443
JK000156,0620IbnQudamaMaqdisi.RawdatNazir,17,2993
JK000159,1044IbnBurhanDinHalabi.SiraHalabiyya,2,589
JK000165,1255Shawkani.NaylAwtar,2,329
JK000166,0852IbnHajarCasqalani.FathBari,2,238
JK000169,1182IbnIsmacilSancani.UsulFiqh,2,262
JK000173,0482IbnMuhammadBazdawi.KanzWusul,1,124
JK000179,1310BakriDimyati.HashiyaIcanaTalibin,2,363
