id,book,alignments,ch_match
AOCP2023090623,0893CamiriHaradi.RiyadMustataba,1,187
AOCP2023090638Vols,1100Izkawi.KashfGhumma,2,597
AOCP2025021445,0671AbuCabdAllahQurtubi.Asna,1,135
AOCP20250214778,1058QadizadaKarahrudi.TuhfatShahiyya,1,162
AOCP20251104145Vols,1144IbnZikriFasi.SharhNasiha,1,296
Hindawi018175075,1375MuhammadHusaynHaykal.FiManzilWahy,2,286
Hindawi020604026,1375MuhammadHusaynHaykal.HayatMuhammad,1,166
Hindawi030353837,1373MuhammadLutfiJumca.ThawratIslamWaBatalAnbiya,1,153
Hindawi074603536Vols,1443SayyidQimni.HurubDawlatRasul,2,409
Hindawi080306317,1383CabbasMahmudCaqqad.CabqariyyatKhalid,1,196
JK000001,0505Ghazali.IhyaCulumDin,1,113
JK000021,0458Bayhaqi.ShucabIman,2,307
JK000064,0751IbnQayyimJawziyya.BadaicFawaid,1,98
JK000069,0751IbnQayyimJawziyya.WabilSayyib,1,167
JK000080,0656IbnCabdQawiMundhiri.TarghibWaTarhib,1,112
JK000110,0256Bukhari.Sahih,2,285
JK000116,1233SulaymanSibtIbnCabdWahhab.Taysir,1,305
JK000140,0279Tirmidhi.Sunan,2,340
JK000142,0275AbuDawudSijistani.Sunan,1,151
JK000159,1044IbnBurhanDinHalabi.SiraHalabiyya,4,717
JK000201,1353IbnCabdRahimMubarakfuri.TuhfatAhwadhi,1,263
JK000216,1120IbnMuhammadBurhanDinDimashqi.BayanWaTacrif,1,155
JK000219,1231IbnMuhammadHanafiTahtawi.HashiyaCalaMaraqi,1,113
JK000238,1125IbnGhanimAzhariNafrawi.FawakihDawani,1,132
JK000370,0728IbnTaymiyya.SarimMaslul,1,182
JK000381,0728IbnTaymiyya.MajmucFatawa,1,184
JK000412,0240IbnKhayyatCusfuri.Tarikh,1,131
JK000429,0748Dhahabi.Kabair,2,328
JK000458,0982IbnMuhammadAbuSucud.IrshadCaqlSalim,58,13507
JK000465,1255Shawkani.FathQadir,3,417
JK000467,0405HakimNaysaburi.Mustadrak,2,361
JK000474,0360Tabarani.MucjamKabir,2,273
JK000475,0303Nasai.SunanKubra,3,429
JK000568,0181IbnMubarak.Musnad,1,173
JK000707,0807NurDinHaythami.MawaridZaman,1,161
JK000735,0303Nasai.CamalYawmWaLayla,1,154
JK000754,1122MuhammadZurqani.SharhCalaMuwatta,1,155
JK000791,0597IbnJawzi.ZadMasir,4,542
JK000818,0911Suyuti.TafsirJalalayn,6,1105
JK000876,0710IbnAhmadHafizDinNasafi.Tafsir,20,4738
JK000906,1270ShihabDinAlusi.RuhMacani,17,3245
JK000911,0630IbnAthirCizzDin.Kamil,4,799
JK000927,0362AbuFarajIsbahani.Aghani,3,482
JK000943,0364IbnSunniDinawari.CamalYawmWaLayl,1,151
JK001184,0241IbnHanbal.MasailRiwayatSalih,1,136
JK001249,0676Nawawi.Adhkar,1,155
JK001295,0911Suyuti.Itqan,1,152
JK001297,0509IbnShahridarDaylami.Firdaws,1,163
JK001325,1315Salawi.IstiqsaLiAhkbar,1,118
JK001480,0741IbnAhmadGharnatiKalbi.TashilLiCulumTanzil,1,61
JK001492,0762IbnYusufZaylaci.TakhrijAhadith,21,5259
JK001496,0538JarAllahZamakhshari.Kashshaf,41,9695
JK006476,0489IbnMuhammadSamcani.TafsirQuran,2,326
JK006478,0606FakhrDinRazi.MafatihGhayb,15,3773
JK006671,1031CabdRaufMunawi.FathSamawi,1,174
JK006838,0458Bayhaqi.DalailNubuwwa,2,381
JK006889,1206IbnCabdWahhab.TafsirAyatMinQuran,1,264
JK006986,0643IbnSalahShahrazuri.Fatawa,1,125
JK007044,1014MullaCaliQari.MirqatMafatih,5,1259
JK007045,0741KhatibTabrizi.MishkatMasabih,4,572
JK007063,0597IbnJawzi.Tabsira,1,134
JK007065,0488IbnFutuhHumaydi.JamcBaynaSahihayn,4,535
JK007070,0974IbnHajarHaytami.Zawajir,1,151
JK007081,1094IbnMusaKaffawi.Kulliyat,1,101
JK007109,0747IbnMascudMahbubiBukhari.Tawdih,1,191
JK008001,0975MuttaqiHindi.KanzCummal,2,287
JK009141,0581IbnKharratIshbili.AhkamSharciyya,2,277
JK009152,0510IbnMascudBaghawi.SharhSunna,2,304
JK009229,0808MuhammadDamiri.HayatHayawanKubra,1,492
JK009241,0911Suyuti.HawiLiFatawi,2,232
JK009247,1345IbnCafifiKhudari.NurYaqin,1,207
JK009265,0774IbnKathir.NihayaFiFitan,2,303
