id,book,alignments,ch_match
ALCorpus00004,0428IbnSina.ShifaNafs,3,372
ALCorpus00018,0273AbuMacsharBalkhi.MudkhalKabir,8,1774
AOCP20240816431,1098KamalDinBayadi.IsharatMaram,1,211
AOCP2025021445,0671AbuCabdAllahQurtubi.Asna,1,147
AOCP20250214852Vols,1243MaftunDunbuli.TajribatAhrar,1,345
AOCP20251104034,0493BahaDinQazwini.SirajCuqul,1,403
AOCP20251104037Vols,0511SalmanIbnNasirArghiyani.SharhIrshad,1,316
AOCP20251104056Vols,0606FakhrDinRazi.MulakhkhasFiMantiqWaHikma,48,11822
AOCP20251104065,0631SayfDinAmidi.KashfTamwihat,8,1763
AOCP20251104073,0682SirajDinUrmawi.LubabArbacin,2,236
AOCP20251104078,0686MuhammadIbnMuhammadNasafi.SharhAsasKiyasa,2,177
AOCP20251104084,0731IbnBarriRibati.Iqtitaf,1,247
AOCP20251104091Vols,0764BahaDinIkhmimi.MunqidhMinZalal,35,7827
AOCP20251104097Vols,0800AhmadIbnUghuzDanishmandAqshahri.Intiqad,1,277
AOCP20251104114Vols,0910IbnAbiJumhurAhsai.MudihDiraya,1,330
AOCP20251104120,0948GhiyathDinDashtaki.ShifaQulub,3,2055
AOCP20251104125,0987ZaynDinMalibari.SirajQulub,2,270
AOCP20251104131Vols,1041BurhanDinLaqani.TalkhisTajrid,1,274
AOCP20251104137,1093CabdQadirBaghdadi.TarajimCulama,1,87
AOCP20251104139,1101ShihabDinKurani.IfadatCallam,1,321
AOCP20251104141,1121MuhammadCalawi.CarshIqan,1,105
AOCP20251104154,1181Jawhari.JawahirSaniyya,1,120
AOCP20251117038,0948DashtakiShirazi.Musannafat,1,114
AOCP20251117043,0973KhwajagiShirazi.Nizamiyya,2,579
BibleCorpus001,1313CorneliusVanDyck.CahdQadimWaJadid,13,2538
EScr20112522,0696IbrahimDasuqi.JawharaMudia,2,228
EShia0071807,1107QadiSacidQummi.SharhTawhidSaduq,1,110
Hindawi013082050,1383CabbasMahmudCaqqad.HaqaiqIslam,1,372
Hindawi015062075,1339WaliDinYakin.MaclumWaMajhul,1,88
Hindawi015792571,1376IbrahimZaydan.NawadirUdaba,1,267
Hindawi018502737,1383CabbasMahmudCaqqad.Iblis,1,231
Hindawi019720463,1450FirasSawwah.AlghazInjil,1,126
Hindawi024957531,1382TahaCabdBaqiSurur.IbnCarabi,1,170
Hindawi028041486,1348AhmadTaymurBasha.AbuCalaMacarri,1,240
Hindawi036246035,1450FirasSawwah.RahmanWaShaytan,1,151
Hindawi039418519,1383CabbasMahmudCaqqad.MatlacNur,3,655
Hindawi040604174,1349JibranKhalilJibran.BadaicWaTaraif,1,84
Hindawi040635716,1390AhmadFuadAhwani.TarbiyaFiIslam,1,349
Hindawi041584975,1331RuhiKhalidi.TarikhCilmAdab,1,114
