id,book,alignments,ch_match
AOCP2023090616,0420IbnCabdAllahKhatibIskafi.LutfTadbir,1,340
AOCP2023090619,0734IbnSayyidNas.Minah,12,3109
AOCP2023092678,0633IbnDihyaJumayyilKalbi.NibrasFiTarikh,1,154
EScr20120309,0850ShihabDinIbshihi.TadhkiratCarifin,5,855
EScr202211221604,0334Azdi.TarikhMawsil,6,1100
EScr202304041409,1171Shubrawi.CunwanBayan,1,192
EShia0086596,0363QadiNucman.ManaqibWaMathalib,5,859
GRAR000032,0595IbnRushdHafid.TalkhisShicrLiAristutalis,4,457
GVDB20201027,0725BaybarsMansuri.ZubdatFikra,3,350
Hindawi0061961973Vols,1300Anonymous.AlfLaylaWaLayla,6,770
Hindawi013538483,1375MuhammadHusaynHaykal.FaruqCumar,1,118
Hindawi013595164,1331JurjiZaydan.HajjajIbnYusuf,2,221
Hindawi013957902,1378CabdWahhabCazzam.Awabid,1,118
Hindawi014758020,1350MuhammadTawfiqBakri.FuhulBalagha,5,744
Hindawi014942790,1367AntunJumayyil.Samawal,6,740
Hindawi015062075,1339WaliDinYakin.MaclumWaMajhul,3,323
Hindawi015073074,1400TawfiqSacidRafici.AminRihani,1,75
Hindawi015792571,1376IbrahimZaydan.NawadirUdaba,2,600
Hindawi017160604,1375AhmadFaridRifaci.CasrMamun,25,4254
Hindawi018175075,1375MuhammadHusaynHaykal.FiManzilWahy,1,106
Hindawi018502737,1383CabbasMahmudCaqqad.Iblis,1,167
Hindawi019139738,1371ZakiMubarak.Badaic,4,478
Hindawi020604026,1375MuhammadHusaynHaykal.HayatMuhammad,1,235
Hindawi026382506Vols,1331JurjiZaydan.TarikhTamaddunIslami,1,118
Hindawi027194802,1364AhmadMuharram.DiwanMajdIslam,1,264
Hindawi028041486,1348AhmadTaymurBasha.AbuCalaMacarri,2,258
Hindawi029620591,1379MuhammadAscadTalas.TarikhUmmaCasrRashidun,1,160
Hindawi030207395,1450SayyidCaliIsmacil.JuhudQabbaniMasrahiyyaFiMisr,1,84
Hindawi030353837,1373MuhammadLutfiJumca.ThawratIslamWaBatalAnbiya,7,942
Hindawi030536269,1373AhmadAmin.DuhaIslam,8,1919
Hindawi030807493,1450MuhammadCatif.AdabiyyatLughaCarabiyya,5,1697
Hindawi038246146,1376IbrahimZaydan.NawadirKiram,4,1119
Hindawi038697931,1383CabbasMahmudCaqqad.IbnRumi,14,3006
Hindawi039141640,1331IbnAminShinqiti.MucallaqatCashar,28,6307
Hindawi039308515,1383CabbasMahmudCaqqad.DhuNuraynCuthmanIbnCaffan,1,130
Hindawi039319758,1378CabdWahhabCazzam.MawqicCukkaz,1,96
Hindawi040204702,1368CaliJarim.ShacirTamuh,1,199
Hindawi040505807,1362CabdCazizBishri.Mukhtar,1,210
Hindawi040706149,1392TahaHusayn.JannatHayawan,1,246
Hindawi041584975,1331RuhiKhalidi.TarikhCilmAdab,1,188
Hindawi041635814,1443SayyidQimni.RabbZaman,1,96
Hindawi041740246,1383CabbasMahmudCaqqad.LughaShacira,2,227
Hindawi046946197,1381IsmacilMazhar.MucdilatMadinaHaditha,5,635
Hindawi047090584,0255Jahiz.Rasail,1,103
Hindawi048607936,1300ButrusBustani.UdabaCarabFiJahiliyyaWaSadrIslam,17,3454
Hindawi048683693,1375MuhammadMabrukNafic.MaQablIslam,1,169
Hindawi049296385,1373HabibZayyat.MaraFiJahiliyya,1,343
Hindawi049525031,1348AhmadTaymurBasha.MusiqaWaGhuna,1,160
Hindawi050259706,1362AhmadHashimi.MizanDhahab,1,78
Hindawi050704646,1371ZakiMubarak.HubbIbnAbiRabicaWaShicruhu,30,5303
Hindawi050926304,1372KurdCali.RasailBulagha,5,687
Hindawi051519061,1371ZakiMubarak.MadaihNabawiyya,9,1735
Hindawi051719608,1373AhmadAmin.HarunRashid,1,320
Hindawi051869740,1381IbrahimMustafa.IhyaNahw,2,201
Hindawi052805036,1375MuradFaraj.ShucaraYahudCarab,1,162
Hindawi052849381,1376IbrahimZaydan.NawadirCushshaq,2,175
Hindawi052963131,1373AhmadAmin.SaclawaWaFutuwwaFiIslam,2,236
Hindawi053075185,1383CabbasMahmudCaqqad.CabqariyyatImamCali,2,244
Hindawi053526174,1381MarunCabbud.HibrCalaWaraq,1,202
Hindawi053803853,1384MuhammadMandur.FannShicr,1,125
Hindawi053957094,1414ZakiNajibMahmud.FununAdab,1,112
Hindawi057192052,1365AhmadCisa.GhunaLiAtfal,1,312
Hindawi057468526,1382TahaCabdBaqiSurur.TasawwufWaImamShacrani,1,132
Hindawi058180618,1381IsmacilMazhar.FiAdabWaHayat,2,400
Hindawi059429042,1331JurjiZaydan.FatatGhassan,2,259
Hindawi059616186Vols,1373AhmadAmin.FaydKhatir,6,601
Hindawi060208373,1357AnisZakariyaNusuli.DawlaUmawiyyaFiSham,8,1111
Hindawi060292585,1363CabdRahmanBarquqi.HadaratCarabFiAndalus,2,269
Hindawi061485748,1400TawfiqSacidRafici.MaWaraBihar,1,75
Hindawi063082470,1368IbrahimCabdQadirMazini.SabilHayat,1,92
Hindawi063950852,1349MuhammadMuwaylihi.HadithCisaIbnHisham,1,97
Hindawi070358069,1434CabdGhaffarMakkawi.QasidaWaSura,1,217
Hindawi070427368,1379MuhammadAscadTalas.TarikhUmmaCasrIntilaq,1,193
Hindawi070749060,1450SharifShubashi.YasqutSibawayh,1,167
Hindawi070841359,1348AhmadTaymurBasha.LacbCarab,1,300
Hindawi071490515,1381MarunCabbud.AdabCarab,4,716
Hindawi072518646,1423ShawqiCabdHakim.SiyarMalahimShacbiyyaWaCarabiyya,1,172
Hindawi073070404,1383CabbasMahmudCaqqad.ShacirGhazalCumarIbnAbiRabica,9,1928
Hindawi073191613,1381IsmacilMazhar.TarikhFikrCarabi,1,216
Hindawi073640603,1300ButrusBustani.UdabaCarabFiAcsurCabbasiyya,1,216
Hindawi074268029,1331JurjiZaydan.CabdRahmanNasir,1,119
Hindawi074291969Vols,1414ZakiNajibMahmud.QissatAdabFiCalam,1,88
Hindawi074603536Vols,1443SayyidQimni.HurubDawlatRasul,4,744
Hindawi074979204,1384MuhammadMandur.WaliDinYakin,3,323
Hindawi075352027,1370NabawiyyaMusa.MutalacaCarabiyya,3,281
Hindawi079072819,1339MuhammadDiyab.TarikhAdabLughaCarabiyya,9,1372
Hindawi080268240,1348AhmadTaymurBasha.HubbWaJamalCindaCarab,6,1174
Hindawi080746828,1443SayyidQimni.HizbHashimi,5,854
Hindawi081859390,1450FirasSawwah.MughamaratCaqlUla,1,177
Hindawi082857304,1381MarunCabbud.JudadWaQudama,1,84
Hindawi082959503,1363CabdRahmanBarquqi.SharhDiwanMutanabbi,5,699
Hindawi083084604,1341IsmacilSabri.Diwan,1,58
Hindawi083168619,1383CabbasMahmudCaqqad.SiddiqaBintSiddiq,1,445
Hindawi083851413,1383CabbasMahmudCaqqad.JamilButhayna,2,242
Hindawi084739682,1372KurdCali.QadimWaHadith,1,379
Hindawi085205353,1343SulaymanBustani.Iliadha,6,2096
Hindawi085925824,1362AhmadHashimi.JawahirBalagha,3,344
Hindawi086061691,1290MuhammadAhmadCabdRazzaq.KhulasatTarikhCarab,1,415
Hindawi090306293,1377SalamaMusa.HubbFiTarikh,2,169
Hindawi091363636,1348AhmadTaymurBasha.LahjatCarab,5,866
Hindawi091818506,1383CabbasMahmudCaqqad.CaraisWaShayatin,4,817
Hindawi092024806,1373AhmadAmin.FajrIslam,1,119
Hindawi092028080,1362CabdCazizBishri.Qutuf,4,615
Hindawi092480704,1338TahirJazairi.AshharAmthal,2,278
Hindawi092480708,1371ZakiMubarak.MadamicCushshaq,12,3933
Hindawi092529537,1386TahirTanahi.AmirQasrDhahab,1,87
Hindawi093024958,1383CabbasMahmudCaqqad.AbuShuhadaHusaynIbnCali,2,298
Hindawi093028137,1381MarunCabbud.MajnunLayla,4,391
Hindawi093681649,1450CabdCazizAminKhanji.ShahiratNisaFiCalamIslami,2,500
Hindawi093717253,1328ShahinMakarius.TarikhIsrailiyyin,1,898
Hindawi093949194,1450MahirBattuti.AlfLaylaWaLaylaFiAdab,7,686
Hindawi094050268,1298SalihMajdi.MaqalatAdabiyya,2,773
Hindawi094061468,1342MustafaLutfiManfaluti.Nazarat,3,357
Hindawi095297381,1383CabbasMahmudCaqqad.AbuNuwas,1,84
Hindawi095950851,1383CabbasMahmudCaqqad.RijalCaraftuhum,2,255
Hindawi096069181,1365TahaRawi.TarikhCulumLughaCarabiyya,1,157
Hindawi096918483,1392TahaHusayn.JannatShawk,1,115
JK000001,0505Ghazali.IhyaCulumDin,3,535
JK000003,0597IbnJawzi.DhammHawa,20,6563
JK000004,0597IbnJawzi.AkhbarHamqaWaMughaffalin,2,304
JK000011,0256Bukhari.AdabMufrad,1,247
JK000021,0458Bayhaqi.ShucabIman,2,310
JK000022,0430AbuNucaymIsbahani.HilyatAwliya,7,1057
JK000028,0728IbnTaymiyya.Istiqama,1,243
JK000045,0281IbnAbiDunya.CumrWaShayb,1,151
JK000049,0281IbnAbiDunya.Hilm,1,123
JK000060,0751IbnQayyimJawziyya.Fawaid,1,76
JK000063,0751IbnQayyimJawziyya.RawdatMuhibbin,8,1423
JK000087,0751IbnQayyimJawziyya.IghathatLahfan,2,221
JK000089,0751IbnQayyimJawziyya.HidayatHayara,1,364
JK000090,0751IbnQayyimJawziyya.IjtimacJuyush,1,82
JK000097,0751IbnQayyimJawziyya.HashiyaCalaSunanAbiDawud,1,144
JK000098,1327AhmadIbrahimCisa.TawdihMaqasid,1,156
JK000099,0751IbnQayyimJawziyya.Salat,1,123
JK000101,0751IbnQayyimJawziyya.SawaciqMursala,1,83
JK000105,0751IbnQayyimJawziyya.ZadMacad,4,799
