id,book,alignments,ch_match
JK000170,1252IbnCabidinDimashqi.RaddMuhtar,1,93
JK000806BK1,0775IbnAbiWafa.JawahirMudiya,2,334
JK001330,0874IbnTaghribirdi.NujumZahira,4,1006
JK001336,0850ShihabDinIbshihi.Mustatraf,5,709
JK001477,0963CabdRahmanAbuFathCabbasi.MacahidTansis,4,449
JK003502,1111MuhammadAminMuhibbi.KhulasatAthar,1,145
JK003609,0764Safadi.WafiBiWafayat,19,2988
JK007640,1290CabdGhaffarAkhras.Diwan,1,150
JK009296,1111MuhammadAminMuhibbi.NafahatRayhana,1,143
JK009365,1031BahaDinCamili.Kashkul,1,116
JK010298,1119IbnMacsum.SulafaCasr,2,397
JK010478,0767Balawi.TajMafriq,5,1098
Kraken210630005153,0749IbnFadlAllahCumari.MasalikAbsar,125,45078
Kraken22021606122503,0843IbnKhatibNasiriyya.DurrMuntakhabFiTakmilatTarikhHalab,2,1051
Kraken220308195638,0930IbnIyas.BadaicZuhur,2,423
Kraken220824165557,0832TaqiFasi.Tacrif,3,325
MMS00005,0833Shaybi.Sharaf,1,80
MMS00006,0837IbnCaliIbnHijjaHamawi.QahwatInsha,2,410
MMS00008,0843IbnKhatibNasiriya.DurrMuntakhab,36,8562
Masaha004092,0596IbnWasifShah.MukhtasarCajaibDunya,1,172
Masaha004231Vols,0885IbnFahd.DurrKamin,1,85
Rafed0002267,1120CaliKhanMadani.SalwatGharib,1,79
Rafed0002309,0984BadrDinGhazzi.MatalicBadriya,1,438
Rafed0002341Vols,1370MuhammadRaghibTabbakh.IclamNubala,3,674
Sham19Y0000259,1346LuisShikhuYasuci.MajaniAdab,3,1210
Sham19Y0009937,1417SacidAfghani.MinTarikhNahwCarabi,1,76
Sham19Y0013226,1184CisamDinCumari.RawdNadir,18,3808
Sham19Y0017530,0909IbnMabrid.SabbKhumul,1,142
Sham19Y0017687,0732AbuFida.KunnashFiNahwWaSarf,1,121
Sham19Y0021505,1362AhmadHashimi.JawahirAdab,1,82
Sham19Y0036110,0856IbnDawudHanbali.KanzAkbar,1,108
Sham19Y0038155,1422CabdCazizSalman.MajmucatQasaid,4,951
Sham19Y0147597,1393MuhammadTahirIbnCashurTunisi.JamharatMaqalat,1,179
ShamAY0005375,1362CabdRahmanIbnDirham.NuzhatAbsar,64,29100
ShamAY0033728,0909IbnMabrid.AdabDuca,1,113
ShamAY0033794,1008DawudAntaki.TazyinAswaq,4,344
ShamAY0036062,0764Safadi.KashfHal,1,91
ShamAY0037065,1156MuhammadIfraniSaghir.MaslakSahl,1,106
Shamela0000131,0764Safadi.AcyanCasr,15,3179
Shamela0001002,1041Maqqari.NafhTib,1,152
Shamela0001003,0764IbnShakirKutubi.FawatWafayat,3,523
Shamela0003283,0911Suyuti.HusnMuhadara,5,2123
Shamela0005390,0815Ghuzuli.MatalicBudur,16,5441
Shamela0005440,1318MuhammadSanusi.Musamarat,1,231
Shamela0005446,1119IbnMacsum.AnwarRabic,19,1923
Shamela0005448,1304HaydarIbnSulaymanHilli.CiqdMufassal,3,356
Shamela0006674,0852IbnHajarCasqalani.DurarKamina,8,697
Shamela0006739,0771TajDinSubki.TabaqatShaficiyyaKubra,26,10751
Shamela0006744,0911Suyuti.BughyatWucat,1,78
Shamela0006947,1354RashidRida.Manar,2,294
Shamela0008675,0837IbnHijjaHamawi.KhizanatAdab,54,13149
Shamela0009099,0911Suyuti.Muhadarat,1,186
Shamela0010736BK1,0938IbnCaliBalawi.Thabat,1,83
Shamela0011786,0884AbuDharrSibtIbnCajami.KunuzDhahab,1,224
Shamela0023156,0874IbnTaghribirdi.ManhalSafi,5,839
Shamela0026389,0771TajDinSubki.MucjamShuyukh,6,1186
Shamela0028175,1314ShakirBatluni.NafhAzhar,3,858
Shamela0035888,1253IbnMuhammadAnsariShirwani.NafhatYaman,1,73
Shamela0036073,0859ShamsDinNawaji.ShifaFiBadicIktifa,2,271
Shamela0037494,0764Safadi.LawcatShaki,6,1076
Shia003364Vols,1351YusufIlyanSarkis.MucjamMatbucat,1,76
Shia003636Vols,1371MuhsinAminCamili.AcyanShica,1,73
Shia003764Vols,1359CabbasQummi.Kuna,1,78
Zaydiyya0000101,1092AhmadIbnAbiRijal.MatlacBudur,2,249
