id,book,alignments,ch_match
JK000911,0630IbnAthirCizzDin.Kamil,2,367
JK009390,1423CabbasAhmadSaqr.JamicAhadith,1,208
Kraken2108092202141,0200AbuGhanimKhurasani.MudawwanaKubra,1,95
SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1,113
Sham19Y0000259,1346LuisShikhuYasuci.MajaniAdab,1,121
Sham19Y0127677,0911Suyuti.JamicKabir,1,204
Sham19Y0145435,1411MuhammadTahirBarnaji.SahihWaDacifTarikhTabari,1,223
ShamAY0034434,0535QawwamSunna.MabcathWaMaghazi,1,202
ShamAY0034441,1206IbnCabdWahhab.MukhtasarSira,1,206
ShamAY0034447,0842IbnNasirDinDimashqi.JamicAthar,1,208
ShamIbadiyya0000007,0570AbuYacqubWarjalani.DalilWaBurhan,4,1421
ShamIbadiyya0000038,1332NurDinSalimi.BahjatAnwar,1,155
ShamIbadiyya0000066,1332QutbAtfayyish.LamTacrifIbadiyyaYaCuqbaYaJazairi,1,112
ShamIbadiyya0000107,0670AhmadDarjini.TabaqatMashayikhBiMaghrib,1,155
ShamIbadiyya0000115,0928AbuCabbasShammakhi.Siyar,4,691
ShamIbadiyya0000279,1361SacidIbnNasirGhaythi.IdahTawhid,3,374
ShamIbadiyya0000281,1332NurDinSalimi.TuhfatAcyan,6,3022
ShamIbadiyya0000431,0450TabghurinMalshuti.UsulDin,2,566
Shamela0001438,1450DarIftaMisriyya.JamicAhadith,1,208
Shamela0004445,0774IbnKathir.Bidaya,1,195
Shamela0004473,1450JamicaIslamiyya.MajallaJIMN,2,389
Shamela0005816,0354IbnHibbanBusti.Thiqat,1,205
Shamela0006617,1269CabdMalikCasimi.SamtNujum,1,96
Shamela0006864,0581AbuQasimSuhayli.RawdUnuf,1,208
Shamela0007472,1369MuhammadRida.AbuBakr,1,217
Shamela0009770,0634AbuRabicHimyari.Iktifa,1,207
Shamela0009783BK1,0310Tabari.Tarikh,1,222
Shamela0009784,0966HusaynDiyarbakri.TarikhKhamis,1,208
Shamela0009790,0789IbnMuhammadKhuzaci.TakhrijDalalat,1,208
Shamela0009873,1044IbnBurhanDinHalabi.SiraHalabiyya,1,220
Shamela0009898,0354IbnHibbanBusti.Sira,1,205
Shamela0010283,0733Nuwayri.NihayatArab,2,353
Shamela0011782,0695IbnCidhariMarrakushi.BayanMaghrib,1,98
Shamela0011997,0911Suyuti.TarikhKhulafa,1,206
Shamela0012286,1396KhayrDinZirikli.Aclam,1,128
Shamela0012406,0597IbnJawzi.Muntazam,1,100
Shamela0023789,0328IbnCabdRabbihi.CiqdFarid,1,93
Shamela0023833,0213IbnHisham.SiraNabawiyya,1,208
Shamela0026484,0645TilimsaniBurri.Jawhara,1,209
Shamela0036578,1450Multiple.MawsucaMujazaFiTarikhIslami,2,412
Shamela9007669,1360IbnQasimMakhluf.ShajaratNur,1,215
Shia001887Vols,0211CabdRazzakSancani.Musannaf,1,175
Shia002218Vols,0762IbnYusufZaylaci.TakhrijAhadith,1,171
Shia002265Vols,0975MuttaqiHindi.KanzCummal,1,207
