id,book,alignments,ch_match
AOCP2023090619,0734IbnSayyidNas.Minah,1,160
AOCP2023090623,0893CamiriHaradi.RiyadMustataba,1,149
EShia0027411,0363QadiNucman.Idah,4,315
EShia0071807,1107QadiSacidQummi.SharhTawhidSaduq,11,1731
Hindawi013538483,1375MuhammadHusaynHaykal.FaruqCumar,1,217
Hindawi013604281,1331JurjiZaydan.GhadatKarbala,2,575
Hindawi015792571,1376IbrahimZaydan.NawadirUdaba,1,155
Hindawi015814636,1383CabbasMahmudCaqqad.CabqariyyatMuhammad,1,191
Hindawi020604026,1375MuhammadHusaynHaykal.HayatMuhammad,2,373
Hindawi026382506Vols,1331JurjiZaydan.TarikhTamaddunIslami,1,120
Hindawi028041486,1348AhmadTaymurBasha.AbuCalaMacarri,2,255
Hindawi030353837,1373MuhammadLutfiJumca.ThawratIslamWaBatalAnbiya,1,242
Hindawi030807493,1450MuhammadCatif.AdabiyyatLughaCarabiyya,2,240
Hindawi039308515,1383CabbasMahmudCaqqad.DhuNuraynCuthmanIbnCaffan,1,114
Hindawi046307961,1392TahaHusayn.FitnaKubraCaliWaBanuhu,2,245
Hindawi051519061,1371ZakiMubarak.MadaihNabawiyya,1,298
Hindawi053075185,1383CabbasMahmudCaqqad.CabqariyyatImamCali,1,100
Hindawi061404864,1379KamilKilani.MasaricAcyan,2,279
Hindawi061585791,1443SayyidQimni.IntikasatMuslimin,1,346
Hindawi068383692,1383CabbasMahmudCaqqad.MucawiyaIbnAbiSufyan,2,277
Hindawi074603536Vols,1443SayyidQimni.HurubDawlatRasul,1,370
Hindawi074640940,1379KamilKilani.MasaricKhulafa,1,139
Hindawi093024958,1383CabbasMahmudCaqqad.AbuShuhadaHusaynIbnCali,2,328
JK000001,0505Ghazali.IhyaCulumDin,1,133
JK000021,0458Bayhaqi.ShucabIman,1,113
JK000022,0430AbuNucaymIsbahani.HilyatAwliya,6,1433
JK000050,0281IbnAbiDunya.Hawatif,1,136
JK000082,0751IbnQayyimJawziyya.MiftahDarSacada,1,75
JK000083,0751IbnQayyimJawziyya.HadiArwah,1,75
JK000088,0751IbnQayyimJawziyya.JalaAfham,1,113
JK000105,0751IbnQayyimJawziyya.ZadMacad,5,956
JK000110,0256Bukhari.Sahih,1,113
JK000138,0911Suyuti.TadribRawi,1,185
JK000159,1044IbnBurhanDinHalabi.SiraHalabiyya,8,1569
JK000166,0852IbnHajarCasqalani.FathBari,2,179
JK000272,0476AbuIshaqShirazi.MuhadhdhabFiFiqh,1,72
JK000298,1031CabdRaufMunawi.FaydQadir,1,101
JK000326,0418HibatAllahLalikai.KaramatAwliya,1,138
JK000365,0728IbnTaymiyya.MinhajSunna,1,148
JK000370,0728IbnTaymiyya.SarimMaslul,2,402
JK000412,0240IbnKhayyatCusfuri.Tarikh,1,152
JK000415,0789IbnMuhammadKhuzaci.TakhrijDalalat,4,638
JK000458,0982IbnMuhammadAbuSucud.IrshadCaqlSalim,1,146
JK000467,0405HakimNaysaburi.Mustadrak,1,152
JK000474,0360Tabarani.MucjamKabir,6,719
JK000475,0303Nasai.SunanKubra,2,313
JK000481,0287IbnAbiCasim.AhadWaMathani,1,112
JK000520,0369AbuShaykhIsbahani.TabaqatMuhaddithin,1,93
JK000533,0852IbnHajarCasqalani.IsabaFiTamyiz,11,1388
JK000537,0643IbnSalahShahrazuri.MuqaddimatCulumHadith,1,146
JK000545,0450AbuHasanMawardi.AclamNubuwwa,3,409
JK000614,0581AbuMusaMadini.NuzhatHuffaz,3,278
JK000617,0463KhatibBaghdadi.TaliTalkhisMutashabih,1,153
JK000629,0597IbnJawzi.CilalMutanahiyya,1,144
JK000637,0807NurDinHaythami.MajmacZawaid,8,1167
JK000653,0307IbnHarunRuyani.Musnad,1,148
JK000657,0535QawwamSunna.DalailNubuwwa,1,84
JK000745,0733IbnJamacaBadrDinHamawi.ManhalRawi,1,121
JK000747,0303Nasai.FadailSahaba,1,207
JK000753,0911Suyuti.TabaqatHuffaz,1,61
JK000778,0463IbnCabdBarr.IsticabFiMacrifatAshab,9,1371
JK000876,0710IbnAhmadHafizDinNasafi.Tafsir,1,152
JK000883,0360Tabarani.MucjamAwsat,1,100
JK000906,1270ShihabDinAlusi.RuhMacani,2,218
JK000911,0630IbnAthirCizzDin.Kamil,10,2072
JK000913,0676Nawawi.Majmuc,1,72
JK000916,0571IbnCasakir.TarikhDimashq,27,5083
JK000917,0543IbnCarabiIshbili.AhkamQuran,1,136
JK000918,0369AbuShaykhIsbahani.AkhlaqNabi,1,129
JK000919BK1,0356AbuCaliQali.AmaliFiLugha,1,109
JK000927,0362AbuFarajIsbahani.Aghani,9,1732
JK000943,0364IbnSunniDinawari.CamalYawmWaLayl,2,396
JK000951,1389AghaBuzurgTihrani.TASHAnwarSatica,1,89
JK000952,0562Samcani.Ansab,2,200
JK001030,0276IbnQutaybaDinawari.ImamaWaSiyasa,2,333
JK001127,0281IbnAbiDunya.Tahajjud,1,95
JK001143,0385IbnShahin.SharhMadhahib,1,152
JK001204,1389AghaBuzurgTihrani.TASHNawabighRuwat,26,2998
JK001236,0745IbnMuhammadTaqiDinIbnImam.SilahMumin,1,231
JK001280,0222IbnBakkarDabi.AkhbarWafidat,2,411
JK001281,0222IbnBakkarDabi.AkhbarWafidin,4,852
JK001293BK1,0748Dhahabi.MizanIctidal,5,644
JK001297,0509IbnShahridarDaylami.Firdaws,1,138
JK001303,0911Suyuti.KhasaisKubra,4,662
JK001310,0630IbnCaliShaficiQalci.TahdhibRiyasa,1,145
JK001324,0974IbnHajarHaytami.SawaciqMuhriqa,4,511
JK001330,0874IbnTaghribirdi.NujumZahira,1,134
JK001336,0850ShihabDinIbshihi.Mustatraf,1,186
JK001416,0195IbnFudaylDabbi.Duca,1,171
JK001477,0963CabdRahmanAbuFathCabbasi.MacahidTansis,1,85
JK001492,0762IbnYusufZaylaci.TakhrijAhadith,2,258
JK001493,0292Yacqubi.Tarikh,4,688
JK001503,0463IbnCabdBarr.IstidhkarJamic,1,97
JK003609,0764Safadi.WafiBiWafayat,5,715
JK005004,0911Suyuti.LaaliMasnuca,2,273
JK005005,0963IbnMuhammadIbnCiraqKanani.TanzihSharica,1,138
JK005007,0597IbnJawzi.Mawducat,1,98
JK006478,0606FakhrDinRazi.MafatihGhayb,4,556
JK006675,0902Sakhawi.FathMughith,1,182
JK006838,0458Bayhaqi.DalailNubuwwa,8,1530
JK006907,0659SadrDinBasri.Hamasa,1,111
JK007016,0310IbnAhmadDulabi.KunaWaAsma,1,127
JK007037,0767CizzDinIbnJamaca.MukhtasarKabir,1,113
JK007044,1014MullaCaliQari.MirqatMafatih,2,344
JK007048,0317AbuQasimBaghawi.HadithMuscab,1,131
JK007063,0597IbnJawzi.Tabsira,2,357
JK007070,0974IbnHajarHaytami.Zawajir,1,165
JK007084,0737IbnMuhammadIbnHajjFasi.Madkhal,1,123
JK007113,0926ZakariyyaAnsari.AsnaMatalib,1,72
JK007121,0756TaqiDinSubki.Fatawa,1,179
JK007126,0730IbnAhmadCalaDinBukhari.KashfAsrar,1,107
JK007143,1093CabdQadirBaghdadi.KhizanatAdab,2,309
JK008001,0975MuttaqiHindi.KanzCummal,10,1272
JK009139,0450AbuHasanMawardi.HawiKabir,1,138
JK009141,0581IbnKharratIshbili.AhkamSharciyya,3,412
JK009158,0360AbuBakrAjurri.Sharica,1,139
JK009226,0499MurshidYahyaIbnShajari.Amali,6,1020
JK009228,0600AbuBaqaHilli.ManaqibMazyadiyya,1,143
JK009229,0808MuhammadDamiri.HayatHayawanKubra,3,405
JK009230,0413AbuIshaqHusri.ZahrAdab,1,181
JK009245,1188ShamsDinSaffarini.GhidhaAlbab,3,650
JK009268,0730NizamDinNaysaburi.GharaibQuran,3,340
JK009298,0386AbuTalibMakki.QutQulub,1,209
JK009306,1100MuhammadItlidi.IclamNas,1,116
JK009313,0942IbnYusufShami.SubulHuda,10,1467
JK009324,0449IbnBattalQurtubi.SharhSahihBukhari,1,104
JK009325,0562IbnHamdun.TadhkiraHamduniyya,7,1641
JK009332,1031CabdRaufMunawi.SayyidatNisa,1,94
JK009365,1031BahaDinCamili.Kashkul,3,589
JK009390,1423CabbasAhmadSaqr.JamicAhadith,8,1048
JK009408,0430AbuNucaymIsbahani.MacrifatSahaba,6,759
JK010178,0676Nawawi.Taqrib,1,120
JK010344,0346Mascudi.MurujDhahab,5,870
JK010561,0538JarAllahZamakhshari.RabicAbrar,6,1168
JK010566,0280IbnTayfur.BallaghatNisa,2,419
JK010649,1050IbnMansurBiLlahYamani.AdabCulama,1,138
JK010676,0321IbnDuraydAzdi.TacliqMinAmali,1,153
JK010729,0584IbnMunqidhShayzari.LubabAdab,1,109
JK010766,1102NurDinYusi.ZahrAkam,1,137
Kraken210904174302,0470MuayyadFiDinShirazi.Diwan,1,102
Kraken211201162527,1429MustafaSacidKhinn.IkhtilafAthar,1,312
Kraken220208041038,0768Yafici.RawdRayahin,1,106
Kraken220208041040,1031CabdRaufMunawi.KawakibDurriyya,2,193
Kraken22021606121201,0697IbnWasil.TajridAghani,2,579
Kraken22021606123201,0885BurhanDinBiqaci.NukatWaFawaid,1,155
Kraken220218125255,1283SafaDinBandaniji.JamicAnwar,1,252
Kraken220413030759,0776MuhammadIbnHasanWasiti.MajmacAhbab,4,935
Kraken220413030905,0786IbnCabdRahmanJamalDinHubayshi.Baraka,1,204
Kraken220413194118,0902Sakhawi.Istijlab,1,94
Kraken220413203004,0652Mahalli.HadaiqWardiyya,7,1277
Kraken23022301,0748Dhahabi.TajridAsmaSahaba,2,234
MMS00013,0845Maqrizi.KhabarCanBashar,1,107
Masaha000001Vols,0329IbnYacqubKulayni.UsulMinKafi,93,15041
Masaha000146Vols,0800IbnAbiHasanDaylami.IrshadQulub,17,3738
Masaha000221,0350IbnJahham.Tawil,20,2917
Masaha0003164Vols,1389AghaBuzurgTihrani.TabaqatAclamShica,39,4510
Masaha000554Vols,1450NasirMakarimShirazi.AmthalFiTafsir,13,3141
Masaha000979,0350MuhammadIbnMuhammadIbnAshcath.Jacfariyyat,1,317
Masaha001007BK2,1450MutamarImamRida.MustadrakMasail,1,95
