id,book,alignments,ch_match
AOCP2023090638Vols,1100Izkawi.KashfGhumma,1,144
EShia0071536,0363QadiNucman.TawilDacaim,1,252
Hindawi029597313,1450SayyidCaliIsmacil.MakhtutatMasrahiyyatMuhammadLutfiJumca,1,108
Hindawi059616186Vols,1373AhmadAmin.FaydKhatir,1,128
Hindawi073070404,1383CabbasMahmudCaqqad.ShacirGhazalCumarIbnAbiRabica,1,119
Hindawi084858130,1364ImamShaficiAbuShanab.BunatIslam,4,993
Hindawi092480708,1371ZakiMubarak.MadamicCushshaq,1,118
Hindawi096809026,1368ShakibArslan.ShawqiSadaqatArbacinSana,1,87
JK000001,0505Ghazali.IhyaCulumDin,40,10543
JK000005,0463IbnCabdBarr.JamicBayan,1,155
JK000024,0458Bayhaqi.FadailAwqat,1,412
JK000056,0751IbnQayyimJawziyya.RuhFiKalam,1,93
JK000071,0795IbnRajabHanbali.JamicCulumWaHikam,1,168
JK000080,0656IbnCabdQawiMundhiri.TarghibWaTarhib,2,289
JK000098,1327AhmadIbrahimCisa.TawdihMaqasid,1,143
JK000099,0751IbnQayyimJawziyya.Salat,1,133
JK000105,0751IbnQayyimJawziyya.ZadMacad,14,2344
JK000110,0256Bukhari.Sahih,16,3240
JK000116,1233SulaymanSibtIbnCabdWahhab.Taysir,1,107
JK000120,0422QadiCabdWahhabThaclabi.TalqinFiFiqh,1,176
JK000122,0456IbnHazm.IhkamFiUsulAhkam,1,134
JK000123,1182IbnIsmacilSancani.SubulSalam,8,1362
JK000124,0606IbnAthirMajdDin.NihayaFiGharib,1,155
JK000130,0303Nasai.SunanSughra,8,1228
JK000132,0311IbnKhuzaymaNaysaburi.Sahih,8,1362
JK000134,0852IbnHajarCasqalani.TahdhibTahdhib,4,463
JK000137,0676Nawawi.MinhajFiSharhMuslim,11,1517
JK000140,1420MuhammadNasirDinAlbani.SahihWaDacifSunanTirmidhi,3,349
JK000141,0273IbnMaja.Sunan,10,2109
JK000142,0275AbuDawudSijistani.Sunan,19,3883
JK000147,0204Shafici.Umm,1,192
JK000148,1051IbnYunusBuhutiHanbali.KashshafQinac,10,1824
JK000154,0620IbnQudamaMaqdisi.Mughni,21,3773
JK000159,1044IbnBurhanDinHalabi.SiraHalabiyya,1,281
JK000165,1255Shawkani.NaylAwtar,11,1722
JK000166,0852IbnHajarCasqalani.FathBari,7,1066
JK000171,0386IbnAbiZaydQayrawani.Risala,2,261
JK000175,1255Shawkani.DarariMudiyya,6,1082
JK000179,1310BakriDimyati.HashiyaIcanaTalibin,2,668
JK000196,1118CabdHamidShirwani.HashiyaCalaTuhfatMuhtaj,1,157
JK000201,1353IbnCabdRahimMubarakfuri.TuhfatAhwadhi,6,674
JK000208,1221IbnMuhammadBujayrimiMisri.TajridLiNafcCabid,1,131
JK000216,1120IbnMuhammadBurhanDinDimashqi.BayanWaTacrif,1,264
JK000221,0597IbnJawzi.TahqiqFiAhadithKhilaf,3,487
JK000222,0595IbnRushdHafid.BidayatMujtahid,2,301
JK000232,0803IbnMusaJamalDinMalati.MuctasarMinMukhtasar,3,495
JK000251,1255Shawkani.SaylJarrar,3,526
JK000254,0620IbnQudamaMaqdisi.KafiFiFiqh,3,319
JK000264,1329MuhammadAshrafCazimabadi.CawnMacbud,2,266
JK000266,0483IbnAhmadSarakhsi.Mabsut,1,99
JK000271,0804IbnMulaqqin.TuhfatMuhtaj,15,3120
JK000289,0897IbnYusufCabdariGharnati.TajWaIklilLiMukhtasarKhalil,4,551
JK000296,1182IbnIsmacilSancani.IrshadNuqqad,1,164
JK000299,0861IbnHumam.SharhFathQadir,18,3933
JK000365,0728IbnTaymiyya.MinhajSunna,1,141
JK000367,0728IbnTaymiyya.IqtidaSirat,2,653
JK000381,0728IbnTaymiyya.MajmucFatawa,6,1199
JK000382,0728IbnTaymiyya.BayanTalbisJahmiyya,3,702
JK000386,0728IbnTaymiyya.SharhCumdatFiqh,26,4744
JK000415,0789IbnMuhammadKhuzaci.TakhrijDalalat,2,276
JK000435,0211CabdRazzaqSancani.Tafsir,1,160
JK000458,0982IbnMuhammadAbuSucud.IrshadCaqlSalim,1,183
JK000460,0338AbuJacfarNahhas.NasikhWaMansukh,1,180
JK000467,0405HakimNaysaburi.Mustadrak,2,319
JK000469,0321Tahawi.SharhMacaniAthar,4,747
JK000470,0204AbuDawudTayalisi.Musnad,2,282
JK000471,0762IbnYusufZaylaci.NasbRaya,28,5322
JK000474,0360Tabarani.MucjamKabir,8,1348
JK000475,0303Nasai.SunanKubra,16,2466
JK000476,0360Tabarani.MucjamSaghir,1,253
JK000477,0385Daraqutni.Sunan,2,243
JK000479,0238IbnRahawayh.Musnad,3,634
JK000481,0287IbnAbiCasim.AhadWaMathani,2,553
JK000484,0458Bayhaqi.SunanKubra,23,4653
JK000485,0307AbuYaclaMawsili.Musnad,2,297
JK000486,0249CabdIbnHamid.MuntakhabMinMusnad,10,2366
JK000488,0307IbnJarudNaysaburi.Muntaqa,8,1723
JK000494,0204Shafici.Musnad,1,182
JK000532,0748Dhahabi.TadhkiratHuffaz,1,253
JK000533,0852IbnHajarCasqalani.IsabaFiTamyiz,10,1446
JK000550,0911Suyuti.IscafMubatta,1,106
JK000555,0911Suyuti.MisbahZujaja,1,100
JK000559,0852IbnHajarCasqalani.TalkhisHabir,6,916
JK000583,1162IbnMuammadAbuFidaCajluni.KashfKhafa,2,250
JK000585,0463IbnCabdBarr.TamhidMuwatta,17,2758
JK000614,0581AbuMusaMadini.NuzhatHuffaz,1,265
JK000620,0301AbuBakrFaryabi.DalailNubuwwa,1,170
JK000629,0597IbnJawzi.CilalMutanahiyya,1,276
JK000637,0807NurDinHaythami.MajmacZawaid,3,560
JK000667,0402MuhammadSaydawi.MucjamShuyukh,1,279
JK000674,1014MullaCaliQari.MawducatSughra,1,138
JK000675,0360Tabarani.Duca,3,617
JK000677,0204Shafici.SunanMathura,3,659
JK000707,0807NurDinHaythami.MawaridZaman,1,223
JK000710,0702IbnDaqiqCidQushayri.IhkamAhkamSharhCumdatAhkam,1,132
JK000718,0224QasimIbnSallam.GharibHadith,1,101
JK000720,0463KhatibBaghdadi.FaslLiWaslMudrajFiNaql,1,330
JK000734,0804IbnMulaqqin.KhulasatBadrMunir,1,164
JK000746,0151MacmarIbnRashid.Jamic,1,151
JK000753,0911Suyuti.TabaqatHuffaz,1,106
JK000754,1122MuhammadZurqani.SharhCalaMuwatta,4,476
JK000776,0463KhatibBaghdadi.MuwaddihAwham,2,285
JK000778,0463IbnCabdBarr.IsticabFiMacrifatAshab,2,226
JK000786,0235IbnAbiShayba.Musannaf,15,3075
JK000787BK2,0884AbuIshaqIbnMuflih.MubdicFiSharhMuqnic,3,448
JK000788,0885CalaDinMardawi.Insaf,1,107
JK000791,0597IbnJawzi.ZadMasir,1,294
JK000800,0487AbuCubaydBakri.MucjamMaIstacjama,4,572
JK000842,0255CabdAllahDarimi.Sunan,10,2039
JK000871,0370IbnCaliJassas.AhkamQuran,1,138
JK000888,0977KhatibShirbini.MughniMuhtaj,1,176
JK000913,0676Nawawi.Majmuc,15,2425
JK000916,0571IbnCasakir.TarikhDimashq,1,129
JK000917,0543IbnCarabiIshbili.AhkamQuran,3,522
JK000929,0312IbnCaliTusi.MukhtasarAhkam,1,65
JK000977,0430AbuNucaymIsbahani.MusnadMustakhrajCalaSahihMuslim,21,4173
JK001012,1255Shawkani.TuhfatDhakirin,3,685
JK001031,0852IbnHajarCasqalani.ImtacBiArbacin,1,116
JK001091,1255Shawkani.FawaidMajmuca,1,141
JK001099,0502IbnCaliTabriziShaybani.DiwanHamasa,1,121
JK001117,0694MuhibbDinTabari.KhulasatSiyar,1,113
JK001171,0327AbuBakrKharaiti.MuntaqaMinMakarim,1,108
