id,book,alignments,ch_match
BibleCorpus001,1313CorneliusVanDyck.CahdQadimWaJadid,8,4534
EScr202304041409,1171Shubrawi.CunwanBayan,1,116
EScr230320080639,0700Anonymous.AlfLaylaWaLayla,3,476
Hindawi0061961973Vols,1300Anonymous.AlfLaylaWaLayla,10,1599
Hindawi013961474,1443SayyidQimni.NabiIbrahim,1,250
Hindawi014284864,1418AminSalama.Iliyadha,4,766
Hindawi017138379,1450CatiyatAbuSucud.AmalWaYutubiya,1,137
Hindawi019051692,1450MuhammadSacdTantawi.KhurafaMuqaddimaQasira,2,529
Hindawi019272704,1383CabbasMahmudCaqqad.FalsafaQuraniyya,1,408
Hindawi020618509,1383CabbasMahmudCaqqad.InsanFiQuran,1,301
Hindawi020938505Vols,1442NawalSacdawi.Awraqi,2,679
Hindawi025308516Vols,1385AsadRustam.KanisatAntakiya,1,154
Hindawi026319263,1443SayyidQimni.RabbThawra,1,188
Hindawi030807493,1450MuhammadCatif.AdabiyyatLughaCarabiyya,2,951
Hindawi030850472,1450FirasSawwah.LughzCishtar,5,892
Hindawi030979407,1381MarunCabbud.Munawashat,1,116
Hindawi031581306,1450ShaymaTahaRaydi.MacnaHayatMuqaddimaQasira,1,100
Hindawi031705303,1418AminSalama.DhatWaLadhat,1,183
Hindawi036246035,1450FirasSawwah.RahmanWaShaytan,4,677
Hindawi039649030,1368CaliJarim.GhadatRashid,3,710
Hindawi040706146,1383CabbasMahmudCaqqad.HadhihiShajara,1,499
Hindawi042593947,1450MuhammadSacdTantawi.CaddTanazuli,1,480
Hindawi046094724,1349JibranKhalilJibran.AjnihaMutakassira,2,973
Hindawi047174958,1383CabbasMahmudCaqqad.MaraFiQuran,2,1127
Hindawi049164181,1443SayyidQimni.UsturaWaTurath,6,1575
Hindawi050259706,1362AhmadHashimi.MizanDhahab,2,184
Hindawi057408372,1418AminSalama.GharamiyyatCatullus,3,498
Hindawi059729251,1349JibranKhalilJibran.FiCalamRuya,1,134
Hindawi069795368Vols,1443SayyidQimni.NabiMusaWaTallCamarna,1,372
Hindawi073036971,1418AminSalama.HubbFiMizan,2,267
Hindawi073626284,1443SayyidQimni.QissatKhalq,15,5396
Hindawi079072819,1339MuhammadDiyab.TarikhAdabLughaCarabiyya,1,177
Hindawi079405794,1376IbrahimZaydan.NawadirMutriba,1,296
Hindawi080268240,1348AhmadTaymurBasha.HubbWaJamalCindaCarab,1,187
Hindawi080681963,1442NawalSacdawi.Zina,3,749
Hindawi081859390,1450FirasSawwah.MughamaratCaqlUla,12,5241
Hindawi082752616,1418AminSalama.Aqwali,6,1756
Hindawi084602738,1450FirasSawwah.AllahKawnInsan,3,531
Hindawi091929150,1383CabbasMahmudCaqqad.IbrahimAbuAnbiya,2,321
Hindawi092597516,1443SayyidQimni.Israiliyyat,3,566
Hindawi093024958,1383CabbasMahmudCaqqad.AbuShuhadaHusaynIbnCali,1,154
Hindawi095280646,1373MuhammadLutfiJumca.MaidatAflatun,1,225
Hindawi096081727,1389CisamDinHifniNasif.YahudiyyaFiCaqidaWaTarikh,7,1483
JK000001,0505Ghazali.IhyaCulumDin,1,241
JK000080,0656IbnCabdQawiMundhiri.TarghibWaTarhib,1,123
JK000584,0538JarAllahZamakhshari.FaiqFiGharib,1,145
JK000761,0463KhatibBaghdadi.JamicLiAkhlaqRawiWaAdabSamic,1,92
JK000882,0518IbnMuhammadMaydaniNaysaburi.MajmacAmthal,3,974
JK000919BK1,0356AbuCaliQali.AmaliFiLugha,1,257
JK000919BK3,0356AbuCaliQali.Nawadir,1,311
JK001336,0850ShihabDinIbshihi.Mustatraf,4,927
JK001477,0963CabdRahmanAbuFathCabbasi.MacahidTansis,1,95
JK003609,0764Safadi.WafiBiWafayat,1,175
JK006900,0542IbnBassamShantarini.Dhakhira,1,128
JK006912,0170AbuZaydQurashi.JamharatAshcarCarab,1,146
JK006919,0502RaghibIsbahani.MuhadaratUdaba,12,2076
