id,book,alignments,ch_match
GVDB20200120,0692IbnCabdZahir.RawdZahir,4,1405
JK000021,0458Bayhaqi.ShucabIman,5,1906
JK000022,0430AbuNucaymIsbahani.HilyatAwliya,7,3541
JK000394,1237Jabarti.CajaibAthar,3,1344
JK000481,0287IbnAbiCasim.AhadWaMathani,1,399
JK000533,0852IbnHajarCasqalani.IsabaFiTamyiz,1,79
JK000761,0463KhatibBaghdadi.JamicLiAkhlaqRawiWaAdabSamic,3,1436
JK000778,0463IbnCabdBarr.IsticabFiMacrifatAshab,7,1736
JK000786,0235IbnAbiShayba.Musannaf,1,80
JK000911,0630IbnAthirCizzDin.Kamil,20,5511
JK000916,0571IbnCasakir.TarikhDimashq,17,6625
JK000927,0362AbuFarajIsbahani.Aghani,2,523
JK001099,0502IbnCaliTabriziShaybani.DiwanHamasa,1,222
JK001189,0590IbnNasrJalalDinShayzari.ManhajMasluk,7,2669
JK001210,0597IbnJawzi.Mudhish,1,130
JK001296,0231IbnSallamJumahi.TabaqatFuhulShucara,1,112
JK001330,0874IbnTaghribirdi.NujumZahira,5,1664
JK001336,0850ShihabDinIbshihi.Mustatraf,7,2388
JK001477,0963CabdRahmanAbuFathCabbasi.MacahidTansis,1,358
JK001493,0292Yacqubi.Tarikh,2,364
JK003501,0927Culaymi.UnsJalil,1,243
JK003504,0249Azraqi.AkhbarMakka,1,557
JK003609,0764Safadi.WafiBiWafayat,3,756
JK006907,0659SadrDinBasri.Hamasa,1,168
JK006908,0609AbuCabbasJarrawi.HamasaMaghribiyya,1,164
JK007097,0842IbnNasirDinDimashqi.TawdihMushtabih,1,113
JK009204,0837IbnHijjaHamawi.TayyibMadhaq,1,159
JK009237,0638IbnCarabi.FutuhatMakkiyya,6,2982
JK009288,0414AbuHayyanTawhidi.Basair,1,142
JK009408,0430AbuNucaymIsbahani.MacrifatSahaba,1,329
JK010473,1102NurDinYusi.MuhadaratFiLugha,1,152
JK010637,0463IbnRashiqQayrawani.CumdaFiMahasinShicr,1,168
Kraken210528100217,0334Azdi.TarikhMawsil,8,2708
Kraken210630005153,0749IbnFadlAllahCumari.MasalikAbsar,2,323
Kraken22021606121201,0697IbnWasil.TajridAghani,1,106
Kraken22030819564101,0845Maqrizi.MusawwadatMawaciz,1,272
Kraken220413030759,0776MuhammadIbnHasanWasiti.MajmacAhbab,7,3135
Kraken220413030834,0845Maqrizi.Durar,1,518
MMS00003,0832TaqiFasi.Muqnic,1,172
MMS00011,0845Maqrizi.DurarCuqud,1,476
Masaha001864Vols,0845Maqrizi.ImtacAsmac,1,193
Masaha001961Vols,0966HusaynDiyarbakri.TarikhKhamis,2,782
Masaha002028Vols,0581AbuQasimSuhayli.RawdUnuf,2,346
Masaha002349,0320IbnMuhammadBayhaqi.Mahasin,1,460
Masaha003492Vols,0538JarAllahZamakhshari.FaiqFiGharib,1,84
Masaha004387Vols,0885CumarIbnFahdMakki.IthafWura,11,3018
Masaha004654,0832TaqiFasi.ZuhurMuqtatafa,1,133
Noorlib0006300,0331Jahshiyari.Wuzara,1,252
Noorlib0024469,0361AbuYacqubSijistani.Iftikhar,1,157
PV20220525,0855BadrDinCayni.CiqdJuman,1,220
Rafed0000609Vols,1433BaqirSharifQurashi.HayatImamHasan,1,168
Rafed0002209Vols,0832TaqiFasi.CiqdThamin,94,55502
Sham19Y0007233,0783IbnHadida.MisbahMudi,1,152
Sham19Y0013252,0804IbnMulaqqin.Tawdih,1,207
Sham19Y0013769,0804IbnMulaqqin.IclamBiFawaid,1,122
Sham19Y0014224,0724IbnCattar.CuddaFiSharhCumda,1,184
Sham19Y0016363,0809IbnDuqmaq.NuzhatAnam,1,161
Sham19Y0016435,0467AbuQasimFarisi.SharhHamasa,1,115
Sham19Y0016584,0893IbnIsmacilShihabDinKurani.KawtharJari,1,82
Sham19Y0017533,0909IbnMabrid.IdahTuruqIstiqama,6,2081
Sham19Y0018147,0736IbnDawadari.KanzDurar,1,184
Sham19Y0020762,0710IbnAydamurMustacsimi.DurrFarid,1,115
Sham19Y0023625,1057IbnCallan.FutuhatRabbaniyya,1,211
Sham19Y0023644,0654SibtIbnJawzi.MiratZaman,11,3534
Sham19Y0029560,0947BamakhramaHimyari.QiladatNahr,1,83
Sham19Y0036540,1366AnastasKarmali.MajallatLughatCarab,1,159
Sham19Y0096918,1450YasirCabdRahman.MawsucatAkhlaq,1,429
Sham19Y0120146,0625SafiDinHalabi.UnsMasjun,1,133
Sham19Y0127698,0928MujirDinCulaymi.TarikhMuctabar,1,219
Sham19Y0131521,0844IbnHusaynIbnRaslanRamli.SharhSunanAbiDawud,1,136
Sham19Y0132524,0656AbuCabbasAnsariQurtubi.Mufhim,1,171
Sham19Y0132973,1188ShamsDinSaffarini.BuhurZakhira,1,206
Sham19Y0145166,1337CabdQadirMajlisi.NuzhatAfkar,2,184
Sham19Y0145435,1411MuhammadTahirBarnaji.SahihWaDacifTarikhTabari,11,3508
Sham19Y0149213,0748Dhahabi.TadhhibTahdhib,5,2293
ShamAY0032854,0690IbnBukhari.AsnaMaqasid,4,1524
ShamAY0032887,0620IbnQudamaMaqdisi.Fawaid,3,2778
ShamAY0033182,1304CabdHayyLaknawi.CumdatRicaya,1,126
ShamAY0033560,0488IbnFutuhHumaydi.DhahabMasbuk,6,2931
ShamAY0033733,0909IbnMabrid.MaraqiJinan,5,2011
ShamAY0033760,0671AbuCabdAllahQurtubi.TadhkiraFiAhwalMawta,1,207
ShamAY0034059,1127IsmacilHaqqiBurusawi.RuhBayan,1,206
ShamAY0034298,0620IbnQudamaMaqdisi.Wasiyya,1,138
ShamAY0034441,1206IbnCabdWahhab.MukhtasarSira,1,274
ShamAY0034809,1450MuhammadKhalafSalama.BulughArab,3,1911
ShamAY0034857,1450MuctazzAhmadCabdFattah.MukhtasarSifatSafwa,6,3090
ShamAY0035000,1422CabdCazizSalman.IqazUliHimam,6,3069
ShamAY0035035,1205MurtadaZabidi.IthafSada,2,560
ShamAY0035792,1450CaliIbnNayifShuhud.MashahirAclamMuslimin,2,540
ShamAY0037109,1209SulaymanBakShawi.SakabAdab,3,933
Shamela0000552,1369MuhammadRida.Cuthman,1,315
Shamela0000558,0463IbnCabdBarr.BahjatMajalis,1,198
Shamela0000752,0431IbnMuhammadZuzani.HamasatZurafa,1,138
Shamela0000894,1450MawqicIslam.Fatawa,1,166
Shamela0001000,0681IbnKhallikan.WafayatAcyan,1,252
Shamela0001003,0764IbnShakirKutubi.FawatWafayat,1,216
Shamela0001349,0718AbuIshaqWatwat.GhurarKhasais,1,105
Shamela0001585,0520IbnMuhammadTurtushi.SirajMuluk,5,2396
Shamela0001673,0852IbnHajarCasqalani.FathBari,1,193
Shamela0001686,0230IbnSacd.TabaqatKubra,1,189
Shamela0003118,0711IbnManzurIfriqi.MukhtasarTarikhDimashq,6,3556
Shamela0003722,0742Mizzi.TahdhibKamal,4,3248
Shamela0004445,0774IbnKathir.Bidaya,2,361
Shamela0004473,1450JamicaIslamiyya.MajallaJIMN,2,289
Shamela0005429,0380Khalidiyyan.TuhafWaHadaya,2,243
Shamela0005756,0855BadrDinCayni.CumdatQari,2,334
Shamela0005816,0354IbnHibbanBusti.Thiqat,1,129
Shamela0006617,1111CabdMalikCasimi.SamtNujum,1,141
Shamela0006624,0749ZaynDinIbnWardi.Tarikh,2,321
Shamela0006649,0741IbnYahyaAndalusiMalaqi.TamhidWaBayan,2,206
Shamela0006667,0845Maqrizi.Suluk,10,3653
Shamela0006669,0874IbnTaghribirdi.MawridLatafa,1,164
Shamela0006743,0429AbuMansurThacalibi.YatimatDahr,1,299
Shamela0006909,0395AbuHilalCaskari.DiwanMacani,1,137
Shamela0006947,1354RashidRida.Manar,1,217
Shamela0007012,0276IbnQutaybaDinawari.GharibHadith,1,90
Shamela0008657,0694MuhibbDinTabari.RiyadNadira,1,157
Shamela0009091,0768Yafici.MiratJinan,2,292
Shamela0009099,0911Suyuti.Muhadarat,1,139
Shamela0009100,0685IbnSacidMaghribi.Muqtataf,1,348
Shamela0009200,0418HibatAllahLalikai.SharhUsulIctiqad,1,127
Shamela0009241,0774IbnKathir.FusulMinSira,5,1934
Shamela0009770,0634AbuRabicHimyari.Iktifa,3,1025
Shamela0009773,0279Baladhuri.AnsabAshraf,3,733
Shamela0009783BK1,0310Tabari.Tarikh,13,3710
Shamela0009788,0626YaqutHamawi.MucjamUdaba,1,363
Shamela0009793,0456IbnHazm.JamharatAnsab,1,176
Shamela0009898,0354IbnHibbanBusti.Sira,1,129
Shamela0010283,0733Nuwayri.NihayatArab,15,3252
Shamela0010437,0597IbnJawzi.MuthirGharam,8,3185
Shamela0010521,0414AbuHayyanTawhidi.Imtac,1,309
Shamela0010529,0395AbuHilalCaskari.Awail,1,219
Shamela0010637,0430AbuNucaymIsbahani.DalailNubuwwa,1,115
Shamela0010646,0562IbnHamdun.TadhkiraHamduniyya,7,2915
Shamela0010664,0808MuhammadDamiri.HayatHayawanKubra,4,2412
Shamela0010768,0413AbuIshaqHusri.ZahrAdab,2,432
Shamela0010906,0748Dhahabi.SiyarAclamNubala,8,2780
Shamela0011056,0837IbnHijjaHamawi.ThamaratAwraq,1,159
Shamela0011404,0257IbnCabdHakam.FutuhMisr,3,414
Shamela0011433,0385IbnMuhandis.HadithAbiQasimCafiya,1,210
Shamela0011566,0845Maqrizi.Mawaciz,9,1656
Shamela0011997,0911Suyuti.TarikhKhulafa,1,128
Shamela0012031,0597IbnJawzi.SifatSafwa,3,2879
Shamela0012062,0909IbnMabrid.MahdSawab,1,380
Shamela0012286,1396KhayrDinZirikli.Aclam,1,118
Shamela0012320,0808IbnKhaldun.Tarikh,2,450
Shamela0012396,0421Miskawayh.Tajarib,2,620
Shamela0012398,1089IbnCimad.Shadharat,1,161
Shamela0012406,0597IbnJawzi.Muntazam,11,4280
Shamela0012581,0385Daraqutni.MutalifWaMukhtalif,2,278
Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,2,370
Shamela0021525,1346LuisShikhuYasuci.ShucaraNasraniyya,1,189
Shamela0022579,0272IbnIshaqFakihi.AkhbarMakka,3,1055
Shamela0023156,0874IbnTaghribirdi.ManhalSafi,1,169
Shamela0023644,0407IbnMuhammadKharkushi.SharafMustafa,1,84
Shamela0023700,0630IbnAthirCizzDin.UsdGhaba,3,441
Shamela0023735,0626YaqutHamawi.MucjamBuldan,1,206
Shamela0023789,0328IbnCabdRabbihi.CiqdFarid,2,238
Shamela0023833,0213IbnHisham.SiraNabawiyya,1,127
Shamela0026484,0645TilimsaniBurri.Jawhara,3,553
Shamela0028107,0179MalikIbnAnas.Muwatta,2,254
Shamela0035100,0748Dhahabi.TarikhIslam,1,140
Shamela0037325,1450Maghrawi.MawsucatMawaqifSalaf,1,136
Shamela0095735,0795IbnRajabHanbali.MajmucRasail,1,177
Shamela0096239,1041BurhanDinMaliki.BahjaMahafil,1,140
Shamela19Y0145334,0845Maqrizi.Muqaffa,6,1271
Shia001265,0085SulaymIbnQaysHilali.KitabSulaym,1,147
Shia001432Vols,1111Majlisi.BiharAnwar,7,1547
Shia001553,1200HaydarCaliIbnMuhammadShirwani.ManaqibAhlBayt,2,514
Shia001626Vols,1450MurtadaCaskari.AhadithCaisha,2,374
Shia002183,0620IbnQudamaMaqdisi.Tawwabin,4,2927
Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,2,705
Shia002702Vols,1270ShihabDinAlusi.RuhMacani,1,91
Shia003461Vols,0262CumarIbnShabba.TarikhMadina,2,548
Shia003636Vols,1371MuhsinAminCamili.AcyanShica,1,478
Shia003675Vols,0314IbnActhamKufi.Futuh,1,115
Shia003711,0705IbnYusufHilli.CudadQawiyya,2,490
Shia003764Vols,1359CabbasQummi.Kuna,2,401
Zaydiyya0000142,1390CabdHusaynAmini.Ghadir,3,750
Zaydiyya0000153,1390MahmudAbuRayya.AdwaCalaSunna,1,286
Zaydiyya0000259,0667CabdAllahIbnZaydCanasi.Irshad,1,95
Zaydiyya0000288,1450Anonymous.AnwarYaqin,1,302
Zaydiyya0000454,1450MuhammadSadiqNajmi.AdwaCalaSahihayn,1,146
