id,book,alignments,ch_match
AOCP2023090620,0911Suyuti.DarrSahaba,1,128
AOCP20240501183,0524IbnTumart.AcazzMaYutlab,2,347
AOCP20251104052,0597IbnJawzi.LuqatManafic,1,149
EScript202304041356,0597IbnJawzi.ManaqibMacrufKarkhi,1,134
EShia0086596,0363QadiNucman.ManaqibWaMathalib,1,135
Hindawi027373961Vols,1361CabdAllahHusayn.Sudan,8,1491
JK000020,0444AbuCamrDani.SunanWarida,11,3155
JK000025,0228IbnHammadKhuzaci.Fitan,8,1278
JK000092,0751IbnQayyimJawziyya.ManarMunif,8,1570
JK000110,0256Bukhari.Sahih,2,720
JK000127,0795IbnRajabHanbali.TakhwifMinNar,1,133
JK000130,0303Nasai.SunanSughra,2,429
JK000134,0852IbnHajarCasqalani.TahdhibTahdhib,1,169
JK000137,0676Nawawi.MinhajFiSharhMuslim,1,93
JK000140,0279Tirmidhi.Sunan,2,612
JK000141,0273IbnMaja.Sunan,6,1435
JK000142,0275AbuDawudSijistani.Sunan,7,1672
JK000165,1255Shawkani.NaylAwtar,1,115
JK000166,0852IbnHajarCasqalani.FathBari,2,261
JK000201,1353IbnCabdRahimMubarakfuri.TuhfatAhwadhi,4,617
JK000238,1125IbnGhanimAzhariNafrawi.FawakihDawani,1,251
JK000264,1329MuhammadAshrafCazimabadi.CawnMacbud,3,547
JK000298,1031CabdRaufMunawi.FaydQadir,1,86
JK000312,0840ShihabDinBusiri.MisbahZujaja,4,1029
JK000374,0728IbnTaymiyya.BughyatMurtad,2,518
JK000381,0728IbnTaymiyya.MajmucFatawa,2,367
JK000384,0395IbnMandaMuhammad.Iman,7,3206
JK000467,0405HakimNaysaburi.Mustadrak,4,837
JK000474,0360Tabarani.MucjamKabir,12,4281
JK000475,0303Nasai.SunanKubra,3,1015
JK000476,0360Tabarani.MucjamSaghir,1,323
JK000479,0238IbnRahawayh.Musnad,2,368
JK000485,0307AbuYaclaMawsili.Musnad,2,375
JK000532,0748Dhahabi.TadhkiratHuffaz,1,223
JK000533,0852IbnHajarCasqalani.IsabaFiTamyiz,2,331
JK000555,0911Suyuti.MisbahZujaja,2,316
JK000576,0335IbnKulaybShashi.Musnad,2,526
JK000595,0343IbnSulaymanAtrabulusi.Hadith,1,142
JK000599,0360Tabarani.AhadithTiwal,4,1977
JK000629,0597IbnJawzi.CilalMutanahiyya,6,1068
JK000630,0287IbnAbiCasim.Sunna,2,437
JK000637,0807NurDinHaythami.MajmacZawaid,9,2653
JK000653,0307IbnHarunRuyani.Musnad,1,219
JK000657,0535QawwamSunna.DalailNubuwwa,6,2605
JK000662,0618IbnCabdRahmanMuqriWasiti.ArbacinaFiJihad,1,208
JK000682,0327IbnAbiHatimRazi.CilalHadith,1,190
JK000698,0458Bayhaqi.Ictiqad,1,167
JK000707,0807NurDinHaythami.MawaridZaman,1,183
JK000746,0151MacmarIbnRashid.Jamic,2,546
JK000786,0235IbnAbiShayba.Musannaf,2,633
JK000883,0360Tabarani.MucjamAwsat,6,1828
JK000916,0571IbnCasakir.TarikhDimashq,11,3684
JK001081,0273HanbalIbnIshaqShaybani.Fitan,1,266
JK001157,0792IbnCumarTaftazani.SharhMaqasid,1,139
JK001293BK1,0748Dhahabi.MizanIctidal,4,747
JK001297,0509IbnShahridarDaylami.Firdaws,1,305
JK001303,0911Suyuti.KhasaisKubra,1,195
