id,book,alignments,ch_match
Sham19Y0000259,1346LuisShikhuYasuci.MajaniAdab,2,566
ShamAY0033108,0360Tabarani.Tafsir,1,329
ShamAY0034059,1127IsmacilHaqqiBurusawi.RuhBayan,1,128
ShamAY0034797,0505Ghazali.MajmucatRasail,10,3343
Shamela0000963,1310BakriDimyati.HashiyaIcanaTalibin,1,525
Shamela0021654,1156IbnMuhammadAbuSacidKhadimi.BariqaMahmudiyya,2,223
Shia001432Vols,1111Majlisi.BiharAnwar,1,493
Tafsir02091,0360Tabarani.TafsirKabir,1,329
