id,book,alignments,ch_match
EShia0071807,1107QadiSacidQummi.SharhTawhidSaduq,7,968
Hindawi081316951,1371ZakiMubarak.Tasawwuf,1,161
JK000001,0505Ghazali.IhyaCulumDin,1,102
JK000022,0430AbuNucaymIsbahani.HilyatAwliya,1,241
JK000298,1031CabdRaufMunawi.FaydQadir,1,107
JK000474,0360Tabarani.MucjamKabir,10,2468
JK000481,0287IbnAbiCasim.AhadWaMathani,1,75
JK000487,0230CaliIbnJacd.Musnad,1,142
JK000637,0807NurDinHaythami.MajmacZawaid,7,1550
JK000707,0807NurDinHaythami.MawaridZaman,1,104
JK000724,0294IbnNasrMarwazi.TaczimQadrSalat,1,150
JK000730,0276IbnMukhalladQurtubi.MaRuwiyaFiHawd,1,254
JK000760,0371AhmadJurjani.Mucjam,1,224
JK000883,0360Tabarani.MucjamAwsat,2,776
JK000916,0571IbnCasakir.TarikhDimashq,9,1814
JK001197,1332IbnMuhammadJamalDinQasimi.MawcizatMuminin,1,102
JK001204,1389AghaBuzurgTihrani.TASHNawabighRuwat,1,120
JK001324,0974IbnHajarHaytami.SawaciqMuhriqa,2,490
JK005004,0911Suyuti.LaaliMasnuca,2,333
JK005005,0963IbnMuhammadIbnCiraqKanani.TanzihSharica,3,781
JK007001,0306Wakic.AkhbarQudat,1,220
JK007004,0558IbnAbiKhayrCimraniYamani.IntisarFiRadd,1,93
JK008001,0975MuttaqiHindi.KanzCummal,6,1306
JK009141,0581IbnKharratIshbili.AhkamSharciyya,1,107
JK009214,0685IbnYahyaSulami.CiqdDurar,3,768
JK009226,0499MurshidYahyaIbnShajari.Amali,1,95
JK009236,0894CabdRahmanSufuri.NuzhatMajalis,1,277
JK009241,0911Suyuti.HawiLiFatawi,1,112
JK009274,0911Suyuti.FathKabir,1,109
JK009298,0386AbuTalibMakki.QutQulub,1,99
JK009313,0942IbnYusufShami.SubulHuda,1,129
JK009325,0562IbnHamdun.TadhkiraHamduniyya,1,114
JK009390,1423CabbasAhmadSaqr.JamicAhadith,11,2433
JK009408,0430AbuNucaymIsbahani.MacrifatSahaba,1,143
JK010370,0395AbuHilalCaskari.Awail,1,128
JK010552,0390IbnZakariyaNahrawani.JalisSalih,2,326
JK010561,0538JarAllahZamakhshari.RabicAbrar,1,106
JK010635,0573NashwanHimyari.HurCin,2,186
Kraken2106220218081,0322AbuHatimRazi.Zina,2,278
Kraken211005012007,0775Anonymous.InsafFiIntisaf,1,126
Masaha000001Vols,0329IbnYacqubKulayni.UsulMinKafi,9,1917
Masaha000146Vols,0800IbnAbiHasanDaylami.IrshadQulub,13,4105
Masaha0003164Vols,1389AghaBuzurgTihrani.TabaqatAclamShica,1,121
Masaha000554Vols,1450NasirMakarimShirazi.AmthalFiTafsir,1,205
Masaha001007BK2,1450MutamarImamRida.MustadrakMasail,1,326
Masaha001052,0481IbnBarrajTarabulusi.JawahirFiqh,2,193
Masaha001072,0705IbnYusufHilli.CudadQawiyya,6,2357
Masaha001075,0905IbnCaliTaqiDinKafcami.Misbah,1,143
Masaha001831,0360Tabarani.AkhbarHasan,3,1110
Masaha001842Vols,0413ShaykhMufid.Irshad,5,715
Masaha001920,0658IbnYusufGanji.Bayan,2,669
Masaha001922,0664IbnTawus.Tashrif,2,425
Masaha001945,0290IbnHasanSaffar.BasairDarajat,1,132
Masaha001978Vols,0955MuhammadKarakiHairi.TasliyatMujalis,1,342
Masaha002064Vols,0450IbnMuhammadCasimi.CasalMusaffa,2,214
Masaha002069Vols,0460ShaykhTusi.Ghayba,10,2291
Masaha002070,0380IbnIbrahimNucmani.Ghayba,7,1966
Masaha002219,0803BahaDinNiliNajafi.SururAhlIman,1,455
Masaha002310,0800IbnAbiHasanDaylami.GhurarAkhbar,1,149
Masaha002336,0483IbnMuhammadIbnMaghaziliWasiti.ManaqibCali,3,491
Masaha002473,0336IbnHumamIskafi.KifayatTalib,1,139
Masaha002862,0400IbnJarirTabariSaghir.Mustarshid,1,131
Masaha002865,0334IbnHamdanKhusaybi.HidayaKubra,3,547
Masaha002871,0333IbnCuqdahKufi.FadailAmirMuminin,19,6789
Masaha002872,0905IbnCabdRahmanIjiShafici.FadailThaqalayn,5,1295
Masaha002876,0813RajabIbnMuhammadBursi.MashariqAnwar,1,271
Masaha002880Vols,0722IbrahimIbnSacdDin.FaraidSamtayn,18,6384
Masaha003104,0750IbnYusufZarandi.NazmDurar,1,390
Masaha003293,0803BahaDinNiliNajafi.MuntakhabAnwar,13,2854
Masaha003296Vols,0300IbnSulaymanKufi.ManaqibImam,2,564
Masaha003308,0401IbnAyyashJawhari.MuqtadabAthar,8,2011
Masaha004648Vols,0320IbnMascudCayyashi.Tafsir,3,362
Rafed0000040Vols,1450JacfarSubhani.BuhuthFiMilalWaNihal,26,6923
Rafed0000609Vols,1433BaqirSharifQurashi.HayatImamHasan,4,1127
Rafed0000685Vols,1381MuhammadHusaynMuzaffar.ImamSadiq,9,2817
Rafed0000705Vols,1263JacfarSharicatMadarAstarabadi.BarahinQatica,20,5007
Rafed0000862,1373MuhammadHusaynKashifGhita.JannatMawa,1,140
Rafed0001121,0560AbuMansurTabarsi.Ihtijaj,8,3024
Rafed0002478,0726CallamaHilli.BabHadiCashar,7,1596
