id,book,alignments,ch_match
Hindawi0061961973Vols,1300Anonymous.AlfLaylaWaLayla,1,147
Hindawi013957902,1378CabdWahhabCazzam.Awabid,2,461
Hindawi014602927,1352AhmadZaki.HadaraIslamiyya,2,592
Hindawi017919704,1383CabbasMahmudCaqqad.Yawmiyyat,1,260
Hindawi018197281,1365AhmadCisa.TarikhBimaristanatFiIslam,1,240
Hindawi019395315,1369AhmadHafizCawad.Yatim,2,237
Hindawi019507951,1365AhmadCisa.TarikhNabatCindaCarab,4,812
Hindawi024957531,1382TahaCabdBaqiSurur.IbnCarabi,7,1149
Hindawi025208620,1450MuhammadHamidDarwish.KharitatMacrifa,1,272
Hindawi026180405,1376ZakiMuhammadHasan.RahhalaMuslimunFiCusurWusta,13,4593
Hindawi026382506Vols,1331JurjiZaydan.TarikhTamaddunIslami,5,1542
Hindawi026949253,1368CaliJarim.QissatCarabFiIsbaniya,1,154
Hindawi030703918,1300ButrusBustani.MacarikCarabFiAndalus,1,188
Hindawi030807493,1450MuhammadCatif.AdabiyyatLughaCarabiyya,6,2238
Hindawi031861395,1414ZakiNajibMahmud.MacqulWaLaMacqul,1,196
Hindawi037926480,1377CadilZucaytar.HadaratCarab,3,1088
Hindawi038184164,1342TawfiqCazuz.WahshDari,1,116
Hindawi040948193,1372MuhammadLutfiJumca.TarikhFalasifatIslam,1,163
Hindawi041584975,1331RuhiKhalidi.TarikhCilmAdab,1,419
Hindawi046426308,1379MuhammadAscadTalas.TarikhUmmaCasrInhilal,4,773
Hindawi047908694,1356HenriLammens.MudhakkaratJughrafiyya,3,576
Hindawi049270639,1365TahaRawi.BaghdadMadinatSalam,2,331
Hindawi049424259,1378CabdWahhabCazzam.MuctamidIbnCabbad,13,5168
Hindawi051419736,1450SairBasmaji.ZahiratMaddWaJazrBihar,2,268
Hindawi051620274,1372KurdCali.GhabirAndalusWaHadiruha,20,4277
Hindawi051949585,1379KamilKilani.MulukTawaif,1,123
Hindawi052829692,1450MahmudHadiya.IqtisadNasij,8,1419
Hindawi057380918,1383CabbasMahmudCaqqad.AtharCarabFiHadaraUrubbiyya,4,1460
Hindawi058350282,1348AhmadTaymurBasha.AclamMuhandisinFiIslam,1,162
Hindawi059024715,1368ShakibArslan.TarikhGhazawatCarab,22,6642
Hindawi059616186Vols,1373AhmadAmin.FaydKhatir,1,164
Hindawi060292585,1363CabdRahmanBarquqi.HadaratCarabFiAndalus,3,629
Hindawi061827135,1379MuhammadAscadTalas.TarikhUmmaCasrIttisaq,1,233
Hindawi068305130,1372KurdCali.IslamWaHadaraCarabiyya,8,1853
Hindawi069071351,1368ShakibArslan.LimadhaTaakhkharaMuslimun,2,931
Hindawi070930825,1342CabdHayyHasani.ThaqafaIslamiyyFiHind,1,81
Hindawi071490515,1381MarunCabbud.AdabCarab,4,1748
Hindawi072603951,1383MuhammadYusufMusa.BaynaDinWaFalsafa,2,546
Hindawi073941747,1383CabbasMahmudCaqqad.IbnRushd,1,110
Hindawi079072819,1339MuhammadDiyab.TarikhAdabLughaCarabiyya,2,372
Hindawi080268240,1348AhmadTaymurBasha.HubbWaJamalCindaCarab,2,493
Hindawi081316951,1371ZakiMubarak.Tasawwuf,3,1144
Hindawi082959503,1363CabdRahmanBarquqi.SharhDiwanMutanabbi,1,71
Hindawi084739682,1372KurdCali.QadimWaHadith,3,454
Hindawi090281793,1450CadilMustafa.MughalatatLughawiyya,2,253
Hindawi092480708,1371ZakiMubarak.MadamicCushshaq,1,118
Hindawi092963020,1373AhmadAmin.ZuhrIslam,39,9976
Hindawi096809026,1368ShakibArslan.ShawqiSadaqatArbacinSana,1,223
Hindawi097046206,1383MuhammadYusufMusa.IbnRushdFaylasuf,1,97
JK000022,0430AbuNucaymIsbahani.HilyatAwliya,1,81
JK000166,0852IbnHajarCasqalani.FathBari,1,75
JK000176,1088IbnCaliHaskafi.DurrMukhtar,2,452
JK000195,0851IbnQadiShuhba.TabaqatShaficiyya,3,425
JK000410,0647CabdWahidMarrakushi.Mucjib,19,8661
JK000416,0614IbnJubayr.Rihla,74,47535
JK000443,0748Dhahabi.MacrifaQurraKibar,9,1679
JK000532,0748Dhahabi.TadhkiratHuffaz,9,2377
JK000582,0475IbnMakula.IkmalFiRafcIrtiyab,6,973
JK000665,0911Suyuti.Tatrif,1,180
JK000753,0911Suyuti.TabaqatHuffaz,3,569
JK000849,0458IbnSidaMursi.Mukhassas,16,7233
JK000906,1270ShihabDinAlusi.RuhMacani,2,427
JK000911,0630IbnAthirCizzDin.Kamil,2,247
JK000916,0571IbnCasakir.TarikhDimashq,10,2102
JK000952,0562Samcani.Ansab,3,400
JK001030,0276IbnQutaybaDinawari.ImamaWaSiyasa,1,122
JK001084,0575IbnKhayrIshbili.Fahrasa,4,1011
JK001302,0392IbnJinniMawsili.Khasais,1,259
JK001319,0658IbnAbbar.TakmilaLiSila,710,161715
JK001325,1315Salawi.IstiqsaLiAhkbar,17,8310
JK001330,0874IbnTaghribirdi.NujumZahira,1,151
JK001336,0850ShihabDinIbshihi.Mustatraf,1,141
JK001412,0896IbnCaliIbnAzraqGharnati.BadaicSilk,1,358
JK001460,0911Suyuti.MuzhirFiCulumLugha,1,246
JK001462,0403IbnFaradi.TarikhCulamaAndalus,9,1701
JK003608,0902Sakhawi.DawLamic,1,70
JK003609,0764Safadi.WafiBiWafayat,38,7705
JK006900,0542IbnBassamShantarini.Dhakhira,55,20688
JK006920,0528IbnMuhammadIbnHaqanIshbili.MatmahAnfus,2,339
JK007042,0776LisanDinIbnKhatib.RayhanatKitab,17,4843
JK007044,1014MullaCaliQari.MirqatMafatih,1,103
JK007054,0763IbnMuflihMaqdisi.AdabSharciyya,1,74
