id,book,alignments,ch_match
EShia0027411,0363QadiNucman.Idah,3,733
JK000001,0505Ghazali.IhyaCulumDin,2,193
JK000002,0281IbnAbiDunya.TawaducWaKhumul,2,373
JK000021,0458Bayhaqi.ShucabIman,5,758
JK000022,0430AbuNucaymIsbahani.HilyatAwliya,5,845
JK000083,0751IbnQayyimJawziyya.HadiArwah,2,418
JK000110,0256Bukhari.Sahih,12,2294
JK000130,0303Nasai.SunanSughra,9,1867
JK000201,1353IbnCabdRahimMubarakfuri.TuhfatAhwadhi,7,1190
JK000216,1120IbnMuhammadBurhanDinDimashqi.BayanWaTacrif,4,719
JK000221,0597IbnJawzi.TahqiqFiAhadithKhilaf,17,3704
JK000271,0804IbnMulaqqin.TuhfatMuhtaj,3,707
JK000272,0476AbuIshaqShirazi.MuhadhdhabFiFiqh,1,178
JK000291,0977KhatibShirbini.Iqnac,1,116
JK000299,0861IbnHumam.SharhFathQadir,6,911
JK000370,0728IbnTaymiyya.SarimMaslul,2,542
JK000386,0728IbnTaymiyya.SharhCumdatFiqh,6,919
JK000435,0211CabdRazzakSancani.Tafsir,1,260
JK000475,0303Nasai.SunanKubra,14,2822
JK000477,0385Daraqutni.Sunan,21,4819
JK000481,0287IbnAbiCasim.AhadWaMathani,6,1181
JK000482,0241IbnHanbal.FadailSahaba,2,658
JK000492,0175LaythIbnSacd.Cawali,1,189
JK000520,0369AbuShaykhIsbahani.TabaqatMuhaddithin,1,138
JK000532,0748Dhahabi.TadhkiratHuffaz,7,1184
JK000533,0852IbnHajarCasqalani.IsabaFiTamyiz,7,889
JK000624,0414AbuQasimRazi.Fawaid,1,131
JK000645,0317AbuQasimBaghawi.MusnadUsama,5,1296
JK000653,0307IbnHarunRuyani.Musnad,3,544
JK000677,0204Shafici.SunanMathura,2,380
JK000679,0279Tirmidhi.CilalKabir,2,326
JK000691,0307AbuYaclaMawsili.Mucjam,1,217
JK000728,0458Bayhaqi.MadkhalIlaSunanKubra,1,240
JK000734,0804IbnMulaqqin.KhulasatBadrMunir,1,73
JK000753,0911Suyuti.TabaqatHuffaz,1,111
JK000778,0463IbnCabdBarr.IsticabFiMacrifatAshab,1,91
JK000786,0235IbnAbiShayba.Musannaf,18,2949
JK000798,0189MuhammadShaybani.HujjaCalaAhlMadina,1,115
JK000806,0775IbnAbiWafa.JawahirMudiya,1,169
JK000914,0771Subki.TabaqatShaficiyyaKubra,1,103
JK000916,0571IbnCasakir.TarikhDimashq,30,6048
JK000926,1014MullaCaliQari.Adilla,1,156
JK000977,0430AbuNucaymIsbahani.MusnadMustakhrajCalaSahihMuslim,10,1785
JK000990,1338TahirJazairiDimashqi.TawjihNazar,2,237
JK000998,1250Shawkani.BadrTalic,1,78
JK001117,0694MuhibbDinTabari.KhulasatSiyar,1,230
JK001186,0245LuwaynMissisi.JuzHadith,2,275
JK001287,0369AbuShaykhIsbahani.AhadithAbiZubayr,1,147
JK001293BK1,0748Dhahabi.MizanIctidal,6,1089
JK001293BK2,0806IbnHusaynNajmDinCiraqi.DhaylMizan,1,89
JK001472,0804IbnMulaqqin.GhayatSul,2,239
JK003504,0249Azraqi.AkhbarMakka,1,124
JK003609,0764Safadi.WafiBiWafayat,1,128
JK005004,0911Suyuti.LaaliMasnuca,2,423
JK005005,0963IbnMuhammadIbnCiraqKanani.TanzihSharica,1,158
JK005008,0682IbnYahyaGhassani.TakhrijAhadithDicaf,4,578
JK005013,0748Dhahabi.AhadithMukhtaraMinMawducat,2,432
JK005200,0743FakhrDinZaylaci.TabyinHaqaiq,3,476
JK006800,0224QasimIbnSalam.Amwal,2,359
JK006801,0852IbnHajarCasqalani.MatalibCaliya,1,122
JK006838,0458Bayhaqi.DalailNubuwwa,2,676
JK006897,1206IbnCabdWahhab.Hadith,2,396
JK007016,0310IbnAhmadDulabi.KunaWaAsma,1,112
JK007035,0871IbnCuthmanShamsDinMardini.AnjumZahirat,1,120
JK007036,0686IbnZakariyaManbiji.LubabFiJamc,5,781
JK007040,0370AbuMansurAzhari.TahdhibLugha,1,153
JK007049,0235IbnAbiShayba.Musnad,1,138
JK007054,0763IbnMuflihHanbaliMuqaddasi.AdabSharciyya,1,154
JK007064,1307Qannawji.RawdaNadiyya,2,269
JK007065,0488IbnFutuhHumaydi.JamcBaynaSahihayn,9,1620
JK007082,0333IbnMarwanDinawari.MujalasaWaJawahirCilm,1,169
JK007083,0744IbnCabdHadi.MuharrirFiHadith,4,648
JK007099,1233SulaymanSibtIbnCabdWahhab.Taysir,1,166
JK007107,0676Nawawi.KhulasatAhkam,5,803
JK007128,0597IbnJawzi.KashfMushkil,1,258
JK008250Vols,0310Tabari.TahdhibAthar,12,2564
JK009151,0771TajDinSubki.RafcHajib,1,88
JK009218,0483IbnAhmadSarakhsi.SharhSiyarKabir,1,119
JK009242,0597IbnJawzi.WafaBiAhwalMustafa,2,319
JK009324,0449IbnBattalQurtubi.SharhSahihBukhari,4,584
JK009332,1031CabdRaufMunawi.SayyidatNisa,1,267
JK009390,1423CabbasAhmadSaqr.JamicAhadith,8,1727
JK009391,0576AbuTahirSilafi.Tuyurat,1,132
JK009408,0430AbuNucaymIsbahani.MacrifatSahaba,11,1957
JK010001,1225IbnNasirNajdi.FawakihCidhab,2,264
JK010552,0390IbnZakariyaNahrawani.JalisSalih,1,425
JK011090,0803IbnLahhamCalaDinBacli.IkhtiyaratCilmiyya,1,168
JK011225,1014MullaCaliQari.SharhMusnadAbiHanifa,1,149
JK011302,0251IbnZanjawayh.Amwal,2,343
JK011499,0180IbnJacfarAnsari.HadithIsmacil,2,280
JK011624,0348IbnSalmanNajjad.MusnadCumarIbnKhattab,1,263
Kraken210630005153,0749IbnFadlAllahCumari.MasalikAbsar,1,192
Kraken210714194926,0725IbnMucallim.NajmMuhtahdi,1,170
SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,2,306
Sham19Y0001729,0354IbnHibbanBusti.Sahih,18,3606
Sham19Y0001994,0744IbnCabdHadi.TabaqatCulama,5,956
Sham19Y0006538,1051IbnYunusBuhutiHanbali.MinahShafiyat,2,294
Sham19Y0006684,0474IbnKhalafBaji.MuntaqaMinSharhMuwatta,3,539
Sham19Y0011194,0600CabdGhaniMuqaddasi.CumdatAhkam,2,437
Sham19Y0013223,0656IbnCabdQawiMundhiri.TarghibWaTarhib,1,248
Sham19Y0013231,0468IbnAhmadWahidiNaysaburi.TafsirBasit,1,162
Sham19Y0013241,0606IbnAthirMajdDin.Shafi,3,458
Sham19Y0013252,0804IbnMulaqqin.Tawdih,35,6107
Sham19Y0013572,0560WazirIbnHubayraShaybani.Ifsah,4,724
Sham19Y0013577,0623AbuQasimRafici.SharhKabir,3,456
Sham19Y0013605,0786ShamsDinKirmani.Kawakib,8,1343
Sham19Y0013614,0685NasirDinBaydawi.TuhfatAbrar,1,191
Sham19Y0013667,0855BadrDinCayni.NukhabAfkar,29,4774
Sham19Y0013771,0852IbnHajarCasqalani.IntiqadIctirad,1,207
Sham19Y0013783,0808MuhammadDamiri.NajmWahhaj,1,216
Sham19Y0014032,0732IbnCumarBurhanDinJacbari.RusukhAhbar,6,955
Sham19Y0014119,0510IbnMascudBaghawi.MasabihSunna,3,399
Sham19Y0014245,0422QadiCabdWahhabThaclabi.Ishraf,1,101
Sham19Y0014253,0544QadiCiyad.TanbihatMustanbita,1,197
Sham19Y0014280,0684ShihabDinQarafi.NafaisUsul,1,161
Sham19Y0014309,1182IbnIsmacilSancani.Tahbir,8,1462
Sham19Y0014313,0899Rajraji.RafcNiqab,1,250
Sham19Y0014325,0710IbnRifca.Kifaya,1,242
Sham19Y0014462,0463IbnCabdBarr.TaqassiHadithFiMuwatta,1,259
Sham19Y0014592,1061NajmDinGhazzi.HusnTanabbuh,8,1206
Sham19Y0014601,1346KhalilAhmadSaharanpuri.BadhlMajhud,18,3089
Sham19Y0014608,0397IbnQassar.CuyunAdilla,1,164
Sham19Y0014827,0825IbnNurDin.TaysirBayan,1,114
Sham19Y0016546,0370IbnCaliJassas.SharhMukhtasarTahawi,5,949
Sham19Y0016555,0774IbnKathir.MusnadCumarIbnKhattab,3,949
Sham19Y0016584,0893IbnIsmacilShihabDinKurani.KawtharJari,6,1093
Sham19Y0016599,0734IbnSayyidNas.NafhShadhi,18,3405
Sham19Y0016618,1188ShamsDinSaffarini.LawaihAnwar,1,102
Sham19Y0016636,0642IbnMawaq.BughyatNuqqad,3,1057
